,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0UA0AK8cNz0,1,0,1,435.0,74.0,480.0,145.0,14,0.6368825435638428
1,0UA0AK8cNz0,1,0,1,103.0,52.0,121.0,74.0,19,0.5012988448143005
2,0UA0AK8cNz0,1,0,1,0.0,6.0,31.0,56.0,14,0.43728575110435486
3,0UA0AK8cNz0,1,0,1,103.0,52.0,121.0,74.0,18,0.4298756718635559
4,0UA0AK8cNz0,1,0,1,179.0,48.0,217.0,87.0,14,0.42505812644958496
5,0UA0AK8cNz0,1,0,1,121.0,124.0,390.0,309.0,16,0.41401129961013794
6,0UA0AK8cNz0,1,0,2,0.0,5.0,32.0,57.0,14,0.6360392570495605
7,0UA0AK8cNz0,1,0,2,435.0,75.0,480.0,146.0,14,0.5899505615234375
8,0UA0AK8cNz0,1,0,2,103.0,52.0,121.0,73.0,18,0.545447826385498
9,0UA0AK8cNz0,1,0,2,180.0,51.0,215.0,88.0,14,0.5416127443313599
10,0UA0AK8cNz0,1,0,2,119.0,125.0,389.0,317.0,16,0.47970256209373474
11,0UA0AK8cNz0,1,0,2,103.0,53.0,121.0,73.0,19,0.4304109215736389
12,0UA0AK8cNz0,1,0,3,97.0,49.0,115.0,79.0,19,0.5852109789848328
13,0UA0AK8cNz0,1,0,3,199.0,52.0,209.0,78.0,0,0.5245570540428162
14,0UA0AK8cNz0,1,0,3,0.0,18.0,26.0,64.0,2,0.5109259486198425
15,0UA0AK8cNz0,1,0,3,428.0,54.0,480.0,326.0,0,0.45922526717185974
16,0UA0AK8cNz0,1,0,4,0.0,31.0,22.0,71.0,2,0.5007827281951904
17,0UA0AK8cNz0,1,0,4,196.0,61.0,206.0,87.0,0,0.45851030945777893
18,0UA0AK8cNz0,1,0,4,421.0,64.0,459.0,136.0,0,0.4523013234138489
19,0UA0AK8cNz0,1,0,5,288.0,44.0,363.0,155.0,0,0.43804165720939636
