,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,32ZuGUi2Q9s,3,0,1,185.0,86.0,410.0,184.0,8,0.7163561582565308
1,32ZuGUi2Q9s,3,0,1,224.0,130.0,235.0,148.0,0,0.43376120924949646
2,32ZuGUi2Q9s,3,0,1,72.0,100.0,152.0,138.0,8,0.4021674394607544
3,32ZuGUi2Q9s,3,0,2,186.0,91.0,411.0,179.0,8,0.7146568298339844
4,32ZuGUi2Q9s,3,0,3,120.0,122.0,339.0,215.0,8,0.8215903639793396
5,32ZuGUi2Q9s,3,0,3,149.0,152.0,166.0,185.0,0,0.5798885822296143
6,32ZuGUi2Q9s,3,0,4,139.0,150.0,360.0,227.0,8,0.7866391539573669
7,32ZuGUi2Q9s,3,0,4,166.0,169.0,183.0,201.0,0,0.5078624486923218
8,32ZuGUi2Q9s,3,0,5,206.0,130.0,427.0,216.0,8,0.7915807366371155
9,32ZuGUi2Q9s,3,0,5,83.0,151.0,203.0,198.0,8,0.6638529896736145
10,32ZuGUi2Q9s,3,0,5,235.0,159.0,251.0,194.0,0,0.4865887761116028
11,32ZuGUi2Q9s,3,0,6,246.0,126.0,479.0,212.0,8,0.8123534321784973
12,32ZuGUi2Q9s,3,0,6,0.0,186.0,38.0,208.0,8,0.6151591539382935
13,32ZuGUi2Q9s,3,0,6,126.0,148.0,230.0,193.0,8,0.5556134581565857
14,32ZuGUi2Q9s,3,0,6,278.0,152.0,295.0,183.0,0,0.5182231068611145
15,32ZuGUi2Q9s,3,0,7,319.0,119.0,480.0,201.0,8,0.7567498683929443
16,32ZuGUi2Q9s,3,0,7,197.0,133.0,319.0,176.0,8,0.6028152108192444
17,32ZuGUi2Q9s,3,0,7,65.0,154.0,110.0,186.0,8,0.5157448053359985
18,32ZuGUi2Q9s,3,0,8,247.0,150.0,347.0,194.0,8,0.7996442914009094
19,32ZuGUi2Q9s,3,0,8,114.0,173.0,159.0,203.0,8,0.632041871547699
20,32ZuGUi2Q9s,3,0,8,377.0,163.0,480.0,223.0,8,0.5435732007026672
21,32ZuGUi2Q9s,3,0,9,119.0,157.0,164.0,197.0,8,0.6484627723693848
22,32ZuGUi2Q9s,3,0,9,388.0,158.0,480.0,195.0,8,0.6368299722671509
23,32ZuGUi2Q9s,3,0,9,254.0,135.0,374.0,181.0,8,0.6273868680000305
24,32ZuGUi2Q9s,3,0,9,422.0,136.0,434.0,171.0,0,0.4828619956970215
25,32ZuGUi2Q9s,3,0,10,233.0,132.0,351.0,181.0,8,0.7994403839111328
26,32ZuGUi2Q9s,3,0,10,98.0,178.0,142.0,196.0,8,0.6658705472946167
27,32ZuGUi2Q9s,3,0,10,368.0,148.0,480.0,191.0,8,0.5204325914382935
28,32ZuGUi2Q9s,3,0,11,353.0,147.0,479.0,195.0,8,0.797111451625824
29,32ZuGUi2Q9s,3,0,11,214.0,191.0,258.0,211.0,8,0.6440762877464294
30,32ZuGUi2Q9s,3,0,12,323.0,144.0,372.0,191.0,8,0.6598052382469177
31,32ZuGUi2Q9s,3,0,12,22.0,155.0,88.0,232.0,8,0.4771845042705536
32,32ZuGUi2Q9s,3,0,13,410.0,163.0,457.0,184.0,8,0.7023437023162842
33,32ZuGUi2Q9s,3,0,13,118.0,186.0,182.0,241.0,8,0.6198393702507019
34,32ZuGUi2Q9s,3,0,13,197.0,142.0,350.0,355.0,8,0.5973396897315979
35,32ZuGUi2Q9s,3,0,14,0.0,281.0,67.0,359.0,0,0.7512226700782776
36,32ZuGUi2Q9s,3,0,14,114.0,164.0,176.0,217.0,8,0.6863894462585449
37,32ZuGUi2Q9s,3,0,15,235.0,136.0,357.0,177.0,8,0.810133159160614
38,32ZuGUi2Q9s,3,0,15,376.0,165.0,480.0,199.0,8,0.6892706155776978
39,32ZuGUi2Q9s,3,0,15,74.0,149.0,122.0,185.0,8,0.6647895574569702
40,32ZuGUi2Q9s,3,0,15,411.0,142.0,428.0,176.0,0,0.6432731747627258
41,32ZuGUi2Q9s,3,0,15,173.0,151.0,209.0,167.0,8,0.5457997918128967
42,32ZuGUi2Q9s,3,0,15,429.0,143.0,444.0,176.0,0,0.48726218938827515
43,32ZuGUi2Q9s,3,0,15,423.0,155.0,434.0,179.0,0,0.41617241501808167
44,32ZuGUi2Q9s,3,0,16,114.0,171.0,229.0,208.0,8,0.7366951704025269
45,32ZuGUi2Q9s,3,0,16,254.0,154.0,480.0,237.0,8,0.7042824029922485
46,32ZuGUi2Q9s,3,0,16,288.0,175.0,303.0,208.0,0,0.613524854183197
47,32ZuGUi2Q9s,3,0,16,46.0,189.0,83.0,202.0,8,0.4449942708015442
48,32ZuGUi2Q9s,3,0,17,399.0,156.0,453.0,175.0,8,0.7418182492256165
49,32ZuGUi2Q9s,3,0,17,48.0,127.0,280.0,216.0,8,0.7349410653114319
50,32ZuGUi2Q9s,3,0,17,79.0,157.0,96.0,194.0,0,0.4667341113090515
