,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0QKe3M6GiT4,0,0,1,22.0,0.0,787.0,718.0,0,0.8623626828193665
1,0QKe3M6GiT4,0,0,1,860.0,194.0,1009.0,265.0,73,0.44448578357696533
2,0QKe3M6GiT4,0,0,1,757.0,489.0,1280.0,716.0,0,0.41672277450561523
3,0QKe3M6GiT4,0,0,1,857.0,551.0,1012.0,713.0,65,0.40610864758491516
4,0QKe3M6GiT4,0,0,2,23.0,0.0,788.0,719.0,0,0.8507817387580872
5,0QKe3M6GiT4,0,0,2,857.0,549.0,1017.0,713.0,65,0.4373079836368561
6,0QKe3M6GiT4,0,0,2,859.0,195.0,1010.0,266.0,73,0.41292235255241394
7,0QKe3M6GiT4,0,0,3,13.0,0.0,791.0,714.0,0,0.8801844120025635
8,0QKe3M6GiT4,0,0,3,660.0,437.0,777.0,600.0,79,0.7245437502861023
9,0QKe3M6GiT4,0,0,3,794.0,424.0,1280.0,718.0,0,0.6604496836662292
10,0QKe3M6GiT4,0,0,3,878.0,144.0,1029.0,214.0,73,0.5268033742904663
11,0QKe3M6GiT4,0,0,4,27.0,0.0,793.0,714.0,0,0.8878140449523926
12,0QKe3M6GiT4,0,0,4,864.0,147.0,1012.0,222.0,73,0.5202870965003967
13,0QKe3M6GiT4,0,0,4,643.0,443.0,776.0,597.0,79,0.5125492215156555
14,0QKe3M6GiT4,0,0,5,6.0,0.0,797.0,720.0,0,0.841902494430542
15,0QKe3M6GiT4,0,0,5,829.0,154.0,978.0,227.0,73,0.5502943992614746
16,0QKe3M6GiT4,0,0,6,4.0,0.0,685.0,720.0,0,0.7683725953102112
17,0QKe3M6GiT4,0,0,6,724.0,512.0,908.0,714.0,0,0.5808655023574829
18,0QKe3M6GiT4,0,0,6,815.0,223.0,963.0,291.0,73,0.5703891515731812
19,0QKe3M6GiT4,0,0,7,16.0,0.0,712.0,715.0,0,0.6631461977958679
20,0QKe3M6GiT4,0,0,8,76.0,1.0,836.0,705.0,0,0.7024111747741699
21,0QKe3M6GiT4,0,0,9,52.0,0.0,806.0,713.0,0,0.7364826798439026
22,0QKe3M6GiT4,0,0,9,906.0,157.0,1056.0,228.0,73,0.49745702743530273
23,0QKe3M6GiT4,0,0,10,52.0,4.0,788.0,711.0,0,0.6181632876396179
24,0QKe3M6GiT4,0,0,11,98.0,0.0,809.0,704.0,0,0.7366905808448792
25,0QKe3M6GiT4,0,0,11,810.0,466.0,1110.0,718.0,0,0.4869973659515381
26,0QKe3M6GiT4,0,0,12,84.0,0.0,742.0,711.0,0,0.8344672918319702
27,0QKe3M6GiT4,0,0,13,63.0,3.0,633.0,720.0,0,0.48265790939331055
28,0QKe3M6GiT4,0,0,13,1081.0,356.0,1132.0,380.0,8,0.4584576487541199
29,0QKe3M6GiT4,0,0,13,772.0,471.0,1278.0,720.0,0,0.45258134603500366
30,0QKe3M6GiT4,0,0,14,776.0,479.0,957.0,695.0,0,0.6724159121513367
31,0QKe3M6GiT4,0,0,14,7.0,0.0,687.0,711.0,0,0.667222797870636
32,0QKe3M6GiT4,0,0,15,8.0,0.0,608.0,717.0,0,0.6934241652488708
33,0QKe3M6GiT4,0,0,15,792.0,477.0,978.0,708.0,0,0.44743794202804565
34,0QKe3M6GiT4,0,0,15,443.0,425.0,675.0,637.0,54,0.4460178017616272
35,0QKe3M6GiT4,0,0,16,22.0,0.0,628.0,717.0,0,0.6240382790565491
36,0QKe3M6GiT4,0,0,17,27.0,0.0,789.0,701.0,0,0.7003015279769897
37,0QKe3M6GiT4,0,0,17,448.0,386.0,715.0,611.0,55,0.542036235332489
38,0QKe3M6GiT4,0,0,17,822.0,431.0,1131.0,711.0,0,0.5013146996498108
