,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0RaYTfQwOyE,5,0,1,622.0,265.0,921.0,664.0,21,0.8042640089988708
1,0RaYTfQwOyE,5,0,2,624.0,264.0,921.0,667.0,21,0.8196354508399963
2,0RaYTfQwOyE,5,0,3,523.0,279.0,940.0,660.0,21,0.923706591129303
3,0RaYTfQwOyE,5,0,4,527.0,266.0,941.0,666.0,21,0.9207145571708679
4,0RaYTfQwOyE,5,0,5,433.0,270.0,956.0,670.0,21,0.8272382616996765
5,0RaYTfQwOyE,5,0,6,529.0,265.0,1014.0,654.0,21,0.9160313010215759
6,0RaYTfQwOyE,5,0,7,542.0,263.0,1007.0,652.0,21,0.9129875898361206
7,0RaYTfQwOyE,5,0,8,526.0,269.0,1004.0,643.0,21,0.8983859419822693
8,0RaYTfQwOyE,5,0,9,536.0,270.0,1004.0,638.0,21,0.8532655835151672
9,0RaYTfQwOyE,5,0,10,544.0,269.0,1003.0,644.0,21,0.9085476994514465
10,0RaYTfQwOyE,5,0,11,531.0,275.0,992.0,642.0,21,0.8658117651939392
11,0RaYTfQwOyE,5,0,12,554.0,279.0,987.0,639.0,21,0.7935746312141418
12,0RaYTfQwOyE,5,0,13,524.0,277.0,992.0,639.0,21,0.5877631902694702
13,0RaYTfQwOyE,5,0,14,500.0,268.0,991.0,627.0,21,0.6975578665733337
14,0RaYTfQwOyE,5,0,15,449.0,262.0,1010.0,635.0,21,0.7287129163742065
15,0RaYTfQwOyE,5,0,16,650.0,263.0,1006.0,654.0,21,0.8484472036361694
16,0RaYTfQwOyE,5,0,17,686.0,272.0,982.0,672.0,21,0.8902499675750732
17,0RaYTfQwOyE,5,0,18,714.0,275.0,995.0,680.0,21,0.9198538064956665
18,0RaYTfQwOyE,5,0,19,661.0,268.0,970.0,673.0,21,0.6420242190361023
19,0RaYTfQwOyE,5,1,3,391.0,262.0,787.0,598.0,21,0.5473141670227051
20,0RaYTfQwOyE,5,1,3,391.0,253.0,788.0,599.0,16,0.4998391270637512
21,0RaYTfQwOyE,5,1,4,377.0,193.0,786.0,611.0,14,0.42141851782798767
22,0RaYTfQwOyE,5,1,6,419.0,344.0,853.0,606.0,21,0.4928668737411499
23,0RaYTfQwOyE,5,1,7,534.0,361.0,1033.0,604.0,21,0.5408402681350708
24,0RaYTfQwOyE,5,1,8,671.0,213.0,1018.0,602.0,21,0.9348158836364746
25,0RaYTfQwOyE,5,1,9,784.0,226.0,1129.0,609.0,21,0.8275997638702393
26,0RaYTfQwOyE,5,1,10,785.0,235.0,1241.0,585.0,21,0.4704454243183136
27,0RaYTfQwOyE,5,1,11,604.0,227.0,868.0,581.0,21,0.7854132056236267
28,0RaYTfQwOyE,5,1,13,674.0,240.0,923.0,579.0,21,0.6592804789543152
29,0RaYTfQwOyE,5,1,15,649.0,238.0,901.0,581.0,21,0.5059520602226257
30,0RaYTfQwOyE,5,1,19,637.0,266.0,858.0,453.0,17,0.7934979200363159
