,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-NUvlIYZxig,0,0,1,118.0,60.0,193.0,129.0,74,0.7711167335510254
1,-NUvlIYZxig,0,0,2,118.0,59.0,194.0,129.0,74,0.7305166125297546
2,-NUvlIYZxig,0,0,3,158.0,35.0,237.0,109.0,74,0.7432194948196411
3,-NUvlIYZxig,0,0,3,79.0,64.0,157.0,138.0,74,0.5479772686958313
4,-NUvlIYZxig,0,0,4,198.0,15.0,273.0,91.0,74,0.782233476638794
5,-NUvlIYZxig,0,0,4,119.0,46.0,195.0,119.0,74,0.6553837060928345
6,-NUvlIYZxig,0,0,11,190.0,1.0,320.0,91.0,50,0.5455179810523987
7,-NUvlIYZxig,0,0,12,159.0,49.0,312.0,176.0,50,0.5488865375518799
8,-NUvlIYZxig,0,0,13,128.0,96.0,144.0,108.0,2,0.5250197649002075
9,-NUvlIYZxig,0,0,16,126.0,17.0,300.0,236.0,10,0.559726357460022
10,-NUvlIYZxig,0,0,17,59.0,21.0,282.0,238.0,0,0.5062882900238037
