,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-DUwib3pQ60,12,0,9,1033.0,252.0,1262.0,575.0,75,0.43181970715522766
1,-DUwib3pQ60,12,0,14,221.0,3.0,876.0,520.0,43,0.5924187898635864
2,-DUwib3pQ60,12,0,15,248.0,45.0,841.0,538.0,43,0.4945847988128662
3,-DUwib3pQ60,12,0,16,239.0,37.0,848.0,564.0,43,0.5671698451042175
4,-DUwib3pQ60,12,0,16,237.0,33.0,850.0,572.0,76,0.4565965533256531
5,-DUwib3pQ60,12,0,16,303.0,201.0,930.0,706.0,43,0.4059392213821411
6,-DUwib3pQ60,12,0,17,244.0,45.0,849.0,541.0,43,0.6541416645050049
7,-DUwib3pQ60,12,0,17,309.0,198.0,924.0,699.0,43,0.5021528005599976
8,-DUwib3pQ60,12,0,18,247.0,14.0,871.0,539.0,76,0.6081738471984863
9,-DUwib3pQ60,12,0,18,291.0,176.0,923.0,703.0,76,0.5545974969863892
10,-DUwib3pQ60,12,0,18,257.0,17.0,868.0,518.0,43,0.48823365569114685
11,-DUwib3pQ60,12,0,19,261.0,28.0,850.0,537.0,43,0.6661325693130493
12,-DUwib3pQ60,12,0,19,250.0,23.0,859.0,554.0,76,0.5797878503799438
13,-DUwib3pQ60,12,0,19,315.0,212.0,923.0,710.0,76,0.4858752191066742
14,-DUwib3pQ60,12,0,19,317.0,216.0,922.0,709.0,43,0.4693409204483032
15,-DUwib3pQ60,12,0,20,238.0,45.0,832.0,567.0,43,0.6001754403114319
16,-DUwib3pQ60,12,0,20,292.0,205.0,946.0,706.0,43,0.48552894592285156
17,-DUwib3pQ60,12,0,21,162.0,57.0,783.0,633.0,43,0.5007843971252441
18,-DUwib3pQ60,12,0,22,213.0,56.0,779.0,639.0,43,0.5721241235733032
19,-DUwib3pQ60,12,0,22,342.0,221.0,910.0,717.0,43,0.4813559055328369
