,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0GDCozp6dZY,20,0,6,0.0,119.0,32.0,238.0,0,0.8397349715232849
1,0GDCozp6dZY,20,0,9,2.0,139.0,43.0,240.0,0,0.6391147375106812
2,0GDCozp6dZY,20,0,9,41.0,153.0,67.0,232.0,0,0.5883069634437561
3,0GDCozp6dZY,20,0,11,105.0,124.0,144.0,235.0,0,0.5406243801116943
4,0GDCozp6dZY,20,0,12,70.0,163.0,81.0,187.0,9,0.6083688735961914
5,0GDCozp6dZY,20,0,13,243.0,149.0,313.0,240.0,0,0.6930949091911316
6,0GDCozp6dZY,20,0,15,0.0,30.0,174.0,239.0,0,0.5806593894958496
7,0GDCozp6dZY,20,0,17,11.0,28.0,190.0,173.0,0,0.48453429341316223
8,0GDCozp6dZY,20,0,19,207.0,159.0,258.0,180.0,62,0.5355215668678284
9,0GDCozp6dZY,20,0,19,159.0,143.0,178.0,161.0,62,0.44951674342155457
