,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4M9sKAzevzo,15,0,1,150.0,108.0,262.0,184.0,6,0.8739727139472961
1,4M9sKAzevzo,15,0,1,124.0,131.0,138.0,168.0,0,0.4052019715309143
2,4M9sKAzevzo,15,0,2,150.0,107.0,262.0,184.0,6,0.8874080181121826
3,4M9sKAzevzo,15,0,2,125.0,132.0,139.0,169.0,0,0.6651031970977783
4,4M9sKAzevzo,15,0,2,67.0,117.0,147.0,166.0,5,0.43268004059791565
5,4M9sKAzevzo,15,0,3,121.0,108.0,234.0,186.0,6,0.9043356776237488
6,4M9sKAzevzo,15,0,3,95.0,135.0,110.0,170.0,0,0.65196293592453
7,4M9sKAzevzo,15,0,3,37.0,117.0,119.0,165.0,5,0.6504156589508057
8,4M9sKAzevzo,15,0,4,125.0,114.0,234.0,192.0,6,0.8875139355659485
9,4M9sKAzevzo,15,0,4,37.0,121.0,118.0,170.0,5,0.6304658055305481
10,4M9sKAzevzo,15,0,4,96.0,140.0,108.0,174.0,0,0.5420476198196411
11,4M9sKAzevzo,15,0,5,140.0,122.0,251.0,199.0,6,0.9240117073059082
12,4M9sKAzevzo,15,0,5,120.0,149.0,130.0,180.0,0,0.5302950739860535
13,4M9sKAzevzo,15,0,5,56.0,129.0,137.0,178.0,5,0.5210662484169006
14,4M9sKAzevzo,15,0,6,139.0,122.0,249.0,198.0,5,0.5487157106399536
15,4M9sKAzevzo,15,0,6,127.0,152.0,140.0,182.0,0,0.5027158856391907
16,4M9sKAzevzo,15,0,7,129.0,113.0,242.0,190.0,6,0.8038699626922607
17,4M9sKAzevzo,15,0,7,131.0,114.0,240.0,189.0,5,0.6264980435371399
18,4M9sKAzevzo,15,0,8,150.0,109.0,257.0,187.0,6,0.8876165151596069
19,4M9sKAzevzo,15,0,9,156.0,106.0,265.0,185.0,6,0.9262781143188477
20,4M9sKAzevzo,15,0,10,154.0,122.0,267.0,197.0,6,0.9164543747901917
21,4M9sKAzevzo,15,0,11,154.0,127.0,265.0,204.0,6,0.880287766456604
22,4M9sKAzevzo,15,0,12,156.0,131.0,265.0,207.0,6,0.8908727765083313
23,4M9sKAzevzo,15,0,12,312.0,140.0,318.0,154.0,9,0.6124696135520935
24,4M9sKAzevzo,15,0,13,159.0,132.0,273.0,209.0,6,0.905730664730072
25,4M9sKAzevzo,15,0,14,161.0,123.0,273.0,203.0,6,0.9101706147193909
26,4M9sKAzevzo,15,0,15,161.0,118.0,273.0,196.0,6,0.8667412400245667
27,4M9sKAzevzo,15,0,15,153.0,147.0,162.0,171.0,0,0.4357370138168335
28,4M9sKAzevzo,15,0,16,172.0,120.0,284.0,198.0,6,0.8953304290771484
29,4M9sKAzevzo,15,0,17,188.0,122.0,302.0,200.0,6,0.8895412683486938
