,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0-NiExfMShE,19,0,1,171.0,80.0,308.0,251.0,16,0.6989269852638245
1,0-NiExfMShE,19,0,2,172.0,80.0,307.0,250.0,16,0.6549980640411377
2,0-NiExfMShE,19,0,3,235.0,60.0,309.0,269.0,16,0.661616861820221
3,0-NiExfMShE,19,0,4,149.0,61.0,276.0,243.0,16,0.8186237215995789
4,0-NiExfMShE,19,0,4,380.0,0.0,407.0,64.0,0,0.536179780960083
5,0-NiExfMShE,19,0,5,238.0,41.0,303.0,239.0,16,0.4646536111831665
6,0-NiExfMShE,19,0,6,210.0,42.0,280.0,241.0,16,0.8722131252288818
7,0-NiExfMShE,19,0,7,190.0,107.0,314.0,259.0,16,0.8765860199928284
8,0-NiExfMShE,19,0,8,245.0,28.0,328.0,248.0,16,0.8281398415565491
9,0-NiExfMShE,19,0,9,221.0,63.0,300.0,263.0,16,0.7589714527130127
10,0-NiExfMShE,19,0,10,212.0,127.0,308.0,265.0,16,0.9159212112426758
11,0-NiExfMShE,19,0,11,222.0,108.0,333.0,260.0,16,0.9075175523757935
12,0-NiExfMShE,19,0,12,252.0,51.0,318.0,257.0,16,0.6772521138191223
13,0-NiExfMShE,19,0,13,193.0,96.0,294.0,274.0,16,0.8787893056869507
14,0-NiExfMShE,19,0,14,219.0,36.0,297.0,247.0,16,0.8690100908279419
15,0-NiExfMShE,19,0,15,230.0,33.0,338.0,236.0,16,0.790301501750946
16,0-NiExfMShE,19,0,16,229.0,34.0,338.0,236.0,16,0.8786290287971497
17,0-NiExfMShE,19,0,17,137.0,42.0,205.0,225.0,16,0.8543339967727661
18,0-NiExfMShE,19,0,18,205.0,60.0,309.0,249.0,16,0.8029624223709106
19,0-NiExfMShE,19,0,19,216.0,53.0,295.0,257.0,16,0.803295910358429
