,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1mkyZVCKi1c,6,0,1,355.0,105.0,399.0,225.0,0,0.5947390198707581
1,1mkyZVCKi1c,6,0,1,413.0,121.0,480.0,265.0,19,0.5879344344139099
2,1mkyZVCKi1c,6,0,1,52.0,87.0,332.0,303.0,19,0.5696924924850464
3,1mkyZVCKi1c,6,0,1,259.0,71.0,328.0,277.0,0,0.5523645877838135
4,1mkyZVCKi1c,6,0,1,413.0,120.0,480.0,265.0,17,0.4787079691886902
5,1mkyZVCKi1c,6,0,2,413.0,120.0,480.0,265.0,17,0.618690013885498
6,1mkyZVCKi1c,6,0,2,40.0,87.0,334.0,309.0,19,0.6155809164047241
7,1mkyZVCKi1c,6,0,2,355.0,109.0,398.0,226.0,0,0.5357176661491394
8,1mkyZVCKi1c,6,0,2,414.0,121.0,480.0,265.0,19,0.42642250657081604
9,1mkyZVCKi1c,6,0,3,451.0,151.0,480.0,271.0,0,0.8385351896286011
10,1mkyZVCKi1c,6,0,3,78.0,122.0,327.0,321.0,19,0.6539154648780823
11,1mkyZVCKi1c,6,0,3,348.0,157.0,458.0,290.0,19,0.5376067757606506
12,1mkyZVCKi1c,6,0,3,87.0,74.0,190.0,135.0,62,0.45071130990982056
13,1mkyZVCKi1c,6,0,3,364.0,157.0,461.0,292.0,17,0.43040919303894043
14,1mkyZVCKi1c,6,0,4,434.0,160.0,480.0,289.0,0,0.8229363560676575
15,1mkyZVCKi1c,6,0,4,324.0,160.0,363.0,274.0,0,0.8036718368530273
16,1mkyZVCKi1c,6,0,4,103.0,136.0,319.0,335.0,19,0.741625964641571
17,1mkyZVCKi1c,6,0,4,43.0,130.0,74.0,156.0,0,0.4741407632827759
18,1mkyZVCKi1c,6,0,4,351.0,169.0,436.0,303.0,17,0.4507509171962738
19,1mkyZVCKi1c,6,0,5,140.0,108.0,333.0,310.0,19,0.7708228230476379
20,1mkyZVCKi1c,6,0,5,331.0,146.0,363.0,244.0,0,0.5446208119392395
21,1mkyZVCKi1c,6,0,5,352.0,142.0,422.0,268.0,19,0.5435854196548462
22,1mkyZVCKi1c,6,0,5,384.0,142.0,466.0,257.0,19,0.4930446743965149
23,1mkyZVCKi1c,6,0,6,349.0,135.0,414.0,258.0,19,0.7179877758026123
24,1mkyZVCKi1c,6,0,6,405.0,135.0,480.0,245.0,19,0.6825024485588074
25,1mkyZVCKi1c,6,0,6,130.0,105.0,329.0,302.0,19,0.6516991853713989
26,1mkyZVCKi1c,6,0,6,341.0,126.0,368.0,232.0,0,0.4967986047267914
27,1mkyZVCKi1c,6,0,7,402.0,117.0,480.0,229.0,19,0.8374754190444946
28,1mkyZVCKi1c,6,0,7,345.0,117.0,413.0,241.0,19,0.76227205991745
29,1mkyZVCKi1c,6,0,7,127.0,98.0,327.0,301.0,19,0.7480161786079407
30,1mkyZVCKi1c,6,0,7,54.0,79.0,152.0,142.0,62,0.42423614859580994
31,1mkyZVCKi1c,6,0,8,348.0,90.0,422.0,216.0,19,0.7685867547988892
32,1mkyZVCKi1c,6,0,8,405.0,89.0,480.0,214.0,19,0.7679519653320312
33,1mkyZVCKi1c,6,0,8,155.0,69.0,337.0,259.0,19,0.5345616936683655
34,1mkyZVCKi1c,6,0,9,369.0,69.0,434.0,212.0,19,0.8140372633934021
35,1mkyZVCKi1c,6,0,9,430.0,71.0,480.0,200.0,19,0.7200397253036499
36,1mkyZVCKi1c,6,0,9,76.0,68.0,113.0,108.0,0,0.654093861579895
37,1mkyZVCKi1c,6,0,9,134.0,56.0,350.0,264.0,19,0.4922436475753784
38,1mkyZVCKi1c,6,0,9,44.0,77.0,73.0,108.0,0,0.40360337495803833
39,1mkyZVCKi1c,6,0,10,1.0,4.0,51.0,62.0,0,0.661535918712616
40,1mkyZVCKi1c,6,0,10,41.0,2.0,80.0,58.0,0,0.553359866142273
41,1mkyZVCKi1c,6,0,11,0.0,2.0,34.0,63.0,0,0.6186987161636353
42,1mkyZVCKi1c,6,0,11,2.0,0.0,63.0,62.0,0,0.4476211369037628
43,1mkyZVCKi1c,6,0,11,1.0,144.0,159.0,258.0,14,0.423978328704834
44,1mkyZVCKi1c,6,0,12,90.0,31.0,147.0,93.0,0,0.6505345702171326
45,1mkyZVCKi1c,6,0,12,0.0,35.0,32.0,97.0,0,0.6016890406608582
46,1mkyZVCKi1c,6,0,12,54.0,1.0,99.0,90.0,0,0.562091588973999
47,1mkyZVCKi1c,6,0,12,7.0,10.0,65.0,95.0,0,0.44094157218933105
48,1mkyZVCKi1c,6,0,13,166.0,73.0,201.0,117.0,0,0.7103838920593262
49,1mkyZVCKi1c,6,0,13,132.0,77.0,169.0,117.0,0,0.6842860579490662
50,1mkyZVCKi1c,6,0,13,0.0,58.0,64.0,114.0,62,0.638942539691925
51,1mkyZVCKi1c,6,0,13,52.0,42.0,103.0,119.0,0,0.6289348006248474
52,1mkyZVCKi1c,6,0,13,317.0,79.0,358.0,120.0,0,0.6212407350540161
53,1mkyZVCKi1c,6,0,13,97.0,79.0,130.0,116.0,0,0.5949038863182068
54,1mkyZVCKi1c,6,0,13,0.0,56.0,63.0,115.0,63,0.41287440061569214
55,1mkyZVCKi1c,6,0,14,235.0,103.0,333.0,313.0,0,0.6745018362998962
56,1mkyZVCKi1c,6,0,14,143.0,100.0,176.0,127.0,0,0.6463600993156433
57,1mkyZVCKi1c,6,0,14,344.0,133.0,368.0,156.0,0,0.5739914178848267
58,1mkyZVCKi1c,6,0,14,4.0,108.0,326.0,337.0,19,0.5133646130561829
59,1mkyZVCKi1c,6,0,14,102.0,102.0,133.0,131.0,0,0.48526531457901
60,1mkyZVCKi1c,6,0,14,443.0,117.0,480.0,156.0,0,0.48470017313957214
61,1mkyZVCKi1c,6,0,14,375.0,127.0,421.0,156.0,0,0.40835148096084595
62,1mkyZVCKi1c,6,0,15,194.0,101.0,224.0,127.0,0,0.7953073382377625
63,1mkyZVCKi1c,6,0,15,382.0,136.0,463.0,308.0,0,0.746227502822876
64,1mkyZVCKi1c,6,0,15,154.0,106.0,184.0,127.0,0,0.6507946848869324
65,1mkyZVCKi1c,6,0,15,111.0,111.0,455.0,331.0,19,0.6388143301010132
66,1mkyZVCKi1c,6,0,16,89.0,87.0,416.0,294.0,19,0.657306432723999
67,1mkyZVCKi1c,6,0,16,347.0,79.0,431.0,263.0,0,0.6427832841873169
68,1mkyZVCKi1c,6,0,16,108.0,71.0,138.0,102.0,0,0.6059577465057373
69,1mkyZVCKi1c,6,0,16,74.0,87.0,107.0,127.0,0,0.584368109703064
70,1mkyZVCKi1c,6,0,16,187.0,70.0,210.0,98.0,0,0.5475572943687439
