,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0Hnq_V3meoI,21,0,1,296.0,5.0,537.0,358.0,0,0.44645029306411743
1,0Hnq_V3meoI,21,0,1,238.0,116.0,288.0,146.0,2,0.4327916204929352
2,0Hnq_V3meoI,21,0,2,264.0,7.0,532.0,357.0,0,0.483085036277771
3,0Hnq_V3meoI,21,0,3,51.0,137.0,131.0,170.0,2,0.6703174710273743
4,0Hnq_V3meoI,21,0,3,205.0,6.0,533.0,349.0,0,0.6618174314498901
5,0Hnq_V3meoI,21,0,4,230.0,1.0,540.0,358.0,0,0.6095761656761169
6,0Hnq_V3meoI,21,0,6,230.0,13.0,540.0,355.0,0,0.6417969465255737
7,0Hnq_V3meoI,21,0,7,304.0,15.0,539.0,360.0,0,0.6886841058731079
8,0Hnq_V3meoI,21,0,8,309.0,1.0,540.0,357.0,0,0.6313494443893433
9,0Hnq_V3meoI,21,0,9,338.0,0.0,540.0,351.0,0,0.6870215535163879
10,0Hnq_V3meoI,21,0,10,370.0,4.0,540.0,351.0,0,0.8123905062675476
11,0Hnq_V3meoI,21,0,10,126.0,2.0,537.0,194.0,25,0.4526352286338806
12,0Hnq_V3meoI,21,0,11,340.0,2.0,539.0,351.0,0,0.8589598536491394
13,0Hnq_V3meoI,21,0,12,328.0,11.0,537.0,357.0,0,0.7688145637512207
14,0Hnq_V3meoI,21,0,13,340.0,12.0,540.0,358.0,0,0.7875276803970337
15,0Hnq_V3meoI,21,0,13,319.0,252.0,336.0,320.0,0,0.6319863796234131
16,0Hnq_V3meoI,21,0,14,351.0,15.0,539.0,356.0,0,0.792214572429657
17,0Hnq_V3meoI,21,0,14,95.0,1.0,407.0,189.0,25,0.4974670112133026
18,0Hnq_V3meoI,21,0,14,133.0,135.0,152.0,157.0,0,0.4780982732772827
19,0Hnq_V3meoI,21,0,15,283.0,1.0,515.0,360.0,0,0.6647189855575562
20,0Hnq_V3meoI,21,0,15,255.0,302.0,276.0,359.0,0,0.44703465700149536
21,0Hnq_V3meoI,21,0,16,258.0,3.0,532.0,353.0,0,0.6896194815635681
22,0Hnq_V3meoI,21,0,17,260.0,6.0,525.0,352.0,0,0.7777866125106812
23,0Hnq_V3meoI,21,0,18,212.0,9.0,460.0,356.0,0,0.6146882772445679
24,0Hnq_V3meoI,21,0,18,406.0,6.0,540.0,216.0,25,0.4148836135864258
25,0Hnq_V3meoI,21,0,19,239.0,14.0,506.0,350.0,0,0.5435410737991333
