,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1xwtLAtRCKQ,4,0,1,820.0,533.0,1279.0,720.0,5,0.8366449475288391
1,1xwtLAtRCKQ,4,0,1,460.0,546.0,487.0,597.0,0,0.5588930249214172
2,1xwtLAtRCKQ,4,0,1,1.0,390.0,279.0,720.0,0,0.5186943411827087
3,1xwtLAtRCKQ,4,0,2,820.0,532.0,1279.0,720.0,5,0.845077395439148
4,1xwtLAtRCKQ,4,0,2,1.0,389.0,275.0,714.0,0,0.6184461116790771
5,1xwtLAtRCKQ,4,0,2,459.0,546.0,488.0,597.0,0,0.5957038402557373
6,1xwtLAtRCKQ,4,0,3,735.0,545.0,1280.0,720.0,5,0.8991910219192505
7,1xwtLAtRCKQ,4,0,3,0.0,414.0,328.0,711.0,0,0.5989581346511841
8,1xwtLAtRCKQ,4,0,3,461.0,565.0,484.0,614.0,0,0.556004524230957
9,1xwtLAtRCKQ,4,0,4,648.0,508.0,1279.0,717.0,5,0.7763203382492065
10,1xwtLAtRCKQ,4,0,4,508.0,532.0,533.0,577.0,0,0.6387260556221008
11,1xwtLAtRCKQ,4,0,4,347.0,515.0,364.0,559.0,0,0.5894632339477539
12,1xwtLAtRCKQ,4,0,4,1.0,382.0,347.0,713.0,0,0.5686545968055725
13,1xwtLAtRCKQ,4,0,4,376.0,522.0,392.0,560.0,0,0.42285647988319397
14,1xwtLAtRCKQ,4,0,5,556.0,465.0,1280.0,717.0,5,0.9233914017677307
15,1xwtLAtRCKQ,4,0,5,384.0,482.0,401.0,530.0,0,0.6766434907913208
16,1xwtLAtRCKQ,4,0,5,409.0,486.0,424.0,527.0,0,0.5216524600982666
17,1xwtLAtRCKQ,4,0,5,0.0,330.0,279.0,704.0,0,0.41546717286109924
18,1xwtLAtRCKQ,4,0,6,544.0,499.0,1277.0,718.0,5,0.874148964881897
19,1xwtLAtRCKQ,4,0,6,2.0,348.0,330.0,713.0,0,0.6990540623664856
20,1xwtLAtRCKQ,4,0,6,498.0,514.0,522.0,565.0,0,0.5338389277458191
21,1xwtLAtRCKQ,4,0,7,404.0,424.0,1280.0,718.0,5,0.9091072082519531
22,1xwtLAtRCKQ,4,0,7,2.0,275.0,192.0,554.0,16,0.5988223552703857
23,1xwtLAtRCKQ,4,0,7,1.0,492.0,286.0,720.0,2,0.46565622091293335
24,1xwtLAtRCKQ,4,0,8,311.0,489.0,1130.0,720.0,5,0.8623613715171814
25,1xwtLAtRCKQ,4,0,8,0.0,359.0,244.0,709.0,0,0.6075693368911743
26,1xwtLAtRCKQ,4,0,8,1179.0,514.0,1208.0,560.0,0,0.4175563156604767
27,1xwtLAtRCKQ,4,0,8,1178.0,517.0,1207.0,560.0,3,0.4093981981277466
28,1xwtLAtRCKQ,4,0,9,270.0,440.0,982.0,712.0,5,0.9281273484230042
29,1xwtLAtRCKQ,4,0,9,978.0,488.0,1004.0,549.0,0,0.6722224950790405
30,1xwtLAtRCKQ,4,0,9,1.0,321.0,241.0,712.0,0,0.664168119430542
31,1xwtLAtRCKQ,4,0,9,0.0,571.0,232.0,717.0,2,0.4430101811885834
32,1xwtLAtRCKQ,4,0,10,2.0,261.0,214.0,708.0,0,0.8129077553749084
33,1xwtLAtRCKQ,4,0,10,1202.0,449.0,1245.0,531.0,0,0.7920535206794739
34,1xwtLAtRCKQ,4,0,10,191.0,385.0,837.0,712.0,5,0.729522168636322
35,1xwtLAtRCKQ,4,0,10,1257.0,451.0,1280.0,525.0,0,0.6772212982177734
36,1xwtLAtRCKQ,4,0,10,158.0,424.0,181.0,477.0,0,0.5700739622116089
37,1xwtLAtRCKQ,4,0,10,0.0,485.0,194.0,714.0,2,0.5366050004959106
38,1xwtLAtRCKQ,4,0,11,141.0,357.0,758.0,702.0,5,0.9538237452507019
39,1xwtLAtRCKQ,4,0,11,0.0,252.0,185.0,711.0,0,0.7911677956581116
40,1xwtLAtRCKQ,4,0,12,185.0,420.0,751.0,714.0,5,0.9099580645561218
41,1xwtLAtRCKQ,4,0,12,0.0,543.0,228.0,716.0,2,0.7092644572257996
42,1xwtLAtRCKQ,4,0,13,170.0,443.0,683.0,713.0,5,0.8813932538032532
43,1xwtLAtRCKQ,4,0,13,1.0,312.0,211.0,701.0,0,0.5691294074058533
44,1xwtLAtRCKQ,4,0,13,0.0,547.0,215.0,717.0,2,0.5278760194778442
45,1xwtLAtRCKQ,4,0,14,150.0,424.0,622.0,713.0,5,0.8949321508407593
46,1xwtLAtRCKQ,4,0,14,0.0,311.0,161.0,602.0,0,0.5653549432754517
47,1xwtLAtRCKQ,4,0,14,1.0,522.0,202.0,716.0,2,0.493201345205307
48,1xwtLAtRCKQ,4,0,15,183.0,425.0,567.0,714.0,5,0.8842010498046875
49,1xwtLAtRCKQ,4,0,15,645.0,499.0,678.0,585.0,0,0.6887888312339783
50,1xwtLAtRCKQ,4,0,15,1.0,324.0,232.0,708.0,0,0.6757125854492188
51,1xwtLAtRCKQ,4,0,15,765.0,512.0,794.0,590.0,0,0.6554182171821594
52,1xwtLAtRCKQ,4,0,15,0.0,561.0,213.0,718.0,2,0.6365997791290283
53,1xwtLAtRCKQ,4,0,15,1112.0,545.0,1138.0,597.0,0,0.5006421208381653
54,1xwtLAtRCKQ,4,0,15,976.0,520.0,999.0,589.0,0,0.464962363243103
55,1xwtLAtRCKQ,4,0,15,660.0,500.0,695.0,584.0,0,0.42631831765174866
56,1xwtLAtRCKQ,4,0,16,139.0,417.0,463.0,713.0,5,0.7744580507278442
57,1xwtLAtRCKQ,4,0,16,570.0,430.0,599.0,489.0,9,0.7182376980781555
58,1xwtLAtRCKQ,4,0,16,707.0,500.0,744.0,596.0,0,0.7102270126342773
59,1xwtLAtRCKQ,4,0,16,738.0,495.0,772.0,592.0,0,0.6580254435539246
60,1xwtLAtRCKQ,4,0,16,971.0,524.0,1001.0,618.0,0,0.5598313808441162
61,1xwtLAtRCKQ,4,0,16,0.0,317.0,155.0,630.0,0,0.46474674344062805
62,1xwtLAtRCKQ,4,0,17,808.0,507.0,852.0,620.0,0,0.7385210990905762
63,1xwtLAtRCKQ,4,0,17,847.0,498.0,888.0,615.0,0,0.6550549864768982
64,1xwtLAtRCKQ,4,0,17,717.0,427.0,755.0,509.0,9,0.6270275115966797
65,1xwtLAtRCKQ,4,0,17,135.0,399.0,398.0,698.0,5,0.5274415016174316
66,1xwtLAtRCKQ,4,0,17,1.0,326.0,147.0,716.0,0,0.526242196559906
67,1xwtLAtRCKQ,4,0,17,717.0,425.0,756.0,510.0,12,0.47791436314582825
68,1xwtLAtRCKQ,4,0,18,242.0,339.0,466.0,630.0,5,0.7749747633934021
69,1xwtLAtRCKQ,4,0,18,1104.0,498.0,1159.0,645.0,0,0.7258434891700745
70,1xwtLAtRCKQ,4,0,18,1053.0,508.0,1113.0,651.0,0,0.7046529054641724
71,1xwtLAtRCKQ,4,0,18,0.0,463.0,268.0,713.0,2,0.6539245247840881
72,1xwtLAtRCKQ,4,0,18,437.0,344.0,477.0,372.0,2,0.47034958004951477
73,1xwtLAtRCKQ,4,0,18,436.0,353.0,474.0,394.0,2,0.4235365688800812
74,1xwtLAtRCKQ,4,0,18,991.0,370.0,1006.0,398.0,9,0.41752663254737854
75,1xwtLAtRCKQ,4,0,19,527.0,496.0,548.0,530.0,2,0.5262079834938049
76,1xwtLAtRCKQ,4,0,19,571.0,509.0,593.0,559.0,0,0.4853157103061676
77,1xwtLAtRCKQ,4,0,19,321.0,463.0,537.0,711.0,2,0.43399778008461
