,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2_wFphrvHOw,13,0,1,133.0,101.0,518.0,223.0,4,0.7513508200645447
1,2_wFphrvHOw,13,0,2,132.0,102.0,514.0,223.0,4,0.7711552977561951
2,2_wFphrvHOw,13,0,3,127.0,102.0,514.0,223.0,4,0.7638078331947327
3,2_wFphrvHOw,13,0,4,119.0,105.0,525.0,224.0,4,0.6768672466278076
4,2_wFphrvHOw,13,0,5,119.0,104.0,525.0,225.0,4,0.7236107587814331
5,2_wFphrvHOw,13,0,6,100.0,112.0,492.0,226.0,4,0.6483473777770996
6,2_wFphrvHOw,13,0,7,85.0,112.0,497.0,227.0,4,0.7327873706817627
7,2_wFphrvHOw,13,0,8,64.0,113.0,479.0,224.0,4,0.7269464731216431
8,2_wFphrvHOw,13,0,9,73.0,120.0,462.0,226.0,4,0.7411694526672363
9,2_wFphrvHOw,13,0,10,85.0,120.0,452.0,226.0,4,0.690205454826355
10,2_wFphrvHOw,13,0,11,81.0,120.0,462.0,227.0,4,0.6987659931182861
11,2_wFphrvHOw,13,0,11,69.0,207.0,82.0,237.0,0,0.4071325957775116
12,2_wFphrvHOw,13,0,12,81.0,118.0,459.0,228.0,4,0.7108711004257202
13,2_wFphrvHOw,13,0,13,90.0,117.0,444.0,228.0,4,0.701136589050293
14,2_wFphrvHOw,13,0,14,94.0,119.0,429.0,228.0,4,0.6886708736419678
15,2_wFphrvHOw,13,0,14,336.0,113.0,542.0,216.0,4,0.5262073874473572
16,2_wFphrvHOw,13,0,15,94.0,123.0,426.0,229.0,4,0.8162188529968262
17,2_wFphrvHOw,13,0,15,327.0,115.0,532.0,219.0,4,0.5861422419548035
18,2_wFphrvHOw,13,0,16,98.0,125.0,431.0,229.0,4,0.735766589641571
19,2_wFphrvHOw,13,0,16,318.0,115.0,527.0,218.0,4,0.47158515453338623
20,2_wFphrvHOw,13,0,17,85.0,120.0,397.0,227.0,4,0.6049646139144897
21,2_wFphrvHOw,13,0,17,310.0,113.0,525.0,216.0,4,0.5483083128929138
22,2_wFphrvHOw,13,0,18,86.0,121.0,389.0,228.0,4,0.7110801935195923
23,2_wFphrvHOw,13,0,19,71.0,203.0,85.0,237.0,0,0.6782447099685669
24,2_wFphrvHOw,13,0,19,83.0,121.0,518.0,226.0,4,0.5342183709144592
