,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,41FkvtffBtw,5,0,1,109.0,48.0,446.0,280.0,6,0.6049919128417969
1,41FkvtffBtw,5,0,3,100.0,51.0,454.0,283.0,21,0.5166332721710205
2,41FkvtffBtw,5,0,4,396.0,6.0,480.0,108.0,50,0.649202823638916
3,41FkvtffBtw,5,0,4,105.0,57.0,463.0,277.0,21,0.435260146856308
4,41FkvtffBtw,5,0,5,92.0,50.0,438.0,294.0,21,0.5285090804100037
5,41FkvtffBtw,5,0,6,394.0,7.0,480.0,109.0,50,0.4811142683029175
6,41FkvtffBtw,5,0,8,107.0,41.0,454.0,291.0,21,0.41157934069633484
7,41FkvtffBtw,5,0,9,103.0,48.0,455.0,290.0,21,0.6351441740989685
8,41FkvtffBtw,5,0,11,115.0,53.0,467.0,295.0,21,0.47828802466392517
9,41FkvtffBtw,5,0,12,118.0,49.0,454.0,294.0,21,0.44028541445732117
10,41FkvtffBtw,5,0,15,392.0,7.0,480.0,119.0,50,0.5589513778686523
11,41FkvtffBtw,5,0,16,389.0,6.0,480.0,119.0,50,0.5028307437896729
12,41FkvtffBtw,5,1,4,175.0,5.0,260.0,129.0,21,0.8884392976760864
13,41FkvtffBtw,5,1,5,185.0,15.0,272.0,149.0,21,0.6334194540977478
14,41FkvtffBtw,5,1,6,181.0,33.0,259.0,159.0,21,0.7519447803497314
15,41FkvtffBtw,5,1,7,192.0,39.0,277.0,170.0,21,0.799612820148468
16,41FkvtffBtw,5,1,8,195.0,51.0,272.0,168.0,21,0.7468433976173401
17,41FkvtffBtw,5,1,8,228.0,89.0,278.0,188.0,21,0.4967247545719147
18,41FkvtffBtw,5,1,9,217.0,62.0,302.0,206.0,21,0.8713235855102539
19,41FkvtffBtw,5,1,10,231.0,63.0,308.0,202.0,21,0.8109884262084961
20,41FkvtffBtw,5,1,11,222.0,73.0,314.0,207.0,21,0.8539553284645081
21,41FkvtffBtw,5,1,12,237.0,76.0,321.0,207.0,21,0.8268281817436218
22,41FkvtffBtw,5,1,13,240.0,76.0,324.0,207.0,20,0.6354840993881226
23,41FkvtffBtw,5,1,14,240.0,77.0,334.0,208.0,20,0.7156930565834045
24,41FkvtffBtw,5,1,15,244.0,78.0,340.0,207.0,21,0.8211463689804077
25,41FkvtffBtw,5,1,16,237.0,77.0,351.0,206.0,20,0.7514896392822266
26,41FkvtffBtw,5,1,17,237.0,82.0,335.0,212.0,20,0.6168150901794434
27,41FkvtffBtw,5,1,18,234.0,76.0,307.0,196.0,20,0.4414432942867279
28,41FkvtffBtw,5,1,19,240.0,78.0,324.0,206.0,20,0.4753343164920807
29,41FkvtffBtw,5,2,1,307.0,110.0,476.0,324.0,0,0.8264030814170837
30,41FkvtffBtw,5,2,1,7.0,54.0,215.0,350.0,0,0.5818331837654114
31,41FkvtffBtw,5,2,2,306.0,110.0,476.0,333.0,0,0.8319443464279175
32,41FkvtffBtw,5,2,2,7.0,52.0,294.0,343.0,0,0.7718393802642822
33,41FkvtffBtw,5,2,3,307.0,110.0,479.0,352.0,0,0.8606553077697754
34,41FkvtffBtw,5,2,3,7.0,51.0,298.0,349.0,0,0.8161077499389648
35,41FkvtffBtw,5,2,4,305.0,108.0,478.0,299.0,0,0.7145001292228699
36,41FkvtffBtw,5,2,4,3.0,62.0,167.0,351.0,0,0.5815299153327942
37,41FkvtffBtw,5,2,4,12.0,236.0,135.0,353.0,0,0.42724502086639404
38,41FkvtffBtw,5,2,6,146.0,43.0,480.0,287.0,21,0.5596699714660645
39,41FkvtffBtw,5,2,7,166.0,28.0,479.0,287.0,21,0.7718491554260254
40,41FkvtffBtw,5,2,9,194.0,13.0,460.0,271.0,21,0.7090235948562622
41,41FkvtffBtw,5,2,10,183.0,5.0,446.0,249.0,21,0.6578867435455322
42,41FkvtffBtw,5,2,10,260.0,140.0,320.0,214.0,50,0.4759794771671295
43,41FkvtffBtw,5,2,11,206.0,6.0,450.0,259.0,21,0.717816948890686
44,41FkvtffBtw,5,2,12,249.0,143.0,318.0,228.0,50,0.7089208364486694
45,41FkvtffBtw,5,2,12,199.0,10.0,464.0,263.0,21,0.5957954525947571
46,41FkvtffBtw,5,2,13,236.0,154.0,309.0,260.0,50,0.41709619760513306
47,41FkvtffBtw,5,2,14,169.0,59.0,304.0,156.0,21,0.6231431365013123
48,41FkvtffBtw,5,2,14,169.0,59.0,302.0,156.0,20,0.4509850740432739
49,41FkvtffBtw,5,3,3,274.0,115.0,372.0,193.0,21,0.8858073353767395
50,41FkvtffBtw,5,3,3,75.0,109.0,196.0,243.0,21,0.716312050819397
51,41FkvtffBtw,5,3,4,221.0,113.0,346.0,187.0,21,0.8661463260650635
52,41FkvtffBtw,5,3,4,85.0,121.0,213.0,242.0,21,0.8646989464759827
53,41FkvtffBtw,5,3,5,277.0,121.0,376.0,192.0,21,0.6031492352485657
54,41FkvtffBtw,5,3,5,143.0,122.0,278.0,233.0,21,0.4397272765636444
55,41FkvtffBtw,5,3,6,288.0,124.0,386.0,197.0,21,0.8042038679122925
56,41FkvtffBtw,5,3,6,152.0,125.0,296.0,243.0,21,0.6616993546485901
57,41FkvtffBtw,5,3,7,253.0,113.0,389.0,190.0,21,0.677226185798645
58,41FkvtffBtw,5,3,8,281.0,69.0,480.0,194.0,21,0.5424922108650208
59,41FkvtffBtw,5,3,9,314.0,101.0,458.0,200.0,21,0.7087668776512146
60,41FkvtffBtw,5,3,9,56.0,105.0,269.0,271.0,21,0.5762718915939331
61,41FkvtffBtw,5,3,10,295.0,70.0,468.0,204.0,21,0.8911046981811523
62,41FkvtffBtw,5,3,11,280.0,85.0,440.0,217.0,21,0.7365393042564392
63,41FkvtffBtw,5,3,12,207.0,78.0,384.0,212.0,21,0.7528365254402161
64,41FkvtffBtw,5,3,13,225.0,62.0,391.0,197.0,21,0.7775654196739197
65,41FkvtffBtw,5,3,14,238.0,11.0,428.0,219.0,21,0.7155942916870117
66,41FkvtffBtw,5,3,19,140.0,24.0,463.0,336.0,21,0.42729777097702026
67,41FkvtffBtw,5,4,2,158.0,123.0,230.0,160.0,25,0.6036482453346252
68,41FkvtffBtw,5,4,5,173.0,127.0,275.0,260.0,21,0.5808631181716919
69,41FkvtffBtw,5,4,6,265.0,112.0,354.0,238.0,21,0.7107363939285278
70,41FkvtffBtw,5,4,7,275.0,44.0,404.0,265.0,21,0.7573062777519226
71,41FkvtffBtw,5,4,8,321.0,42.0,466.0,304.0,21,0.563836932182312
72,41FkvtffBtw,5,4,9,278.0,38.0,405.0,301.0,21,0.8200787305831909
73,41FkvtffBtw,5,4,10,251.0,40.0,388.0,272.0,21,0.7611547112464905
74,41FkvtffBtw,5,4,11,251.0,82.0,405.0,285.0,21,0.8498615622520447
75,41FkvtffBtw,5,4,13,107.0,10.0,239.0,217.0,10,0.6817166805267334
76,41FkvtffBtw,5,4,13,157.0,124.0,294.0,329.0,0,0.44819900393486023
77,41FkvtffBtw,5,4,21,226.0,215.0,301.0,312.0,75,0.40443262457847595
78,41FkvtffBtw,5,5,2,231.0,163.0,423.0,348.0,21,0.5706483721733093
79,41FkvtffBtw,5,5,4,166.0,180.0,393.0,342.0,19,0.5557374954223633
80,41FkvtffBtw,5,5,4,80.0,4.0,209.0,123.0,41,0.4965702295303345
81,41FkvtffBtw,5,5,5,168.0,178.0,407.0,347.0,19,0.6007495522499084
82,41FkvtffBtw,5,5,6,157.0,181.0,409.0,351.0,19,0.46363720297813416
83,41FkvtffBtw,5,5,7,84.0,6.0,216.0,127.0,41,0.6348122954368591
84,41FkvtffBtw,5,5,8,84.0,5.0,217.0,127.0,10,0.5335129499435425
