,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2fYy1cIaPhs,9,0,1,2.0,426.0,667.0,717.0,0,0.4798555374145508
1,2fYy1cIaPhs,9,0,2,0.0,426.0,664.0,717.0,0,0.49068453907966614
2,2fYy1cIaPhs,9,0,3,33.0,454.0,696.0,711.0,11,0.6461480259895325
3,2fYy1cIaPhs,9,0,5,3.0,311.0,612.0,713.0,0,0.7091236114501953
4,2fYy1cIaPhs,9,0,6,0.0,451.0,442.0,717.0,0,0.733932375907898
5,2fYy1cIaPhs,9,0,8,0.0,160.0,457.0,701.0,0,0.5815545320510864
6,2fYy1cIaPhs,9,0,9,10.0,39.0,1136.0,714.0,0,0.5662473440170288
7,2fYy1cIaPhs,9,0,11,0.0,0.0,459.0,704.0,0,0.798326849937439
8,2fYy1cIaPhs,9,0,18,0.0,6.0,492.0,374.0,0,0.5437438488006592
9,2fYy1cIaPhs,9,1,1,120.0,3.0,768.0,287.0,0,0.7332343459129333
10,2fYy1cIaPhs,9,1,2,119.0,0.0,773.0,289.0,0,0.7224547863006592
11,2fYy1cIaPhs,9,1,3,2.0,4.0,700.0,388.0,0,0.7222628593444824
12,2fYy1cIaPhs,9,1,4,0.0,5.0,850.0,704.0,0,0.4679047167301178
13,2fYy1cIaPhs,9,1,5,339.0,5.0,1049.0,405.0,0,0.6371963024139404
14,2fYy1cIaPhs,9,1,6,4.0,0.0,629.0,705.0,0,0.5387023687362671
15,2fYy1cIaPhs,9,1,7,0.0,68.0,591.0,706.0,0,0.7118015885353088
16,2fYy1cIaPhs,9,1,8,86.0,1.0,869.0,358.0,0,0.5998501181602478
17,2fYy1cIaPhs,9,1,9,0.0,0.0,560.0,720.0,0,0.6257837414741516
18,2fYy1cIaPhs,9,1,10,0.0,231.0,456.0,717.0,0,0.5807697176933289
19,2fYy1cIaPhs,9,1,11,0.0,0.0,485.0,711.0,0,0.7055837512016296
20,2fYy1cIaPhs,9,1,12,2.0,13.0,444.0,695.0,0,0.7466205954551697
21,2fYy1cIaPhs,9,1,15,5.0,55.0,570.0,549.0,0,0.6641497015953064
22,2fYy1cIaPhs,9,1,16,85.0,37.0,737.0,426.0,0,0.7307168841362
23,2fYy1cIaPhs,9,1,18,2.0,3.0,678.0,379.0,0,0.6361520886421204
