,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-d1XYZbnp8o,11,0,1,240.0,46.0,403.0,173.0,2,0.7905066013336182
1,-d1XYZbnp8o,11,0,1,0.0,58.0,29.0,133.0,2,0.610527515411377
2,-d1XYZbnp8o,11,0,1,0.0,42.0,410.0,360.0,3,0.41559839248657227
3,-d1XYZbnp8o,11,0,2,240.0,46.0,402.0,170.0,2,0.8095954656600952
4,-d1XYZbnp8o,11,0,2,0.0,60.0,29.0,133.0,2,0.597305178642273
5,-d1XYZbnp8o,11,0,2,1.0,59.0,417.0,357.0,3,0.44814229011535645
6,-d1XYZbnp8o,11,0,3,232.0,59.0,331.0,141.0,2,0.8607102632522583
7,-d1XYZbnp8o,11,0,3,71.0,86.0,107.0,116.0,1,0.5120807886123657
8,-d1XYZbnp8o,11,0,3,0.0,84.0,461.0,359.0,3,0.46865907311439514
9,-d1XYZbnp8o,11,0,4,226.0,51.0,298.0,75.0,2,0.7678741216659546
10,-d1XYZbnp8o,11,0,4,290.0,46.0,336.0,85.0,2,0.7593355774879456
11,-d1XYZbnp8o,11,0,4,1.0,66.0,68.0,108.0,1,0.6784064173698425
12,-d1XYZbnp8o,11,0,4,0.0,54.0,459.0,357.0,3,0.5512839555740356
13,-d1XYZbnp8o,11,0,5,315.0,53.0,363.0,95.0,2,0.7406774759292603
14,-d1XYZbnp8o,11,0,5,264.0,62.0,314.0,77.0,2,0.5466469526290894
15,-d1XYZbnp8o,11,0,5,400.0,30.0,480.0,144.0,5,0.484063982963562
16,-d1XYZbnp8o,11,0,6,253.0,73.0,319.0,119.0,2,0.871985912322998
17,-d1XYZbnp8o,11,0,6,308.0,72.0,337.0,102.0,2,0.6377076506614685
18,-d1XYZbnp8o,11,0,6,417.0,48.0,480.0,152.0,2,0.5696984529495239
19,-d1XYZbnp8o,11,0,6,353.0,73.0,370.0,109.0,0,0.5179480314254761
20,-d1XYZbnp8o,11,0,6,0.0,113.0,466.0,360.0,3,0.41892996430397034
21,-d1XYZbnp8o,11,0,7,359.0,36.0,463.0,104.0,2,0.9184685349464417
22,-d1XYZbnp8o,11,0,7,273.0,54.0,337.0,91.0,2,0.7003548741340637
23,-d1XYZbnp8o,11,0,7,331.0,55.0,349.0,93.0,0,0.6518534421920776
24,-d1XYZbnp8o,11,0,7,0.0,74.0,450.0,357.0,3,0.4511653780937195
25,-d1XYZbnp8o,11,0,8,257.0,47.0,323.0,85.0,2,0.7843102216720581
26,-d1XYZbnp8o,11,0,8,317.0,42.0,347.0,70.0,2,0.7433617115020752
27,-d1XYZbnp8o,11,0,8,145.0,53.0,162.0,101.0,0,0.7343104481697083
28,-d1XYZbnp8o,11,0,8,188.0,53.0,204.0,88.0,0,0.7183949947357178
29,-d1XYZbnp8o,11,0,8,0.0,69.0,457.0,355.0,3,0.49587371945381165
30,-d1XYZbnp8o,11,0,9,273.0,36.0,336.0,78.0,2,0.8725774884223938
31,-d1XYZbnp8o,11,0,9,134.0,49.0,161.0,101.0,0,0.698600709438324
32,-d1XYZbnp8o,11,0,9,353.0,5.0,438.0,80.0,7,0.5971495509147644
33,-d1XYZbnp8o,11,0,9,0.0,46.0,461.0,359.0,3,0.5032954812049866
34,-d1XYZbnp8o,11,0,9,138.0,74.0,161.0,110.0,1,0.405331015586853
35,-d1XYZbnp8o,11,0,10,244.0,49.0,305.0,81.0,2,0.8341965675354004
36,-d1XYZbnp8o,11,0,10,380.0,31.0,428.0,54.0,2,0.6957770586013794
37,-d1XYZbnp8o,11,0,10,0.0,65.0,462.0,358.0,3,0.6378671526908875
38,-d1XYZbnp8o,11,0,10,425.0,17.0,478.0,58.0,2,0.5604532957077026
39,-d1XYZbnp8o,11,0,10,424.0,17.0,480.0,59.0,7,0.4657433331012726
40,-d1XYZbnp8o,11,0,11,240.0,50.0,302.0,83.0,2,0.8052136898040771
41,-d1XYZbnp8o,11,0,12,254.0,60.0,317.0,100.0,2,0.7414854764938354
42,-d1XYZbnp8o,11,0,12,2.0,84.0,473.0,357.0,3,0.40890148282051086
43,-d1XYZbnp8o,11,0,13,280.0,60.0,344.0,114.0,2,0.8616571426391602
44,-d1XYZbnp8o,11,0,13,0.0,59.0,71.0,151.0,2,0.7902592420578003
45,-d1XYZbnp8o,11,0,13,0.0,86.0,454.0,359.0,3,0.4090137183666229
46,-d1XYZbnp8o,11,0,14,255.0,56.0,319.0,94.0,2,0.7596622109413147
47,-d1XYZbnp8o,11,0,14,407.0,50.0,452.0,72.0,2,0.7267647981643677
48,-d1XYZbnp8o,11,0,14,0.0,78.0,456.0,359.0,3,0.5513126254081726
49,-d1XYZbnp8o,11,0,15,258.0,68.0,325.0,104.0,2,0.7132426500320435
50,-d1XYZbnp8o,11,0,15,53.0,63.0,89.0,156.0,0,0.6910195350646973
51,-d1XYZbnp8o,11,0,15,150.0,66.0,172.0,104.0,2,0.4751817286014557
52,-d1XYZbnp8o,11,0,16,350.0,66.0,477.0,135.0,2,0.885197103023529
53,-d1XYZbnp8o,11,0,16,244.0,70.0,304.0,114.0,2,0.6275163292884827
54,-d1XYZbnp8o,11,0,17,249.0,68.0,308.0,105.0,2,0.5351264476776123
55,-d1XYZbnp8o,11,0,18,250.0,64.0,316.0,105.0,2,0.5687598586082458
