,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0utGbb5enqA,19,0,1,172.0,125.0,197.0,193.0,0,0.8633650541305542
1,0utGbb5enqA,19,0,1,201.0,174.0,220.0,196.0,16,0.6169281005859375
2,0utGbb5enqA,19,0,2,171.0,125.0,197.0,194.0,0,0.874803900718689
3,0utGbb5enqA,19,0,2,201.0,173.0,220.0,197.0,16,0.6811084151268005
4,0utGbb5enqA,19,0,3,186.0,110.0,223.0,210.0,0,0.8815015554428101
5,0utGbb5enqA,19,0,3,219.0,182.0,252.0,215.0,16,0.7944497466087341
6,0utGbb5enqA,19,0,4,176.0,112.0,248.0,240.0,0,0.8144854307174683
7,0utGbb5enqA,19,0,4,215.0,194.0,262.0,248.0,0,0.6136237382888794
8,0utGbb5enqA,19,0,5,185.0,81.0,279.0,240.0,0,0.8659968972206116
9,0utGbb5enqA,19,0,6,177.0,90.0,266.0,243.0,0,0.6496075391769409
10,0utGbb5enqA,19,0,6,196.0,158.0,305.0,244.0,18,0.6301871538162231
11,0utGbb5enqA,19,0,7,150.0,104.0,239.0,253.0,0,0.760001003742218
12,0utGbb5enqA,19,0,7,175.0,163.0,242.0,252.0,16,0.41421639919281006
13,0utGbb5enqA,19,0,8,197.0,74.0,280.0,226.0,0,0.7807365655899048
14,0utGbb5enqA,19,0,8,208.0,128.0,309.0,222.0,16,0.5769945979118347
15,0utGbb5enqA,19,0,9,178.0,45.0,285.0,219.0,0,0.9089533686637878
16,0utGbb5enqA,19,0,9,284.0,164.0,345.0,248.0,16,0.8026371002197266
17,0utGbb5enqA,19,0,10,180.0,242.0,389.0,359.0,16,0.7265664339065552
18,0utGbb5enqA,19,0,11,216.0,106.0,480.0,338.0,14,0.4055095613002777
19,0utGbb5enqA,19,0,13,183.0,6.0,287.0,323.0,0,0.8120085000991821
20,0utGbb5enqA,19,0,13,0.0,10.0,103.0,347.0,0,0.6708695888519287
21,0utGbb5enqA,19,0,13,299.0,155.0,456.0,336.0,14,0.6436020135879517
22,0utGbb5enqA,19,0,14,321.0,6.0,480.0,352.0,0,0.8832510709762573
23,0utGbb5enqA,19,0,14,175.0,9.0,284.0,322.0,0,0.7772366404533386
24,0utGbb5enqA,19,0,15,436.0,20.0,480.0,327.0,0,0.6134896874427795
25,0utGbb5enqA,19,0,16,371.0,46.0,480.0,353.0,0,0.6369997262954712
26,0utGbb5enqA,19,0,16,212.0,24.0,401.0,352.0,0,0.6149570345878601
27,0utGbb5enqA,19,0,17,3.0,11.0,146.0,309.0,0,0.8808383345603943
28,0utGbb5enqA,19,0,17,198.0,5.0,407.0,341.0,0,0.7583677768707275
29,0utGbb5enqA,19,1,1,212.0,180.0,381.0,305.0,16,0.7366703152656555
30,0utGbb5enqA,19,1,1,226.0,31.0,339.0,221.0,0,0.4514479637145996
31,0utGbb5enqA,19,1,2,210.0,181.0,381.0,304.0,16,0.7784280776977539
32,0utGbb5enqA,19,1,2,218.0,27.0,341.0,298.0,0,0.505990743637085
33,0utGbb5enqA,19,1,3,258.0,28.0,378.0,304.0,0,0.711417555809021
34,0utGbb5enqA,19,1,4,228.0,7.0,337.0,246.0,0,0.4599272310733795
35,0utGbb5enqA,19,1,4,174.0,107.0,318.0,267.0,16,0.4461272656917572
36,0utGbb5enqA,19,1,5,200.0,29.0,376.0,172.0,16,0.7018412351608276
37,0utGbb5enqA,19,1,5,286.0,1.0,351.0,85.0,0,0.6820686459541321
38,0utGbb5enqA,19,1,6,232.0,159.0,430.0,300.0,16,0.5821941494941711
39,0utGbb5enqA,19,1,6,288.0,15.0,370.0,209.0,0,0.5736287832260132
40,0utGbb5enqA,19,1,7,263.0,40.0,428.0,304.0,0,0.4855080842971802
41,0utGbb5enqA,19,1,8,240.0,0.0,354.0,273.0,0,0.7565045356750488
42,0utGbb5enqA,19,1,9,340.0,5.0,459.0,290.0,0,0.7401573657989502
43,0utGbb5enqA,19,1,10,212.0,6.0,324.0,290.0,0,0.8183903694152832
44,0utGbb5enqA,19,1,11,211.0,2.0,349.0,282.0,0,0.5338972210884094
45,0utGbb5enqA,19,1,11,170.0,161.0,241.0,242.0,16,0.4998892545700073
46,0utGbb5enqA,19,1,12,12.0,13.0,115.0,278.0,0,0.8193398714065552
47,0utGbb5enqA,19,1,12,152.0,8.0,302.0,353.0,0,0.6972497701644897
48,0utGbb5enqA,19,1,13,1.0,0.0,134.0,345.0,0,0.7531885504722595
49,0utGbb5enqA,19,1,13,260.0,201.0,432.0,288.0,19,0.6504398584365845
50,0utGbb5enqA,19,1,15,19.0,1.0,153.0,197.0,0,0.8874828219413757
51,0utGbb5enqA,19,1,15,291.0,146.0,477.0,231.0,16,0.476068377494812
52,0utGbb5enqA,19,1,15,291.0,144.0,480.0,232.0,19,0.46433186531066895
53,0utGbb5enqA,19,1,16,19.0,2.0,138.0,172.0,0,0.8720834851264954
54,0utGbb5enqA,19,1,16,283.0,122.0,454.0,207.0,19,0.6956039071083069
55,0utGbb5enqA,19,1,17,60.0,25.0,182.0,299.0,0,0.8792145252227783
56,0utGbb5enqA,19,1,17,336.0,232.0,478.0,323.0,16,0.6253182291984558
57,0utGbb5enqA,19,1,18,128.0,18.0,241.0,186.0,0,0.9268622398376465
58,0utGbb5enqA,19,1,18,293.0,150.0,363.0,213.0,19,0.426410049200058
59,0utGbb5enqA,19,1,19,242.0,97.0,377.0,358.0,0,0.7875463366508484
60,0utGbb5enqA,19,1,19,167.0,109.0,261.0,286.0,0,0.7266550064086914
61,0utGbb5enqA,19,2,1,65.0,4.0,253.0,348.0,0,0.7279601693153381
62,0utGbb5enqA,19,2,1,300.0,1.0,426.0,345.0,0,0.4913020730018616
63,0utGbb5enqA,19,2,1,267.0,100.0,352.0,286.0,28,0.4720534086227417
64,0utGbb5enqA,19,2,2,63.0,5.0,257.0,349.0,0,0.6225745677947998
65,0utGbb5enqA,19,2,2,262.0,99.0,355.0,288.0,28,0.5608493089675903
66,0utGbb5enqA,19,2,3,0.0,3.0,98.0,346.0,0,0.8252271413803101
67,0utGbb5enqA,19,2,3,138.0,5.0,318.0,328.0,0,0.6278376579284668
68,0utGbb5enqA,19,2,4,1.0,4.0,137.0,357.0,0,0.7936176061630249
69,0utGbb5enqA,19,2,4,210.0,2.0,357.0,326.0,0,0.6250863671302795
70,0utGbb5enqA,19,2,5,0.0,13.0,70.0,304.0,0,0.7734402418136597
71,0utGbb5enqA,19,2,5,206.0,0.0,316.0,289.0,0,0.47997206449508667
72,0utGbb5enqA,19,2,6,2.0,5.0,201.0,353.0,0,0.8432400822639465
73,0utGbb5enqA,19,2,6,235.0,17.0,368.0,341.0,0,0.7767612934112549
74,0utGbb5enqA,19,2,7,0.0,5.0,136.0,354.0,0,0.8921430706977844
75,0utGbb5enqA,19,2,8,0.0,6.0,119.0,350.0,0,0.8737931251525879
76,0utGbb5enqA,19,2,8,307.0,13.0,440.0,303.0,0,0.6990553140640259
77,0utGbb5enqA,19,2,9,0.0,2.0,70.0,322.0,0,0.8688158392906189
78,0utGbb5enqA,19,2,9,258.0,3.0,378.0,239.0,0,0.8631820678710938
79,0utGbb5enqA,19,2,10,0.0,35.0,85.0,340.0,0,0.8866862058639526
80,0utGbb5enqA,19,2,10,210.0,58.0,329.0,274.0,0,0.7938631176948547
81,0utGbb5enqA,19,2,11,0.0,5.0,109.0,333.0,0,0.9115090370178223
82,0utGbb5enqA,19,2,11,283.0,9.0,417.0,301.0,0,0.6472848057746887
83,0utGbb5enqA,19,2,12,232.0,14.0,363.0,288.0,0,0.8314971923828125
84,0utGbb5enqA,19,2,12,115.0,115.0,269.0,304.0,19,0.6334018111228943
85,0utGbb5enqA,19,2,13,233.0,24.0,371.0,293.0,16,0.4009546637535095
86,0utGbb5enqA,19,2,14,288.0,35.0,432.0,338.0,0,0.6931753158569336
87,0utGbb5enqA,19,2,14,3.0,138.0,192.0,207.0,34,0.5734274387359619
88,0utGbb5enqA,19,2,15,157.0,36.0,307.0,330.0,0,0.8468025326728821
89,0utGbb5enqA,19,2,16,154.0,165.0,226.0,279.0,16,0.7931998372077942
90,0utGbb5enqA,19,2,16,205.0,16.0,313.0,295.0,0,0.7833595871925354
91,0utGbb5enqA,19,2,17,1.0,24.0,111.0,290.0,0,0.8940188884735107
92,0utGbb5enqA,19,2,17,218.0,48.0,348.0,350.0,0,0.7985259890556335
93,0utGbb5enqA,19,2,17,157.0,187.0,245.0,319.0,16,0.7640365362167358
94,0utGbb5enqA,19,2,17,68.0,144.0,144.0,190.0,38,0.538994550704956
95,0utGbb5enqA,19,2,17,257.0,72.0,326.0,162.0,24,0.4129375219345093
96,0utGbb5enqA,19,2,18,0.0,2.0,119.0,277.0,0,0.9046857357025146
97,0utGbb5enqA,19,2,18,139.0,16.0,316.0,321.0,0,0.7084214091300964
98,0utGbb5enqA,19,2,19,65.0,0.0,170.0,244.0,0,0.9100462794303894
99,0utGbb5enqA,19,2,19,269.0,6.0,365.0,331.0,0,0.8941850066184998
