,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-anX-ad_gHQ,0,0,1,364.0,154.0,418.0,288.0,0,0.7538148164749146
1,-anX-ad_gHQ,0,0,1,0.0,224.0,45.0,359.0,0,0.7189292907714844
2,-anX-ad_gHQ,0,0,1,51.0,147.0,101.0,288.0,0,0.7146095037460327
3,-anX-ad_gHQ,0,0,1,103.0,157.0,143.0,288.0,0,0.7051421999931335
4,-anX-ad_gHQ,0,0,1,146.0,152.0,203.0,283.0,0,0.6651832461357117
5,-anX-ad_gHQ,0,0,1,211.0,163.0,246.0,284.0,0,0.6356120705604553
6,-anX-ad_gHQ,0,0,1,24.0,144.0,66.0,284.0,0,0.5869603157043457
7,-anX-ad_gHQ,0,0,1,279.0,161.0,322.0,283.0,0,0.5737488269805908
8,-anX-ad_gHQ,0,0,1,322.0,152.0,365.0,263.0,0,0.5451770424842834
9,-anX-ad_gHQ,0,0,1,245.0,247.0,310.0,357.0,0,0.5280891060829163
10,-anX-ad_gHQ,0,0,1,285.0,251.0,384.0,356.0,0,0.5268784761428833
11,-anX-ad_gHQ,0,0,1,442.0,228.0,480.0,313.0,0,0.5066967606544495
12,-anX-ad_gHQ,0,0,2,369.0,155.0,418.0,287.0,0,0.7640253901481628
13,-anX-ad_gHQ,0,0,2,245.0,248.0,311.0,358.0,0,0.7389211058616638
14,-anX-ad_gHQ,0,0,2,103.0,156.0,144.0,289.0,0,0.7160603404045105
15,-anX-ad_gHQ,0,0,2,0.0,221.0,44.0,359.0,0,0.6885859966278076
16,-anX-ad_gHQ,0,0,2,143.0,152.0,199.0,285.0,0,0.676891028881073
17,-anX-ad_gHQ,0,0,2,211.0,164.0,247.0,285.0,0,0.6743390560150146
18,-anX-ad_gHQ,0,0,2,280.0,160.0,324.0,284.0,0,0.6500735282897949
19,-anX-ad_gHQ,0,0,2,49.0,147.0,102.0,289.0,0,0.6091940999031067
20,-anX-ad_gHQ,0,0,2,444.0,227.0,480.0,314.0,0,0.5702362656593323
21,-anX-ad_gHQ,0,0,2,23.0,143.0,67.0,284.0,0,0.5564072728157043
22,-anX-ad_gHQ,0,0,2,280.0,251.0,384.0,356.0,0,0.5558288097381592
23,-anX-ad_gHQ,0,0,2,320.0,152.0,363.0,261.0,0,0.508793830871582
24,-anX-ad_gHQ,0,0,3,360.0,149.0,415.0,293.0,0,0.7718237638473511
25,-anX-ad_gHQ,0,0,3,201.0,154.0,247.0,290.0,0,0.7618194818496704
