,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4CKIDQgB_A0,23,0,1,111.0,115.0,480.0,255.0,2,0.8692172169685364
1,4CKIDQgB_A0,23,0,1,144.0,91.0,205.0,262.0,0,0.8350765109062195
2,4CKIDQgB_A0,23,0,1,0.0,83.0,71.0,209.0,2,0.8292123675346375
3,4CKIDQgB_A0,23,0,2,143.0,91.0,205.0,264.0,0,0.8594861030578613
4,4CKIDQgB_A0,23,0,2,110.0,114.0,479.0,253.0,2,0.8435351252555847
5,4CKIDQgB_A0,23,0,2,0.0,83.0,71.0,210.0,2,0.8278326988220215
6,4CKIDQgB_A0,23,0,3,123.0,109.0,480.0,248.0,2,0.9223289489746094
7,4CKIDQgB_A0,23,0,3,52.0,86.0,101.0,268.0,0,0.8759744763374329
8,4CKIDQgB_A0,23,0,3,0.0,94.0,41.0,197.0,2,0.5478653311729431
9,4CKIDQgB_A0,23,0,4,119.0,103.0,479.0,249.0,2,0.9286282062530518
10,4CKIDQgB_A0,23,0,5,187.0,100.0,490.0,266.0,2,0.9045023322105408
11,4CKIDQgB_A0,23,0,5,1.0,0.0,253.0,351.0,0,0.714158833026886
12,4CKIDQgB_A0,23,0,6,114.0,101.0,505.0,281.0,2,0.9150923490524292
13,4CKIDQgB_A0,23,0,7,127.0,105.0,509.0,284.0,2,0.915982186794281
14,4CKIDQgB_A0,23,0,7,0.0,64.0,75.0,288.0,0,0.9019584655761719
15,4CKIDQgB_A0,23,0,7,288.0,66.0,319.0,110.0,0,0.5847662687301636
16,4CKIDQgB_A0,23,0,8,112.0,81.0,208.0,268.0,0,0.9011801481246948
17,4CKIDQgB_A0,23,0,8,174.0,111.0,511.0,291.0,2,0.8195942044258118
18,4CKIDQgB_A0,23,0,8,614.0,75.0,640.0,217.0,0,0.7285173535346985
19,4CKIDQgB_A0,23,0,9,128.0,75.0,192.0,263.0,0,0.9191452860832214
20,4CKIDQgB_A0,23,0,9,164.0,110.0,531.0,290.0,2,0.8956843614578247
21,4CKIDQgB_A0,23,0,9,326.0,74.0,351.0,115.0,0,0.6586713194847107
22,4CKIDQgB_A0,23,0,9,616.0,54.0,640.0,211.0,0,0.5328037738800049
23,4CKIDQgB_A0,23,0,10,150.0,107.0,536.0,288.0,2,0.8974290490150452
24,4CKIDQgB_A0,23,0,10,164.0,74.0,243.0,165.0,0,0.8146147131919861
25,4CKIDQgB_A0,23,0,10,615.0,62.0,640.0,207.0,0,0.7481117248535156
26,4CKIDQgB_A0,23,0,10,340.0,64.0,358.0,112.0,0,0.6252496242523193
27,4CKIDQgB_A0,23,0,11,147.0,106.0,533.0,285.0,2,0.903383195400238
28,4CKIDQgB_A0,23,0,11,225.0,128.0,280.0,164.0,0,0.5920044183731079
29,4CKIDQgB_A0,23,0,11,612.0,64.0,640.0,204.0,0,0.5861148834228516
30,4CKIDQgB_A0,23,0,12,140.0,104.0,525.0,284.0,2,0.9042142629623413
31,4CKIDQgB_A0,23,0,12,604.0,57.0,640.0,200.0,0,0.723538875579834
32,4CKIDQgB_A0,23,0,12,238.0,126.0,289.0,165.0,0,0.4899526536464691
33,4CKIDQgB_A0,23,0,13,139.0,103.0,521.0,284.0,2,0.9098556041717529
34,4CKIDQgB_A0,23,0,13,600.0,56.0,640.0,202.0,0,0.738588809967041
35,4CKIDQgB_A0,23,0,13,339.0,61.0,354.0,103.0,0,0.41322261095046997
