,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3A4oCDgMkHw,6,0,1,127.0,81.0,391.0,293.0,19,0.7608595490455627
1,3A4oCDgMkHw,6,0,1,433.0,30.0,462.0,65.0,20,0.7327300906181335
2,3A4oCDgMkHw,6,0,1,458.0,29.0,480.0,67.0,20,0.7161448001861572
3,3A4oCDgMkHw,6,0,1,46.0,47.0,108.0,111.0,19,0.6368464827537537
4,3A4oCDgMkHw,6,0,1,408.0,31.0,437.0,61.0,20,0.5411699414253235
5,3A4oCDgMkHw,6,0,1,0.0,79.0,68.0,192.0,19,0.5327745079994202
6,3A4oCDgMkHw,6,0,1,224.0,62.0,274.0,88.0,19,0.4300878643989563
7,3A4oCDgMkHw,6,0,1,262.0,39.0,313.0,89.0,20,0.41554659605026245
8,3A4oCDgMkHw,6,0,2,125.0,82.0,394.0,296.0,19,0.7489571571350098
9,3A4oCDgMkHw,6,0,2,0.0,79.0,65.0,193.0,19,0.6094110012054443
10,3A4oCDgMkHw,6,0,2,432.0,30.0,462.0,65.0,20,0.6052473783493042
11,3A4oCDgMkHw,6,0,2,457.0,29.0,480.0,67.0,20,0.5973643660545349
12,3A4oCDgMkHw,6,0,2,28.0,47.0,111.0,112.0,19,0.5808860659599304
13,3A4oCDgMkHw,6,0,2,262.0,38.0,312.0,88.0,19,0.5785149335861206
14,3A4oCDgMkHw,6,0,2,400.0,32.0,436.0,60.0,20,0.5315548181533813
15,3A4oCDgMkHw,6,0,2,223.0,62.0,273.0,88.0,19,0.41658398509025574
16,3A4oCDgMkHw,6,0,2,180.0,25.0,221.0,57.0,19,0.4160085916519165
17,3A4oCDgMkHw,6,0,3,181.0,85.0,416.0,296.0,19,0.7566158175468445
18,3A4oCDgMkHw,6,0,3,367.0,46.0,419.0,99.0,19,0.7496979236602783
19,3A4oCDgMkHw,6,0,3,133.0,56.0,210.0,92.0,19,0.6536175608634949
20,3A4oCDgMkHw,6,0,3,283.0,34.0,323.0,68.0,19,0.6026110649108887
21,3A4oCDgMkHw,6,0,3,0.0,66.0,56.0,122.0,19,0.5956737995147705
22,3A4oCDgMkHw,6,0,3,72.0,83.0,172.0,201.0,19,0.571892499923706
23,3A4oCDgMkHw,6,0,3,142.0,38.0,183.0,63.0,19,0.560205340385437
24,3A4oCDgMkHw,6,0,3,0.0,98.0,81.0,159.0,19,0.5149046778678894
25,3A4oCDgMkHw,6,0,3,142.0,81.0,213.0,192.0,19,0.47757381200790405
26,3A4oCDgMkHw,6,0,3,91.0,35.0,139.0,67.0,19,0.4565349221229553
27,3A4oCDgMkHw,6,0,3,259.0,35.0,295.0,66.0,19,0.40860751271247864
28,3A4oCDgMkHw,6,0,4,1.0,142.0,135.0,359.0,19,0.7586853504180908
29,3A4oCDgMkHw,6,0,4,416.0,50.0,466.0,104.0,19,0.7563766241073608
30,3A4oCDgMkHw,6,0,4,174.0,92.0,415.0,296.0,19,0.7416425347328186
31,3A4oCDgMkHw,6,0,4,41.0,67.0,105.0,113.0,19,0.7309796214103699
32,3A4oCDgMkHw,6,0,4,0.0,102.0,124.0,163.0,19,0.7267718315124512
33,3A4oCDgMkHw,6,0,4,180.0,56.0,261.0,95.0,19,0.6976136565208435
34,3A4oCDgMkHw,6,0,4,307.0,38.0,340.0,70.0,19,0.648684561252594
35,3A4oCDgMkHw,6,0,4,332.0,37.0,373.0,73.0,19,0.5915679335594177
36,3A4oCDgMkHw,6,0,4,1.0,55.0,41.0,104.0,19,0.5072030425071716
37,3A4oCDgMkHw,6,0,4,115.0,64.0,184.0,205.0,19,0.5064449310302734
38,3A4oCDgMkHw,6,0,4,188.0,43.0,232.0,67.0,19,0.46922630071640015
39,3A4oCDgMkHw,6,0,4,74.0,37.0,103.0,54.0,19,0.45313480496406555
40,3A4oCDgMkHw,6,0,5,156.0,86.0,396.0,315.0,19,0.8851513862609863
41,3A4oCDgMkHw,6,0,5,82.0,70.0,148.0,169.0,19,0.7214791774749756
42,3A4oCDgMkHw,6,0,5,0.0,149.0,155.0,357.0,19,0.690446138381958
43,3A4oCDgMkHw,6,0,5,374.0,37.0,411.0,74.0,19,0.6881253719329834
44,3A4oCDgMkHw,6,0,5,0.0,108.0,112.0,164.0,19,0.6344128251075745
45,3A4oCDgMkHw,6,0,5,221.0,64.0,295.0,109.0,19,0.5941866040229797
46,3A4oCDgMkHw,6,0,5,385.0,114.0,460.0,166.0,19,0.5881353616714478
47,3A4oCDgMkHw,6,0,5,348.0,40.0,380.0,71.0,19,0.5094218254089355
48,3A4oCDgMkHw,6,0,5,416.0,76.0,472.0,103.0,19,0.48265254497528076
49,3A4oCDgMkHw,6,0,5,16.0,59.0,88.0,113.0,19,0.4647962749004364
50,3A4oCDgMkHw,6,0,5,459.0,52.0,480.0,105.0,19,0.442966490983963
