,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0aX5yy-3Vdw,0,0,1,99.0,154.0,205.0,443.0,0,0.760654866695404
1,0aX5yy-3Vdw,0,0,1,862.0,408.0,1145.0,500.0,0,0.7232248783111572
2,0aX5yy-3Vdw,0,0,1,2.0,209.0,111.0,422.0,0,0.6196714639663696
3,0aX5yy-3Vdw,0,0,2,99.0,158.0,205.0,422.0,0,0.7596991062164307
4,0aX5yy-3Vdw,0,0,2,862.0,407.0,1144.0,500.0,0,0.7173716425895691
5,0aX5yy-3Vdw,0,0,2,3.0,208.0,113.0,422.0,0,0.5815452933311462
6,0aX5yy-3Vdw,0,0,3,1.0,198.0,94.0,454.0,0,0.8709090948104858
7,0aX5yy-3Vdw,0,0,3,445.0,134.0,542.0,411.0,0,0.7503874897956848
8,0aX5yy-3Vdw,0,0,3,372.0,203.0,462.0,392.0,0,0.5304031372070312
9,0aX5yy-3Vdw,0,0,3,1196.0,304.0,1280.0,401.0,0,0.4484795928001404
10,0aX5yy-3Vdw,0,0,3,269.0,326.0,726.0,433.0,8,0.4213714003562927
11,0aX5yy-3Vdw,0,0,4,195.0,212.0,288.0,448.0,0,0.7957136631011963
12,0aX5yy-3Vdw,0,0,4,80.0,128.0,215.0,474.0,0,0.7890353798866272
13,0aX5yy-3Vdw,0,0,4,601.0,171.0,719.0,436.0,0,0.7050133943557739
14,0aX5yy-3Vdw,0,0,4,438.0,357.0,871.0,461.0,8,0.4011181890964508
15,0aX5yy-3Vdw,0,0,5,275.0,291.0,396.0,526.0,0,0.8333383202552795
16,0aX5yy-3Vdw,0,0,5,148.0,225.0,273.0,567.0,0,0.7878045439720154
17,0aX5yy-3Vdw,0,0,5,643.0,257.0,758.0,505.0,0,0.6433637142181396
18,0aX5yy-3Vdw,0,0,6,230.0,301.0,356.0,601.0,0,0.6983872056007385
19,0aX5yy-3Vdw,0,0,6,955.0,494.0,1158.0,588.0,0,0.4575819671154022
20,0aX5yy-3Vdw,0,0,6,0.0,399.0,153.0,582.0,2,0.42113369703292847
21,0aX5yy-3Vdw,0,0,7,32.0,300.0,145.0,598.0,0,0.8204256892204285
22,0aX5yy-3Vdw,0,0,7,921.0,258.0,952.0,361.0,0,0.7158005833625793
23,0aX5yy-3Vdw,0,0,7,1121.0,499.0,1278.0,537.0,8,0.6106127500534058
24,0aX5yy-3Vdw,0,0,7,749.0,500.0,976.0,593.0,0,0.5339382290840149
25,0aX5yy-3Vdw,0,0,7,3.0,504.0,323.0,621.0,8,0.5129436254501343
26,0aX5yy-3Vdw,0,0,7,846.0,249.0,880.0,332.0,0,0.42982712388038635
27,0aX5yy-3Vdw,0,0,8,0.0,301.0,108.0,615.0,0,0.777309000492096
28,0aX5yy-3Vdw,0,0,8,886.0,303.0,919.0,401.0,0,0.7317929267883301
29,0aX5yy-3Vdw,0,0,8,1074.0,550.0,1279.0,591.0,8,0.6303696036338806
30,0aX5yy-3Vdw,0,0,8,1224.0,496.0,1269.0,568.0,0,0.4683001637458801
31,0aX5yy-3Vdw,0,0,8,1224.0,530.0,1260.0,592.0,0,0.4010319411754608
32,0aX5yy-3Vdw,0,0,9,1159.0,537.0,1201.0,618.0,0,0.7439034581184387
33,0aX5yy-3Vdw,0,0,9,2.0,437.0,81.0,563.0,0,0.5933407545089722
34,0aX5yy-3Vdw,0,0,9,1.0,539.0,215.0,674.0,8,0.5852962732315063
35,0aX5yy-3Vdw,0,0,9,818.0,339.0,848.0,440.0,0,0.42593953013420105
36,0aX5yy-3Vdw,0,0,10,15.0,446.0,123.0,716.0,0,0.8432756066322327
37,0aX5yy-3Vdw,0,0,10,920.0,430.0,949.0,526.0,0,0.4032418727874756
38,0aX5yy-3Vdw,0,0,10,104.0,567.0,183.0,666.0,0,0.4029463529586792
39,0aX5yy-3Vdw,0,0,11,157.0,390.0,251.0,674.0,0,0.8271735906600952
40,0aX5yy-3Vdw,0,0,11,613.0,375.0,1008.0,664.0,14,0.4955354928970337
41,0aX5yy-3Vdw,0,0,12,90.0,208.0,197.0,486.0,0,0.7567557096481323
42,0aX5yy-3Vdw,0,0,12,1017.0,271.0,1049.0,370.0,0,0.710410475730896
43,0aX5yy-3Vdw,0,0,12,90.0,417.0,374.0,538.0,8,0.6139940023422241
44,0aX5yy-3Vdw,0,0,12,187.0,322.0,260.0,431.0,0,0.4973312318325043
45,0aX5yy-3Vdw,0,0,13,1187.0,437.0,1265.0,540.0,0,0.7048537731170654
46,0aX5yy-3Vdw,0,0,13,888.0,235.0,920.0,328.0,0,0.5322366952896118
47,0aX5yy-3Vdw,0,0,13,0.0,133.0,145.0,399.0,0,0.46025967597961426
48,0aX5yy-3Vdw,0,0,13,858.0,244.0,891.0,326.0,0,0.4534514248371124
49,0aX5yy-3Vdw,0,0,14,1003.0,448.0,1045.0,536.0,0,0.5969396829605103
50,0aX5yy-3Vdw,0,0,14,735.0,247.0,766.0,339.0,0,0.4898020625114441
51,0aX5yy-3Vdw,0,0,14,1238.0,477.0,1276.0,533.0,0,0.47531744837760925
52,0aX5yy-3Vdw,0,0,14,1164.0,476.0,1243.0,539.0,0,0.45175701379776
53,0aX5yy-3Vdw,0,0,14,1201.0,472.0,1244.0,528.0,0,0.451049268245697
54,0aX5yy-3Vdw,0,0,15,923.0,469.0,983.0,561.0,0,0.7554888725280762
55,0aX5yy-3Vdw,0,0,15,1017.0,496.0,1058.0,541.0,0,0.5769762396812439
56,0aX5yy-3Vdw,0,0,15,652.0,292.0,693.0,393.0,0,0.5645509958267212
57,0aX5yy-3Vdw,0,0,15,1175.0,489.0,1211.0,554.0,0,0.5473859906196594
58,0aX5yy-3Vdw,0,0,15,1137.0,494.0,1188.0,552.0,0,0.5426135063171387
59,0aX5yy-3Vdw,0,0,15,443.0,519.0,655.0,602.0,0,0.49911633133888245
60,0aX5yy-3Vdw,0,0,15,1221.0,512.0,1261.0,553.0,0,0.46985986828804016
61,0aX5yy-3Vdw,0,0,16,732.0,378.0,792.0,468.0,0,0.733362078666687
62,0aX5yy-3Vdw,0,0,16,498.0,208.0,537.0,311.0,0,0.5278208255767822
63,0aX5yy-3Vdw,0,0,16,1029.0,417.0,1073.0,454.0,0,0.5168237090110779
64,0aX5yy-3Vdw,0,0,16,959.0,395.0,1007.0,455.0,0,0.4939109981060028
65,0aX5yy-3Vdw,0,0,16,284.0,434.0,438.0,523.0,0,0.4535204768180847
66,0aX5yy-3Vdw,0,0,16,857.0,403.0,894.0,444.0,0,0.442327082157135
67,0aX5yy-3Vdw,0,0,17,1143.0,200.0,1280.0,464.0,0,0.8928035497665405
68,0aX5yy-3Vdw,0,0,17,523.0,330.0,577.0,425.0,0,0.7813736796379089
69,0aX5yy-3Vdw,0,0,17,1029.0,368.0,1067.0,407.0,0,0.7554394006729126
70,0aX5yy-3Vdw,0,0,17,284.0,144.0,321.0,244.0,0,0.6533166170120239
71,0aX5yy-3Vdw,0,0,17,749.0,349.0,785.0,391.0,0,0.5282778143882751
72,0aX5yy-3Vdw,0,0,17,61.0,363.0,214.0,468.0,0,0.5275418162345886
73,0aX5yy-3Vdw,0,0,17,912.0,369.0,948.0,405.0,0,0.4506913125514984
74,0aX5yy-3Vdw,0,0,17,813.0,372.0,843.0,408.0,0,0.4085433781147003
75,0aX5yy-3Vdw,0,0,18,886.0,180.0,1001.0,430.0,0,0.8809944987297058
76,0aX5yy-3Vdw,0,0,18,779.0,339.0,815.0,379.0,0,0.6890172958374023
77,0aX5yy-3Vdw,0,0,18,27.0,66.0,64.0,175.0,0,0.625977635383606
