,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,49tKIojIl_w,14,0,1,295.0,106.0,347.0,256.0,0,0.8567231893539429
1,49tKIojIl_w,14,0,1,180.0,200.0,272.0,245.0,2,0.8463907837867737
2,49tKIojIl_w,14,0,1,293.0,249.0,329.0,264.0,36,0.5720792412757874
3,49tKIojIl_w,14,0,1,355.0,206.0,376.0,221.0,2,0.47710007429122925
4,49tKIojIl_w,14,0,1,244.0,199.0,280.0,234.0,2,0.4720105826854706
5,49tKIojIl_w,14,0,1,281.0,213.0,304.0,229.0,2,0.46844062209129333
6,49tKIojIl_w,14,0,2,295.0,106.0,348.0,257.0,0,0.8627282977104187
7,49tKIojIl_w,14,0,2,180.0,201.0,272.0,245.0,2,0.8350703120231628
8,49tKIojIl_w,14,0,2,291.0,249.0,329.0,264.0,36,0.6059439182281494
9,49tKIojIl_w,14,0,2,246.0,199.0,283.0,234.0,2,0.5189778208732605
10,49tKIojIl_w,14,0,2,281.0,213.0,304.0,228.0,2,0.4297480881214142
11,49tKIojIl_w,14,0,3,236.0,95.0,280.0,230.0,0,0.8754798769950867
12,49tKIojIl_w,14,0,3,384.0,150.0,440.0,179.0,2,0.7666711807250977
13,49tKIojIl_w,14,0,3,109.0,211.0,133.0,227.0,2,0.7033417224884033
14,49tKIojIl_w,14,0,3,2.0,200.0,78.0,257.0,2,0.6854429841041565
15,49tKIojIl_w,14,0,3,148.0,203.0,184.0,217.0,2,0.6036547422409058
16,49tKIojIl_w,14,0,3,186.0,196.0,210.0,214.0,2,0.5844594240188599
17,49tKIojIl_w,14,0,3,230.0,223.0,270.0,238.0,36,0.5544822812080383
18,49tKIojIl_w,14,0,4,160.0,111.0,197.0,239.0,0,0.8706130385398865
19,49tKIojIl_w,14,0,4,188.0,184.0,242.0,215.0,2,0.7224861979484558
20,49tKIojIl_w,14,0,4,358.0,165.0,381.0,177.0,2,0.7198992967605591
21,49tKIojIl_w,14,0,4,164.0,226.0,257.0,248.0,36,0.6922006607055664
22,49tKIojIl_w,14,0,4,305.0,169.0,335.0,184.0,2,0.6581457853317261
23,49tKIojIl_w,14,0,4,159.0,233.0,192.0,245.0,36,0.4843820333480835
24,49tKIojIl_w,14,0,5,204.0,183.0,247.0,293.0,0,0.8286094069480896
25,49tKIojIl_w,14,0,5,214.0,287.0,270.0,304.0,36,0.7720952033996582
26,49tKIojIl_w,14,0,5,289.0,247.0,306.0,262.0,2,0.7210003137588501
27,49tKIojIl_w,14,0,5,179.0,265.0,206.0,281.0,2,0.6083215475082397
28,49tKIojIl_w,14,0,5,35.0,266.0,133.0,315.0,2,0.5878852009773254
29,49tKIojIl_w,14,0,5,201.0,263.0,215.0,277.0,2,0.5245323181152344
30,49tKIojIl_w,14,0,5,233.0,261.0,255.0,273.0,2,0.4882737100124359
31,49tKIojIl_w,14,0,5,35.0,266.0,134.0,315.0,7,0.46669426560401917
32,49tKIojIl_w,14,0,6,239.0,177.0,274.0,267.0,0,0.8731354475021362
33,49tKIojIl_w,14,0,6,70.0,250.0,112.0,269.0,2,0.7945835590362549
34,49tKIojIl_w,14,0,6,191.0,248.0,208.0,260.0,2,0.6562817692756653
35,49tKIojIl_w,14,0,6,139.0,257.0,153.0,266.0,2,0.5181495547294617
36,49tKIojIl_w,14,0,6,246.0,259.0,271.0,271.0,36,0.46652889251708984
37,49tKIojIl_w,14,0,7,236.0,172.0,269.0,255.0,0,0.8395889401435852
38,49tKIojIl_w,14,0,7,1.0,228.0,52.0,249.0,2,0.8002785444259644
39,49tKIojIl_w,14,0,7,138.0,234.0,159.0,247.0,2,0.7430505752563477
40,49tKIojIl_w,14,0,7,73.0,235.0,95.0,251.0,2,0.4473341405391693
41,49tKIojIl_w,14,0,7,236.0,247.0,265.0,256.0,36,0.4238712191581726
42,49tKIojIl_w,14,0,8,245.0,171.0,289.0,245.0,0,0.7620599865913391
43,49tKIojIl_w,14,0,8,89.0,245.0,109.0,259.0,2,0.7505399584770203
44,49tKIojIl_w,14,0,8,159.0,230.0,184.0,248.0,2,0.721184253692627
45,49tKIojIl_w,14,0,8,0.0,238.0,54.0,265.0,2,0.676923930644989
46,49tKIojIl_w,14,0,8,256.0,238.0,290.0,249.0,36,0.6418434977531433
47,49tKIojIl_w,14,0,8,237.0,204.0,250.0,235.0,0,0.5818076729774475
48,49tKIojIl_w,14,0,8,35.0,238.0,57.0,261.0,2,0.5329997539520264
49,49tKIojIl_w,14,0,8,117.0,242.0,132.0,250.0,2,0.4947247803211212
50,49tKIojIl_w,14,0,9,171.0,211.0,199.0,232.0,2,0.7618672847747803
51,49tKIojIl_w,14,0,9,247.0,175.0,277.0,251.0,0,0.7398590445518494
52,49tKIojIl_w,14,0,9,86.0,209.0,113.0,225.0,2,0.6995728015899658
53,49tKIojIl_w,14,0,9,3.0,183.0,48.0,216.0,2,0.6468245983123779
54,49tKIojIl_w,14,0,10,198.0,171.0,244.0,245.0,0,0.8397216796875
55,49tKIojIl_w,14,0,10,132.0,207.0,166.0,233.0,2,0.8181183934211731
56,49tKIojIl_w,14,0,10,30.0,213.0,62.0,232.0,2,0.80022794008255
57,49tKIojIl_w,14,0,10,196.0,238.0,232.0,250.0,36,0.6154486536979675
