,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0enYuRL2-sM,9,0,1,352.0,107.0,452.0,270.0,58,0.4084433615207672
1,0enYuRL2-sM,9,0,2,357.0,331.0,420.0,359.0,45,0.4656746983528137
2,0enYuRL2-sM,9,0,3,419.0,305.0,476.0,359.0,58,0.4061574637889862
3,0enYuRL2-sM,9,0,5,221.0,216.0,307.0,359.0,58,0.5475074648857117
4,0enYuRL2-sM,9,0,6,2.0,279.0,29.0,318.0,41,0.5580246448516846
5,0enYuRL2-sM,9,0,6,8.0,218.0,76.0,320.0,58,0.4113692343235016
6,0enYuRL2-sM,9,0,8,154.0,160.0,233.0,221.0,58,0.6034366488456726
7,0enYuRL2-sM,9,0,13,244.0,297.0,344.0,358.0,45,0.6820295453071594
8,0enYuRL2-sM,9,0,14,314.0,276.0,410.0,341.0,45,0.5983610153198242
9,0enYuRL2-sM,9,0,15,389.0,275.0,473.0,339.0,45,0.5848358869552612
