,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0ZMc4952zXc,11,0,1,436.0,0.0,468.0,66.0,0,0.8274733424186707
1,0ZMc4952zXc,11,0,1,180.0,3.0,209.0,79.0,0,0.7946400046348572
2,0ZMc4952zXc,11,0,1,273.0,0.0,295.0,71.0,0,0.7908831834793091
3,0ZMc4952zXc,11,0,1,20.0,59.0,188.0,272.0,3,0.7046607732772827
4,0ZMc4952zXc,11,0,1,56.0,0.0,133.0,97.0,0,0.7042645812034607
5,0ZMc4952zXc,11,0,1,322.0,6.0,371.0,36.0,2,0.702454686164856
6,0ZMc4952zXc,11,0,1,292.0,4.0,311.0,67.0,0,0.6737465262413025
7,0ZMc4952zXc,11,0,1,466.0,0.0,492.0,61.0,0,0.6686282753944397
8,0ZMc4952zXc,11,0,1,366.0,3.0,422.0,35.0,2,0.623028576374054
9,0ZMc4952zXc,11,0,1,225.0,5.0,254.0,76.0,0,0.5940743088722229
10,0ZMc4952zXc,11,0,1,485.0,0.0,507.0,59.0,0,0.5889959335327148
11,0ZMc4952zXc,11,0,1,0.0,102.0,32.0,215.0,3,0.52595454454422
12,0ZMc4952zXc,11,0,1,204.0,7.0,228.0,76.0,0,0.5209798216819763
13,0ZMc4952zXc,11,0,1,163.0,7.0,183.0,75.0,0,0.41863057017326355
14,0ZMc4952zXc,11,0,2,436.0,0.0,468.0,66.0,0,0.8403511047363281
15,0ZMc4952zXc,11,0,2,181.0,3.0,209.0,79.0,0,0.7989394664764404
16,0ZMc4952zXc,11,0,2,273.0,1.0,295.0,71.0,0,0.7985074520111084
17,0ZMc4952zXc,11,0,2,21.0,59.0,187.0,271.0,3,0.7531825304031372
18,0ZMc4952zXc,11,0,2,55.0,0.0,128.0,89.0,0,0.7273665070533752
19,0ZMc4952zXc,11,0,2,322.0,5.0,371.0,37.0,2,0.7022595405578613
20,0ZMc4952zXc,11,0,2,291.0,5.0,311.0,67.0,0,0.6861778497695923
21,0ZMc4952zXc,11,0,2,366.0,2.0,420.0,34.0,2,0.6636705994606018
22,0ZMc4952zXc,11,0,2,466.0,0.0,492.0,60.0,0,0.639906108379364
23,0ZMc4952zXc,11,0,2,485.0,0.0,508.0,58.0,0,0.6189094185829163
24,0ZMc4952zXc,11,0,2,226.0,6.0,252.0,75.0,0,0.6174841523170471
25,0ZMc4952zXc,11,0,2,203.0,7.0,227.0,76.0,0,0.5417328476905823
26,0ZMc4952zXc,11,0,2,0.0,101.0,32.0,216.0,3,0.4935120642185211
27,0ZMc4952zXc,11,0,2,126.0,1.0,157.0,84.0,0,0.4610648453235626
28,0ZMc4952zXc,11,0,2,503.0,55.0,539.0,125.0,3,0.43803542852401733
29,0ZMc4952zXc,11,0,3,293.0,44.0,315.0,108.0,0,0.8113198280334473
30,0ZMc4952zXc,11,0,3,436.0,35.0,463.0,109.0,0,0.8029894232749939
31,0ZMc4952zXc,11,0,3,316.0,47.0,375.0,79.0,2,0.8020873069763184
32,0ZMc4952zXc,11,0,3,474.0,46.0,533.0,146.0,0,0.7819629907608032
33,0ZMc4952zXc,11,0,3,271.0,40.0,295.0,112.0,0,0.7805703282356262
34,0ZMc4952zXc,11,0,3,179.0,39.0,208.0,117.0,0,0.7258191704750061
35,0ZMc4952zXc,11,0,3,206.0,41.0,230.0,114.0,0,0.7153027057647705
36,0ZMc4952zXc,11,0,3,371.0,34.0,432.0,80.0,2,0.7102473378181458
37,0ZMc4952zXc,11,0,3,471.0,91.0,540.0,172.0,3,0.7021452188491821
38,0ZMc4952zXc,11,0,3,229.0,43.0,259.0,114.0,0,0.6882451772689819
39,0ZMc4952zXc,11,0,3,463.0,36.0,488.0,104.0,0,0.6560152173042297
