,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2_qudZoHfXM,7,0,5,230.0,117.0,433.0,352.0,15,0.8282817602157593
1,2_qudZoHfXM,7,0,6,217.0,85.0,396.0,354.0,15,0.646555483341217
2,2_qudZoHfXM,7,0,6,154.0,147.0,184.0,167.0,14,0.47450852394104004
3,2_qudZoHfXM,7,0,7,188.0,170.0,360.0,358.0,15,0.8628025054931641
4,2_qudZoHfXM,7,0,7,250.0,3.0,456.0,195.0,15,0.4468383491039276
5,2_qudZoHfXM,7,0,8,278.0,33.0,535.0,234.0,55,0.41821202635765076
6,2_qudZoHfXM,7,0,9,289.0,189.0,398.0,357.0,14,0.7046648263931274
7,2_qudZoHfXM,7,0,9,103.0,38.0,280.0,149.0,15,0.609429657459259
8,2_qudZoHfXM,7,0,9,362.0,87.0,540.0,256.0,15,0.5499953627586365
9,2_qudZoHfXM,7,0,10,1.0,2.0,204.0,137.0,55,0.5229091048240662
10,2_qudZoHfXM,7,0,10,231.0,159.0,345.0,358.0,14,0.46582841873168945
11,2_qudZoHfXM,7,0,11,147.0,169.0,267.0,359.0,15,0.6525041460990906
12,2_qudZoHfXM,7,0,11,268.0,26.0,525.0,224.0,15,0.5697041749954224
13,2_qudZoHfXM,7,0,12,163.0,188.0,269.0,358.0,15,0.6685226559638977
14,2_qudZoHfXM,7,0,12,287.0,34.0,516.0,229.0,15,0.664714515209198
15,2_qudZoHfXM,7,0,13,329.0,180.0,451.0,358.0,14,0.5425011515617371
16,2_qudZoHfXM,7,0,13,327.0,181.0,450.0,356.0,15,0.4676268398761749
17,2_qudZoHfXM,7,0,13,458.0,55.0,540.0,238.0,15,0.4256041944026947
18,2_qudZoHfXM,7,0,15,2.0,9.0,226.0,349.0,0,0.5301973223686218
19,2_qudZoHfXM,7,0,17,165.0,144.0,303.0,355.0,15,0.5109848976135254
20,2_qudZoHfXM,7,0,18,206.0,126.0,348.0,355.0,14,0.6255717277526855
21,2_qudZoHfXM,7,0,18,369.0,50.0,539.0,194.0,55,0.42560869455337524
22,2_qudZoHfXM,7,0,19,207.0,198.0,422.0,313.0,15,0.7560281753540039
