,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-XWeGpACKwc,14,0,1,562.0,319.0,675.0,542.0,0,0.8317506313323975
1,-XWeGpACKwc,14,0,2,563.0,320.0,677.0,551.0,0,0.8329833745956421
2,-XWeGpACKwc,14,0,3,194.0,115.0,300.0,318.0,0,0.8200156092643738
3,-XWeGpACKwc,14,0,3,172.0,300.0,258.0,338.0,36,0.7288597226142883
4,-XWeGpACKwc,14,0,3,460.0,84.0,575.0,123.0,2,0.5677731037139893
5,-XWeGpACKwc,14,0,4,590.0,452.0,746.0,650.0,0,0.8672589063644409
6,-XWeGpACKwc,14,0,4,643.0,372.0,763.0,416.0,2,0.5707593560218811
7,-XWeGpACKwc,14,0,4,584.0,624.0,729.0,669.0,36,0.47790947556495667
8,-XWeGpACKwc,14,0,5,542.0,269.0,585.0,379.0,0,0.4723188281059265
9,-XWeGpACKwc,14,0,6,517.0,258.0,556.0,397.0,0,0.750053346157074
10,-XWeGpACKwc,14,0,6,615.0,308.0,671.0,352.0,2,0.6740656495094299
11,-XWeGpACKwc,14,0,7,511.0,238.0,567.0,403.0,0,0.8611477613449097
12,-XWeGpACKwc,14,0,7,669.0,276.0,729.0,320.0,2,0.6248679161071777
13,-XWeGpACKwc,14,0,8,656.0,162.0,721.0,383.0,0,0.8346924781799316
14,-XWeGpACKwc,14,0,8,106.0,120.0,132.0,164.0,9,0.5052847266197205
15,-XWeGpACKwc,14,0,8,653.0,368.0,699.0,394.0,36,0.4910598695278168
16,-XWeGpACKwc,14,0,8,874.0,209.0,930.0,248.0,2,0.4748676121234894
17,-XWeGpACKwc,14,0,9,708.0,61.0,808.0,343.0,0,0.8440596461296082
18,-XWeGpACKwc,14,0,9,702.0,322.0,819.0,360.0,36,0.6486259698867798
19,-XWeGpACKwc,14,0,10,722.0,2.0,997.0,291.0,0,0.8832612633705139
20,-XWeGpACKwc,14,0,10,789.0,246.0,1008.0,317.0,36,0.4805443286895752
21,-XWeGpACKwc,14,0,11,478.0,5.0,727.0,497.0,0,0.9181901216506958
22,-XWeGpACKwc,14,0,11,460.0,447.0,732.0,535.0,36,0.812798023223877
23,-XWeGpACKwc,14,0,12,513.0,0.0,844.0,546.0,0,0.9232144355773926
24,-XWeGpACKwc,14,0,12,496.0,458.0,840.0,596.0,30,0.6013765931129456
25,-XWeGpACKwc,14,0,13,612.0,9.0,991.0,520.0,0,0.665005087852478
26,-XWeGpACKwc,14,0,13,563.0,394.0,1047.0,609.0,36,0.636832594871521
27,-XWeGpACKwc,14,0,14,678.0,0.0,1208.0,551.0,0,0.7395939230918884
28,-XWeGpACKwc,14,0,14,593.0,496.0,1231.0,649.0,36,0.6405296921730042
29,-XWeGpACKwc,14,0,15,425.0,4.0,782.0,510.0,0,0.8631097674369812
30,-XWeGpACKwc,14,0,15,499.0,469.0,768.0,604.0,36,0.7702011466026306
31,-XWeGpACKwc,14,0,16,511.0,81.0,697.0,487.0,0,0.9067955613136292
32,-XWeGpACKwc,14,0,16,519.0,463.0,680.0,524.0,36,0.7355098724365234
33,-XWeGpACKwc,14,0,17,776.0,119.0,1117.0,232.0,2,0.8985252976417542
34,-XWeGpACKwc,14,0,17,392.0,120.0,534.0,171.0,2,0.8497511148452759
35,-XWeGpACKwc,14,0,17,1084.0,115.0,1207.0,157.0,2,0.8295978307723999
36,-XWeGpACKwc,14,0,17,676.0,283.0,919.0,487.0,0,0.7929566502571106
37,-XWeGpACKwc,14,0,17,0.0,128.0,165.0,187.0,2,0.6747647523880005
38,-XWeGpACKwc,14,0,17,662.0,431.0,771.0,500.0,36,0.522595226764679
39,-XWeGpACKwc,14,0,18,298.0,224.0,925.0,594.0,0,0.8173166513442993
40,-XWeGpACKwc,14,0,18,475.0,0.0,524.0,65.0,0,0.7018048763275146
41,-XWeGpACKwc,14,0,18,103.0,0.0,463.0,62.0,2,0.48542770743370056
42,-XWeGpACKwc,14,0,19,469.0,76.0,936.0,720.0,0,0.8949282169342041
43,-XWeGpACKwc,14,0,19,700.0,4.0,1025.0,126.0,2,0.7545989751815796
44,-XWeGpACKwc,14,0,19,1003.0,3.0,1059.0,143.0,0,0.6757592558860779
45,-XWeGpACKwc,14,0,19,19.0,28.0,90.0,57.0,2,0.5888080596923828
46,-XWeGpACKwc,14,0,19,220.0,11.0,354.0,65.0,2,0.5515502095222473
47,-XWeGpACKwc,14,0,19,0.0,20.0,17.0,121.0,0,0.517200767993927
48,-XWeGpACKwc,14,0,19,151.0,19.0,201.0,49.0,2,0.47301629185676575
49,-XWeGpACKwc,14,0,19,444.0,5.0,514.0,47.0,2,0.43622469902038574
