,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1Ob23hwFaDg,11,0,1,239.0,49.0,255.0,86.0,0,0.452183336019516
1,1Ob23hwFaDg,11,0,2,240.0,47.0,256.0,86.0,0,0.5265626907348633
2,1Ob23hwFaDg,11,0,3,41.0,37.0,58.0,81.0,0,0.7037648558616638
3,1Ob23hwFaDg,11,0,3,193.0,58.0,262.0,131.0,1,0.6487053632736206
4,1Ob23hwFaDg,11,0,3,81.0,31.0,133.0,124.0,0,0.5574772357940674
5,1Ob23hwFaDg,11,0,3,75.0,66.0,155.0,148.0,3,0.5282496809959412
6,1Ob23hwFaDg,11,0,3,0.0,27.0,21.0,152.0,0,0.4871762990951538
7,1Ob23hwFaDg,11,0,3,147.0,21.0,180.0,65.0,0,0.4291453957557678
8,1Ob23hwFaDg,11,0,3,190.0,58.0,261.0,130.0,3,0.41692641377449036
9,1Ob23hwFaDg,11,0,4,154.0,85.0,251.0,158.0,3,0.6916410326957703
10,1Ob23hwFaDg,11,0,4,0.0,88.0,91.0,188.0,3,0.6677854657173157
11,1Ob23hwFaDg,11,0,4,5.0,37.0,65.0,164.0,0,0.6636815071105957
12,1Ob23hwFaDg,11,0,4,65.0,53.0,108.0,136.0,0,0.593660831451416
13,1Ob23hwFaDg,11,0,4,213.0,69.0,291.0,159.0,3,0.49145743250846863
14,1Ob23hwFaDg,11,0,4,175.0,57.0,202.0,134.0,0,0.4313867688179016
15,1Ob23hwFaDg,11,0,4,58.0,97.0,111.0,144.0,3,0.41113990545272827
16,1Ob23hwFaDg,11,0,5,224.0,62.0,242.0,105.0,0,0.7637486457824707
17,1Ob23hwFaDg,11,0,5,156.0,43.0,215.0,147.0,0,0.6652255058288574
18,1Ob23hwFaDg,11,0,5,147.0,86.0,244.0,199.0,3,0.6198500394821167
19,1Ob23hwFaDg,11,0,5,73.0,50.0,141.0,171.0,0,0.599643886089325
20,1Ob23hwFaDg,11,0,5,71.0,104.0,164.0,216.0,3,0.5642786622047424
21,1Ob23hwFaDg,11,0,5,0.0,69.0,51.0,114.0,3,0.49039915204048157
22,1Ob23hwFaDg,11,0,6,266.0,74.0,283.0,119.0,0,0.8298329710960388
23,1Ob23hwFaDg,11,0,6,15.0,68.0,42.0,131.0,0,0.74490886926651
24,1Ob23hwFaDg,11,0,6,103.0,108.0,197.0,226.0,3,0.7217016220092773
25,1Ob23hwFaDg,11,0,6,103.0,65.0,171.0,203.0,0,0.6876412034034729
26,1Ob23hwFaDg,11,0,6,182.0,80.0,290.0,211.0,3,0.6596519351005554
27,1Ob23hwFaDg,11,0,6,184.0,58.0,250.0,167.0,0,0.6421334743499756
28,1Ob23hwFaDg,11,0,7,90.0,68.0,160.0,226.0,0,0.7058196663856506
29,1Ob23hwFaDg,11,0,7,172.0,96.0,274.0,221.0,3,0.695002019405365
30,1Ob23hwFaDg,11,0,7,280.0,105.0,320.0,188.0,3,0.6918655633926392
31,1Ob23hwFaDg,11,0,7,176.0,69.0,229.0,186.0,0,0.6793375611305237
32,1Ob23hwFaDg,11,0,7,40.0,80.0,59.0,126.0,0,0.649109423160553
33,1Ob23hwFaDg,11,0,7,140.0,79.0,176.0,172.0,0,0.5825902819633484
34,1Ob23hwFaDg,11,0,7,15.0,95.0,83.0,137.0,3,0.5817596912384033
35,1Ob23hwFaDg,11,0,7,91.0,124.0,179.0,237.0,3,0.5770728588104248
36,1Ob23hwFaDg,11,0,7,260.0,87.0,277.0,128.0,0,0.4657190442085266
37,1Ob23hwFaDg,11,0,8,237.0,104.0,253.0,148.0,0,0.7354630827903748
38,1Ob23hwFaDg,11,0,8,47.0,103.0,68.0,157.0,0,0.7067574858665466
39,1Ob23hwFaDg,11,0,8,72.0,98.0,147.0,232.0,0,0.6717075109481812
