,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,03p9Ao9JvpY,15,0,1,6.0,346.0,1135.0,647.0,6,0.6523923873901367
1,03p9Ao9JvpY,15,0,2,6.0,347.0,1134.0,648.0,6,0.6748559474945068
2,03p9Ao9JvpY,15,0,3,0.0,356.0,839.0,656.0,6,0.5346518158912659
3,03p9Ao9JvpY,15,0,4,0.0,391.0,349.0,689.0,6,0.5487929582595825
4,03p9Ao9JvpY,15,0,4,330.0,260.0,438.0,447.0,9,0.47687801718711853
5,03p9Ao9JvpY,15,0,5,37.0,388.0,1276.0,669.0,6,0.5939011573791504
6,03p9Ao9JvpY,15,0,6,43.0,395.0,1256.0,659.0,6,0.7292574048042297
7,03p9Ao9JvpY,15,0,7,27.0,374.0,1261.0,652.0,6,0.6029118299484253
8,03p9Ao9JvpY,15,0,7,1198.0,289.0,1275.0,355.0,9,0.5386713147163391
9,03p9Ao9JvpY,15,0,8,12.0,382.0,1072.0,647.0,6,0.7047476172447205
10,03p9Ao9JvpY,15,0,8,1057.0,208.0,1155.0,307.0,9,0.6038576364517212
11,03p9Ao9JvpY,15,0,9,2.0,368.0,557.0,704.0,6,0.8663828372955322
12,03p9Ao9JvpY,15,0,9,0.0,373.0,1108.0,646.0,6,0.49156346917152405
13,03p9Ao9JvpY,15,0,10,4.0,359.0,501.0,706.0,6,0.6631454825401306
14,03p9Ao9JvpY,15,0,11,1.0,387.0,371.0,687.0,6,0.40203559398651123
15,03p9Ao9JvpY,15,0,12,0.0,393.0,1183.0,659.0,6,0.5394108891487122
16,03p9Ao9JvpY,15,0,13,0.0,386.0,1009.0,668.0,6,0.5577784180641174
17,03p9Ao9JvpY,15,0,14,29.0,376.0,1011.0,676.0,6,0.6208827495574951
18,03p9Ao9JvpY,15,0,15,0.0,373.0,994.0,688.0,6,0.7260547876358032
19,03p9Ao9JvpY,15,0,16,0.0,375.0,854.0,680.0,6,0.8123288154602051
20,03p9Ao9JvpY,15,0,17,13.0,334.0,1093.0,619.0,6,0.5444478392601013
21,03p9Ao9JvpY,15,1,1,0.0,52.0,1096.0,719.0,6,0.8789620995521545
22,03p9Ao9JvpY,15,1,2,0.0,50.0,1099.0,720.0,6,0.8800421953201294
23,03p9Ao9JvpY,15,1,3,18.0,30.0,1093.0,717.0,6,0.7608304619789124
24,03p9Ao9JvpY,15,1,4,0.0,34.0,1139.0,720.0,6,0.5675513744354248
25,03p9Ao9JvpY,15,1,5,0.0,14.0,1083.0,720.0,6,0.8082979321479797
26,03p9Ao9JvpY,15,1,6,0.0,0.0,1023.0,715.0,6,0.7525763511657715
27,03p9Ao9JvpY,15,1,7,1.0,0.0,953.0,704.0,6,0.8472861647605896
28,03p9Ao9JvpY,15,1,8,0.0,10.0,947.0,706.0,6,0.5961528420448303
29,03p9Ao9JvpY,15,1,9,22.0,38.0,939.0,707.0,6,0.6361989378929138
30,03p9Ao9JvpY,15,1,10,0.0,106.0,956.0,720.0,6,0.5752313733100891
31,03p9Ao9JvpY,15,1,11,0.0,148.0,939.0,718.0,6,0.653398334980011
32,03p9Ao9JvpY,15,1,12,1.0,159.0,960.0,685.0,6,0.7299675941467285
33,03p9Ao9JvpY,15,1,13,0.0,240.0,954.0,657.0,6,0.6379008889198303
34,03p9Ao9JvpY,15,1,14,3.0,243.0,829.0,595.0,6,0.7488928437232971
35,03p9Ao9JvpY,15,1,14,576.0,213.0,603.0,280.0,9,0.43994906544685364
36,03p9Ao9JvpY,15,1,15,1014.0,135.0,1055.0,243.0,9,0.7444175481796265
37,03p9Ao9JvpY,15,1,15,288.0,185.0,317.0,264.0,9,0.46737781167030334
38,03p9Ao9JvpY,15,1,16,842.0,41.0,899.0,174.0,9,0.756531834602356
39,03p9Ao9JvpY,15,1,16,0.0,296.0,722.0,503.0,6,0.6433665156364441
40,03p9Ao9JvpY,15,1,17,0.0,288.0,537.0,520.0,6,0.7591015100479126
41,03p9Ao9JvpY,15,1,17,572.0,347.0,1021.0,442.0,6,0.47400304675102234
42,03p9Ao9JvpY,15,1,18,1.0,291.0,1119.0,455.0,6,0.6673898696899414
43,03p9Ao9JvpY,15,1,18,0.0,259.0,607.0,507.0,6,0.5588319301605225
44,03p9Ao9JvpY,15,1,19,12.0,293.0,1055.0,450.0,6,0.7059343457221985
45,03p9Ao9JvpY,15,2,3,301.0,291.0,741.0,460.0,6,0.5123762488365173
46,03p9Ao9JvpY,15,2,5,0.0,13.0,1276.0,714.0,6,0.48789268732070923
47,03p9Ao9JvpY,15,2,6,24.0,0.0,1267.0,716.0,6,0.5384425520896912
48,03p9Ao9JvpY,15,2,8,661.0,293.0,788.0,433.0,6,0.5683078765869141
49,03p9Ao9JvpY,15,2,9,342.0,276.0,1275.0,463.0,6,0.4482007324695587
50,03p9Ao9JvpY,15,2,10,301.0,294.0,729.0,467.0,6,0.4649674594402313
51,03p9Ao9JvpY,15,2,11,985.0,358.0,1029.0,466.0,0,0.5695196390151978
52,03p9Ao9JvpY,15,2,11,0.0,285.0,1221.0,493.0,6,0.5638606548309326
53,03p9Ao9JvpY,15,2,12,806.0,360.0,865.0,512.0,0,0.4960953891277313
54,03p9Ao9JvpY,15,2,13,4.0,278.0,1089.0,621.0,6,0.6092017292976379
55,03p9Ao9JvpY,15,2,14,5.0,273.0,923.0,542.0,6,0.5405505299568176
56,03p9Ao9JvpY,15,2,16,14.0,289.0,1187.0,491.0,6,0.4314875900745392
57,03p9Ao9JvpY,15,2,17,1.0,281.0,816.0,536.0,6,0.515800952911377
58,03p9Ao9JvpY,15,2,18,1.0,282.0,639.0,539.0,6,0.4593697786331177
59,03p9Ao9JvpY,15,2,19,0.0,309.0,562.0,552.0,6,0.6409167051315308
