,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,470_w4FEqZ4,15,0,1,29.0,67.0,42.0,93.0,0,0.5177705883979797
1,470_w4FEqZ4,15,0,1,459.0,90.0,473.0,115.0,9,0.426969975233078
2,470_w4FEqZ4,15,0,1,4.0,123.0,480.0,295.0,6,0.42012491822242737
3,470_w4FEqZ4,15,0,1,5.0,31.0,287.0,94.0,6,0.41260847449302673
4,470_w4FEqZ4,15,0,1,291.0,110.0,313.0,160.0,9,0.408630907535553
5,470_w4FEqZ4,15,0,2,29.0,67.0,42.0,93.0,0,0.5081140995025635
6,470_w4FEqZ4,15,0,2,459.0,90.0,472.0,114.0,9,0.49696576595306396
7,470_w4FEqZ4,15,0,2,6.0,28.0,284.0,94.0,6,0.45500820875167847
8,470_w4FEqZ4,15,0,2,292.0,110.0,314.0,158.0,9,0.4424460828304291
9,470_w4FEqZ4,15,0,2,0.0,114.0,469.0,287.0,6,0.4052388370037079
10,470_w4FEqZ4,15,0,3,34.0,65.0,46.0,92.0,0,0.5428794622421265
11,470_w4FEqZ4,15,0,3,21.0,62.0,33.0,91.0,0,0.49760159850120544
12,470_w4FEqZ4,15,0,4,26.0,50.0,41.0,79.0,0,0.6627756953239441
13,470_w4FEqZ4,15,0,4,40.0,51.0,55.0,80.0,0,0.6233137249946594
14,470_w4FEqZ4,15,0,5,51.0,53.0,65.0,81.0,0,0.6311396956443787
15,470_w4FEqZ4,15,0,5,38.0,49.0,51.0,79.0,0,0.575849711894989
16,470_w4FEqZ4,15,0,5,22.0,12.0,328.0,81.0,6,0.5001095533370972
17,470_w4FEqZ4,15,0,5,8.0,102.0,476.0,288.0,6,0.47921308875083923
18,470_w4FEqZ4,15,0,5,462.0,76.0,479.0,114.0,9,0.44658583402633667
19,470_w4FEqZ4,15,0,6,15.0,54.0,30.0,84.0,0,0.552567183971405
20,470_w4FEqZ4,15,0,6,3.0,53.0,17.0,85.0,0,0.5146821737289429
21,470_w4FEqZ4,15,0,6,445.0,114.0,480.0,160.0,2,0.43984541296958923
22,470_w4FEqZ4,15,0,8,0.0,79.0,126.0,138.0,6,0.5674842000007629
23,470_w4FEqZ4,15,0,8,216.0,155.0,480.0,225.0,6,0.453276127576828
24,470_w4FEqZ4,15,0,9,277.0,112.0,292.0,139.0,9,0.6934458613395691
25,470_w4FEqZ4,15,0,9,445.0,192.0,454.0,213.0,0,0.4206181764602661
26,470_w4FEqZ4,15,0,10,260.0,183.0,403.0,291.0,6,0.8308685421943665
27,470_w4FEqZ4,15,0,10,375.0,55.0,383.0,74.0,9,0.4013291001319885
28,470_w4FEqZ4,15,0,11,280.0,125.0,422.0,240.0,6,0.8286064863204956
29,470_w4FEqZ4,15,0,11,154.0,83.0,171.0,114.0,9,0.5520409345626831
30,470_w4FEqZ4,15,0,11,153.0,82.0,172.0,115.0,12,0.431640088558197
31,470_w4FEqZ4,15,0,12,311.0,136.0,431.0,233.0,6,0.6570178270339966
32,470_w4FEqZ4,15,0,12,123.0,65.0,132.0,91.0,0,0.4006154537200928
33,470_w4FEqZ4,15,0,13,274.0,148.0,391.0,234.0,6,0.8002029061317444
34,470_w4FEqZ4,15,0,13,51.0,113.0,66.0,144.0,9,0.4594630002975464
35,470_w4FEqZ4,15,0,13,57.0,85.0,67.0,106.0,0,0.4529668688774109
36,470_w4FEqZ4,15,0,14,232.0,140.0,344.0,229.0,6,0.6996524930000305
