,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3eLXfBMeiBs,18,0,3,249.0,38.0,364.0,258.0,61,0.7965682744979858
1,3eLXfBMeiBs,18,0,4,156.0,66.0,291.0,282.0,61,0.8913853168487549
2,3eLXfBMeiBs,18,0,5,122.0,39.0,275.0,280.0,61,0.8614808917045593
3,3eLXfBMeiBs,18,0,6,4.0,144.0,172.0,354.0,61,0.8700106143951416
4,3eLXfBMeiBs,18,0,7,0.0,212.0,123.0,356.0,61,0.5509625673294067
5,3eLXfBMeiBs,18,0,8,281.0,152.0,462.0,353.0,61,0.88004469871521
6,3eLXfBMeiBs,18,0,9,418.0,89.0,480.0,354.0,61,0.6476134061813354
7,3eLXfBMeiBs,18,1,1,38.0,210.0,123.0,315.0,71,0.8068109154701233
8,3eLXfBMeiBs,18,1,1,117.0,205.0,235.0,308.0,61,0.566871166229248
9,3eLXfBMeiBs,18,1,2,38.0,210.0,124.0,315.0,71,0.7920346260070801
10,3eLXfBMeiBs,18,1,2,116.0,205.0,235.0,310.0,61,0.5048941969871521
11,3eLXfBMeiBs,18,1,3,17.0,218.0,140.0,332.0,71,0.7625159621238708
12,3eLXfBMeiBs,18,1,3,129.0,218.0,259.0,328.0,61,0.7517366409301758
13,3eLXfBMeiBs,18,1,4,24.0,219.0,246.0,360.0,71,0.7965742945671082
14,3eLXfBMeiBs,18,1,4,221.0,189.0,403.0,354.0,61,0.6615174412727356
15,3eLXfBMeiBs,18,1,5,19.0,229.0,249.0,356.0,71,0.8049591183662415
16,3eLXfBMeiBs,18,1,5,233.0,193.0,412.0,353.0,61,0.8010416030883789
17,3eLXfBMeiBs,18,1,6,2.0,137.0,156.0,295.0,61,0.5826998353004456
