,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0EUIWSDktUg,7,0,8,246.0,50.0,480.0,293.0,15,0.5182797908782959
1,0EUIWSDktUg,7,0,9,237.0,42.0,480.0,290.0,15,0.6456388831138611
2,0EUIWSDktUg,7,0,9,0.0,94.0,255.0,357.0,15,0.4616635739803314
3,0EUIWSDktUg,7,0,10,233.0,51.0,480.0,292.0,15,0.4797135889530182
4,0EUIWSDktUg,7,0,10,0.0,91.0,251.0,356.0,15,0.43889668583869934
5,0EUIWSDktUg,7,0,12,0.0,114.0,257.0,351.0,15,0.45966947078704834
6,0EUIWSDktUg,7,0,13,231.0,64.0,480.0,305.0,15,0.5508005619049072
7,0EUIWSDktUg,7,0,14,231.0,68.0,480.0,313.0,15,0.519737184047699
8,0EUIWSDktUg,7,0,15,230.0,65.0,480.0,314.0,15,0.5061907172203064
9,0EUIWSDktUg,7,0,15,0.0,86.0,224.0,360.0,15,0.49682989716529846
10,0EUIWSDktUg,7,0,15,0.0,86.0,224.0,360.0,16,0.4315602779388428
11,0EUIWSDktUg,7,0,16,1.0,84.0,223.0,293.0,15,0.416077584028244
12,0EUIWSDktUg,7,0,17,266.0,105.0,480.0,335.0,15,0.669562041759491
13,0EUIWSDktUg,7,0,17,0.0,74.0,245.0,273.0,55,0.4480096697807312
