,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3uJiOWo2BIc,21,0,1,233.0,160.0,361.0,359.0,0,0.9204787015914917
1,3uJiOWo2BIc,21,0,1,385.0,156.0,528.0,358.0,0,0.8841583728790283
2,3uJiOWo2BIc,21,0,1,0.0,58.0,132.0,353.0,25,0.8477331399917603
3,3uJiOWo2BIc,21,0,1,274.0,10.0,519.0,111.0,25,0.7276989817619324
4,3uJiOWo2BIc,21,0,1,23.0,231.0,134.0,356.0,0,0.6259008646011353
5,3uJiOWo2BIc,21,0,2,232.0,159.0,361.0,359.0,0,0.9207479357719421
6,3uJiOWo2BIc,21,0,2,373.0,156.0,528.0,357.0,0,0.9178944826126099
7,3uJiOWo2BIc,21,0,2,0.0,55.0,133.0,356.0,25,0.8407539129257202
8,3uJiOWo2BIc,21,0,2,275.0,11.0,520.0,110.0,25,0.7216047048568726
9,3uJiOWo2BIc,21,0,2,28.0,232.0,133.0,356.0,0,0.6504469513893127
10,3uJiOWo2BIc,21,0,3,366.0,156.0,522.0,357.0,0,0.9217503070831299
11,3uJiOWo2BIc,21,0,3,230.0,159.0,354.0,359.0,0,0.9051517844200134
12,3uJiOWo2BIc,21,0,3,0.0,52.0,124.0,358.0,25,0.7807477116584778
13,3uJiOWo2BIc,21,0,3,258.0,11.0,515.0,109.0,25,0.7044364809989929
14,3uJiOWo2BIc,21,0,4,377.0,149.0,534.0,357.0,0,0.9276965260505676
15,3uJiOWo2BIc,21,0,4,244.0,155.0,367.0,357.0,0,0.9092521667480469
16,3uJiOWo2BIc,21,0,4,0.0,52.0,133.0,355.0,25,0.8350568413734436
17,3uJiOWo2BIc,21,0,4,273.0,5.0,527.0,107.0,25,0.7426812648773193
18,3uJiOWo2BIc,21,0,5,381.0,145.0,544.0,356.0,0,0.909478485584259
19,3uJiOWo2BIc,21,0,5,1.0,49.0,151.0,355.0,25,0.8832632303237915
20,3uJiOWo2BIc,21,0,5,221.0,148.0,348.0,356.0,0,0.8830682635307312
21,3uJiOWo2BIc,21,0,5,286.0,2.0,538.0,105.0,25,0.736778974533081
22,3uJiOWo2BIc,21,0,6,389.0,146.0,546.0,357.0,0,0.9211927652359009
23,3uJiOWo2BIc,21,0,6,238.0,148.0,365.0,357.0,0,0.9040220379829407
24,3uJiOWo2BIc,21,0,6,1.0,20.0,173.0,353.0,25,0.8653761744499207
25,3uJiOWo2BIc,21,0,6,290.0,2.0,547.0,104.0,25,0.6580801606178284
26,3uJiOWo2BIc,21,0,7,395.0,144.0,554.0,357.0,0,0.9242239594459534
27,3uJiOWo2BIc,21,0,7,252.0,147.0,399.0,358.0,0,0.9050345420837402
28,3uJiOWo2BIc,21,0,7,1.0,46.0,179.0,356.0,25,0.8718951940536499
29,3uJiOWo2BIc,21,0,7,305.0,3.0,556.0,105.0,25,0.6888974905014038
30,3uJiOWo2BIc,21,0,8,393.0,146.0,556.0,358.0,0,0.9285166263580322
31,3uJiOWo2BIc,21,0,8,236.0,151.0,368.0,357.0,0,0.9050178527832031
32,3uJiOWo2BIc,21,0,8,0.0,36.0,185.0,354.0,25,0.859634280204773
33,3uJiOWo2BIc,21,0,8,299.0,3.0,548.0,107.0,25,0.7029735445976257
34,3uJiOWo2BIc,21,0,9,395.0,146.0,556.0,358.0,0,0.9151082038879395
35,3uJiOWo2BIc,21,0,9,236.0,155.0,364.0,355.0,0,0.8908247947692871
36,3uJiOWo2BIc,21,0,9,0.0,48.0,187.0,356.0,25,0.8598595261573792
37,3uJiOWo2BIc,21,0,9,301.0,3.0,551.0,108.0,25,0.7255815863609314
38,3uJiOWo2BIc,21,0,9,108.0,171.0,236.0,357.0,0,0.410908579826355
39,3uJiOWo2BIc,21,0,10,393.0,143.0,556.0,358.0,0,0.9156915545463562
40,3uJiOWo2BIc,21,0,10,239.0,152.0,372.0,354.0,0,0.9111794829368591
41,3uJiOWo2BIc,21,0,10,0.0,25.0,188.0,357.0,25,0.8266065716743469
42,3uJiOWo2BIc,21,0,10,304.0,2.0,553.0,100.0,25,0.7384498119354248
43,3uJiOWo2BIc,21,0,11,393.0,147.0,555.0,357.0,0,0.917651891708374
44,3uJiOWo2BIc,21,0,11,233.0,152.0,368.0,357.0,0,0.9027820825576782
45,3uJiOWo2BIc,21,0,11,0.0,42.0,188.0,356.0,25,0.8593394756317139
46,3uJiOWo2BIc,21,0,11,296.0,2.0,548.0,102.0,25,0.6595489382743835
47,3uJiOWo2BIc,21,0,12,393.0,151.0,554.0,357.0,0,0.9237352013587952
48,3uJiOWo2BIc,21,0,12,0.0,44.0,191.0,354.0,25,0.87759929895401
49,3uJiOWo2BIc,21,0,12,234.0,156.0,366.0,357.0,0,0.8774336576461792
50,3uJiOWo2BIc,21,0,12,291.0,2.0,551.0,106.0,25,0.6816204786300659
51,3uJiOWo2BIc,21,0,13,394.0,151.0,557.0,357.0,0,0.9137555956840515
52,3uJiOWo2BIc,21,0,13,0.0,49.0,198.0,353.0,25,0.8739649653434753
53,3uJiOWo2BIc,21,0,13,258.0,158.0,352.0,357.0,0,0.8455312252044678
54,3uJiOWo2BIc,21,0,13,296.0,3.0,549.0,111.0,25,0.6948858499526978
55,3uJiOWo2BIc,21,0,14,394.0,145.0,556.0,359.0,0,0.9183452725410461
56,3uJiOWo2BIc,21,0,14,269.0,153.0,361.0,357.0,0,0.8834814429283142
57,3uJiOWo2BIc,21,0,14,0.0,41.0,197.0,352.0,25,0.8800464272499084
58,3uJiOWo2BIc,21,0,14,295.0,2.0,547.0,102.0,25,0.7133892774581909
59,3uJiOWo2BIc,21,0,14,105.0,211.0,228.0,358.0,0,0.40000948309898376
60,3uJiOWo2BIc,21,0,15,397.0,146.0,556.0,358.0,0,0.9103814363479614
61,3uJiOWo2BIc,21,0,15,244.0,149.0,370.0,356.0,0,0.9067259430885315
62,3uJiOWo2BIc,21,0,15,0.0,30.0,201.0,352.0,25,0.8584591746330261
63,3uJiOWo2BIc,21,0,15,297.0,1.0,549.0,106.0,25,0.7542077898979187
64,3uJiOWo2BIc,21,0,16,246.0,146.0,362.0,357.0,0,0.8908898830413818
65,3uJiOWo2BIc,21,0,16,392.0,139.0,555.0,358.0,0,0.8817903995513916
66,3uJiOWo2BIc,21,0,16,0.0,31.0,197.0,352.0,25,0.8780472278594971
67,3uJiOWo2BIc,21,0,16,299.0,1.0,546.0,104.0,25,0.7556919455528259
68,3uJiOWo2BIc,21,0,16,169.0,154.0,248.0,352.0,0,0.4622398018836975
69,3uJiOWo2BIc,21,0,17,265.0,169.0,388.0,358.0,0,0.9072264432907104
70,3uJiOWo2BIc,21,0,17,406.0,158.0,575.0,356.0,0,0.9056496620178223
71,3uJiOWo2BIc,21,0,17,108.0,168.0,262.0,356.0,0,0.8411540389060974
72,3uJiOWo2BIc,21,0,17,0.0,63.0,163.0,352.0,25,0.776617169380188
73,3uJiOWo2BIc,21,0,17,298.0,10.0,554.0,113.0,25,0.7164127826690674
74,3uJiOWo2BIc,21,0,18,113.0,155.0,258.0,357.0,0,0.9028739333152771
75,3uJiOWo2BIc,21,0,18,400.0,140.0,570.0,358.0,0,0.8917990326881409
76,3uJiOWo2BIc,21,0,18,273.0,153.0,395.0,357.0,0,0.8742011189460754
77,3uJiOWo2BIc,21,0,18,0.0,86.0,120.0,353.0,25,0.8317956328392029
78,3uJiOWo2BIc,21,0,18,292.0,1.0,547.0,104.0,25,0.6512212753295898
79,3uJiOWo2BIc,21,0,19,386.0,135.0,559.0,358.0,0,0.9079382419586182
80,3uJiOWo2BIc,21,0,19,99.0,152.0,250.0,356.0,0,0.8958096504211426
81,3uJiOWo2BIc,21,0,19,277.0,154.0,407.0,358.0,0,0.8918243646621704
82,3uJiOWo2BIc,21,0,19,0.0,65.0,117.0,358.0,25,0.7875840067863464
83,3uJiOWo2BIc,21,0,19,264.0,0.0,513.0,98.0,25,0.6734417080879211
