,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3pBlZWTpGEI,12,0,1,537.0,12.0,1279.0,672.0,0,0.6621096134185791
1,3pBlZWTpGEI,12,0,2,540.0,13.0,1275.0,670.0,0,0.6536498069763184
2,3pBlZWTpGEI,12,0,3,607.0,1.0,1278.0,646.0,0,0.7782406210899353
3,3pBlZWTpGEI,12,0,4,624.0,19.0,1275.0,585.0,0,0.6818641424179077
4,3pBlZWTpGEI,12,0,5,623.0,11.0,1280.0,649.0,0,0.5719457864761353
5,3pBlZWTpGEI,12,0,5,292.0,218.0,724.0,522.0,37,0.5405027270317078
6,3pBlZWTpGEI,12,0,9,245.0,234.0,1086.0,550.0,76,0.5554619431495667
7,3pBlZWTpGEI,12,0,9,568.0,6.0,1280.0,637.0,0,0.425516277551651
8,3pBlZWTpGEI,12,0,10,559.0,12.0,1280.0,633.0,0,0.4837689697742462
9,3pBlZWTpGEI,12,0,16,605.0,6.0,1279.0,592.0,0,0.6495097279548645
10,3pBlZWTpGEI,12,0,17,579.0,5.0,1272.0,505.0,0,0.6198951601982117
11,3pBlZWTpGEI,12,0,18,521.0,297.0,837.0,409.0,36,0.6043526530265808
12,3pBlZWTpGEI,12,0,19,606.0,11.0,1280.0,517.0,0,0.470660924911499
