,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-dQnNlBQp3o,0,0,4,126.0,2.0,219.0,220.0,0,0.6929855942726135
1,-dQnNlBQp3o,0,0,4,217.0,83.0,276.0,225.0,0,0.4660002291202545
2,-dQnNlBQp3o,0,0,4,252.0,177.0,373.0,349.0,0,0.4432811737060547
3,-dQnNlBQp3o,0,0,5,220.0,51.0,281.0,213.0,0,0.823960542678833
4,-dQnNlBQp3o,0,0,5,136.0,2.0,223.0,219.0,0,0.8192384243011475
5,-dQnNlBQp3o,0,0,5,411.0,3.0,480.0,199.0,0,0.6637731194496155
6,-dQnNlBQp3o,0,0,5,54.0,6.0,138.0,181.0,0,0.6533063054084778
7,-dQnNlBQp3o,0,0,5,300.0,266.0,412.0,358.0,0,0.539511501789093
8,-dQnNlBQp3o,0,0,5,325.0,41.0,377.0,173.0,0,0.4834771156311035
9,-dQnNlBQp3o,0,0,6,197.0,45.0,256.0,192.0,0,0.7706077694892883
10,-dQnNlBQp3o,0,0,6,134.0,4.0,204.0,186.0,0,0.5677916407585144
11,-dQnNlBQp3o,0,0,7,160.0,114.0,227.0,269.0,0,0.5976532697677612
12,-dQnNlBQp3o,0,0,7,89.0,51.0,183.0,270.0,0,0.43899574875831604
13,-dQnNlBQp3o,0,0,7,225.0,102.0,290.0,245.0,0,0.402404248714447
14,-dQnNlBQp3o,0,0,9,281.0,280.0,408.0,357.0,0,0.761780858039856
15,-dQnNlBQp3o,0,0,9,331.0,207.0,418.0,338.0,0,0.6496691703796387
16,-dQnNlBQp3o,0,0,9,58.0,43.0,161.0,250.0,0,0.560991644859314
17,-dQnNlBQp3o,0,0,9,163.0,24.0,257.0,219.0,0,0.47919440269470215
18,-dQnNlBQp3o,0,0,9,416.0,62.0,480.0,353.0,0,0.4474335312843323
19,-dQnNlBQp3o,0,0,10,268.0,64.0,329.0,224.0,0,0.6578437089920044
20,-dQnNlBQp3o,0,0,10,93.0,213.0,276.0,357.0,0,0.60245680809021
21,-dQnNlBQp3o,0,0,10,193.0,4.0,277.0,211.0,0,0.5962842106819153
22,-dQnNlBQp3o,0,0,10,287.0,269.0,401.0,358.0,0,0.568248450756073
23,-dQnNlBQp3o,0,0,10,307.0,126.0,354.0,213.0,28,0.5214062929153442
24,-dQnNlBQp3o,0,0,11,319.0,68.0,394.0,223.0,0,0.5635222792625427
25,-dQnNlBQp3o,0,0,11,190.0,65.0,262.0,207.0,0,0.454542338848114
26,-dQnNlBQp3o,0,0,12,189.0,142.0,241.0,248.0,0,0.4963785409927368
27,-dQnNlBQp3o,0,0,12,405.0,280.0,480.0,359.0,0,0.40682411193847656
28,-dQnNlBQp3o,0,0,13,162.0,147.0,218.0,265.0,0,0.7611024379730225
29,-dQnNlBQp3o,0,0,13,107.0,265.0,224.0,358.0,0,0.5104315280914307
30,-dQnNlBQp3o,0,0,14,71.0,129.0,131.0,258.0,0,0.7365274429321289
31,-dQnNlBQp3o,0,0,14,132.0,133.0,178.0,251.0,0,0.6447579264640808
32,-dQnNlBQp3o,0,0,14,226.0,162.0,266.0,245.0,0,0.580841600894928
33,-dQnNlBQp3o,0,0,14,88.0,280.0,209.0,359.0,0,0.5527533888816833
34,-dQnNlBQp3o,0,0,14,299.0,257.0,437.0,358.0,0,0.5450820326805115
35,-dQnNlBQp3o,0,0,14,207.0,275.0,301.0,359.0,0,0.5249381065368652
36,-dQnNlBQp3o,0,0,14,292.0,149.0,345.0,254.0,0,0.4688008725643158
37,-dQnNlBQp3o,0,0,14,29.0,139.0,85.0,253.0,0,0.4613591730594635
38,-dQnNlBQp3o,0,0,14,261.0,158.0,296.0,202.0,0,0.420810341835022
39,-dQnNlBQp3o,0,0,15,86.0,134.0,130.0,254.0,0,0.7891749143600464
40,-dQnNlBQp3o,0,0,15,141.0,139.0,174.0,252.0,0,0.6531965732574463
41,-dQnNlBQp3o,0,0,15,208.0,276.0,296.0,358.0,0,0.6332141160964966
42,-dQnNlBQp3o,0,0,15,168.0,155.0,195.0,250.0,0,0.5240810513496399
43,-dQnNlBQp3o,0,0,15,289.0,136.0,333.0,256.0,0,0.5084633231163025
44,-dQnNlBQp3o,0,0,15,129.0,147.0,151.0,250.0,0,0.499266654253006
45,-dQnNlBQp3o,0,0,15,71.0,281.0,202.0,358.0,0,0.46806859970092773
46,-dQnNlBQp3o,0,0,15,131.0,250.0,212.0,315.0,0,0.4514980912208557
47,-dQnNlBQp3o,0,0,15,25.0,140.0,90.0,247.0,0,0.4372314512729645
48,-dQnNlBQp3o,0,0,15,327.0,132.0,363.0,189.0,0,0.4243309497833252
49,-dQnNlBQp3o,0,0,15,184.0,161.0,227.0,256.0,0,0.4026923179626465
50,-dQnNlBQp3o,0,0,16,104.0,151.0,155.0,273.0,0,0.7719954252243042
51,-dQnNlBQp3o,0,0,16,165.0,148.0,206.0,268.0,0,0.7615319490432739
52,-dQnNlBQp3o,0,0,16,226.0,285.0,376.0,356.0,0,0.7021808624267578
53,-dQnNlBQp3o,0,0,16,202.0,173.0,251.0,272.0,0,0.6564192771911621
54,-dQnNlBQp3o,0,0,16,317.0,148.0,360.0,276.0,0,0.5936769843101501
55,-dQnNlBQp3o,0,0,16,112.0,267.0,250.0,357.0,0,0.5455389618873596
56,-dQnNlBQp3o,0,0,16,54.0,162.0,107.0,266.0,0,0.5268431901931763
57,-dQnNlBQp3o,0,0,16,286.0,177.0,314.0,218.0,0,0.48254284262657166
58,-dQnNlBQp3o,0,0,16,37.0,307.0,86.0,359.0,0,0.4432627260684967
59,-dQnNlBQp3o,0,0,16,347.0,146.0,393.0,264.0,0,0.4333142936229706
60,-dQnNlBQp3o,0,0,16,153.0,165.0,175.0,265.0,0,0.43097567558288574
