,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2i45n6p8AT8,0,0,1,504.0,183.0,794.0,714.0,0,0.8355913758277893
1,2i45n6p8AT8,0,0,1,88.0,146.0,488.0,695.0,0,0.602557361125946
2,2i45n6p8AT8,0,0,1,387.0,97.0,576.0,704.0,0,0.5055380463600159
3,2i45n6p8AT8,0,0,1,833.0,413.0,873.0,465.0,41,0.43132728338241577
4,2i45n6p8AT8,0,0,2,503.0,183.0,795.0,714.0,0,0.8247368931770325
5,2i45n6p8AT8,0,0,2,105.0,156.0,488.0,699.0,0,0.6088076829910278
6,2i45n6p8AT8,0,0,2,833.0,412.0,873.0,465.0,41,0.41938450932502747
7,2i45n6p8AT8,0,0,2,387.0,98.0,573.0,702.0,0,0.4126622676849365
8,2i45n6p8AT8,0,0,3,521.0,172.0,798.0,720.0,0,0.7927761673927307
9,2i45n6p8AT8,0,0,3,100.0,138.0,497.0,695.0,0,0.6013907194137573
10,2i45n6p8AT8,0,0,3,375.0,87.0,611.0,706.0,0,0.5192906260490417
11,2i45n6p8AT8,0,0,4,165.0,137.0,519.0,690.0,0,0.6368712782859802
12,2i45n6p8AT8,0,0,4,556.0,146.0,839.0,692.0,0,0.5190431475639343
13,2i45n6p8AT8,0,0,4,813.0,160.0,1279.0,716.0,57,0.4813891053199768
14,2i45n6p8AT8,0,0,4,743.0,123.0,1135.0,708.0,0,0.4119769036769867
15,2i45n6p8AT8,0,0,5,114.0,140.0,488.0,692.0,0,0.6170881390571594
16,2i45n6p8AT8,0,0,5,556.0,153.0,834.0,705.0,0,0.5070712566375732
17,2i45n6p8AT8,0,0,5,783.0,164.0,1280.0,715.0,57,0.4969421625137329
18,2i45n6p8AT8,0,0,5,750.0,121.0,955.0,500.0,0,0.45464953780174255
19,2i45n6p8AT8,0,0,5,843.0,404.0,888.0,453.0,41,0.4285264313220978
20,2i45n6p8AT8,0,0,6,491.0,171.0,789.0,720.0,0,0.7036054730415344
21,2i45n6p8AT8,0,0,6,114.0,164.0,497.0,698.0,0,0.6479650735855103
22,2i45n6p8AT8,0,0,6,686.0,128.0,1093.0,714.0,0,0.4841648042201996
23,2i45n6p8AT8,0,0,6,360.0,338.0,434.0,404.0,67,0.4116627275943756
24,2i45n6p8AT8,0,0,7,530.0,139.0,831.0,710.0,0,0.7744800448417664
25,2i45n6p8AT8,0,0,7,415.0,102.0,597.0,475.0,0,0.5922502875328064
26,2i45n6p8AT8,0,0,7,61.0,169.0,500.0,700.0,0,0.5202006101608276
27,2i45n6p8AT8,0,0,7,806.0,174.0,1278.0,706.0,57,0.43331673741340637
28,2i45n6p8AT8,0,0,7,834.0,414.0,875.0,466.0,41,0.41292569041252136
29,2i45n6p8AT8,0,0,8,495.0,179.0,774.0,714.0,0,0.7922655940055847
30,2i45n6p8AT8,0,0,8,137.0,172.0,476.0,702.0,0,0.6866728067398071
31,2i45n6p8AT8,0,0,8,672.0,143.0,1081.0,717.0,0,0.6016438007354736
32,2i45n6p8AT8,0,0,8,828.0,420.0,876.0,471.0,41,0.5568945407867432
33,2i45n6p8AT8,0,0,9,129.0,162.0,464.0,701.0,0,0.7412539720535278
34,2i45n6p8AT8,0,0,9,484.0,178.0,837.0,702.0,0,0.6855596899986267
35,2i45n6p8AT8,0,0,9,698.0,137.0,1068.0,710.0,0,0.5225865840911865
