,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-qfZVoEcnxM,12,0,2,341.0,228.0,640.0,358.0,0,0.5274553298950195
1,-qfZVoEcnxM,12,0,3,323.0,202.0,640.0,357.0,0,0.5426415205001831
2,-qfZVoEcnxM,12,0,4,322.0,190.0,640.0,356.0,0,0.4795723259449005
3,-qfZVoEcnxM,12,0,5,373.0,166.0,640.0,357.0,0,0.8096054196357727
4,-qfZVoEcnxM,12,0,8,412.0,117.0,639.0,352.0,0,0.7481865286827087
5,-qfZVoEcnxM,12,0,9,374.0,110.0,636.0,351.0,0,0.7370872497558594
6,-qfZVoEcnxM,12,0,13,176.0,167.0,293.0,356.0,0,0.41738784313201904
7,-qfZVoEcnxM,12,0,14,391.0,82.0,639.0,356.0,0,0.6356984972953796
8,-qfZVoEcnxM,12,0,15,460.0,16.0,639.0,352.0,0,0.5374246835708618
9,-qfZVoEcnxM,12,0,19,522.0,33.0,640.0,290.0,0,0.6336319446563721
10,-qfZVoEcnxM,12,1,1,280.0,143.0,559.0,357.0,0,0.6576565504074097
11,-qfZVoEcnxM,12,1,2,277.0,142.0,559.0,357.0,0,0.5905231833457947
12,-qfZVoEcnxM,12,1,3,289.0,95.0,622.0,352.0,0,0.6790565252304077
13,-qfZVoEcnxM,12,1,8,378.0,132.0,638.0,359.0,0,0.6927343010902405
14,-qfZVoEcnxM,12,1,14,407.0,285.0,625.0,357.0,0,0.5004271864891052
15,-qfZVoEcnxM,12,1,15,359.0,181.0,636.0,358.0,0,0.5401051640510559
16,-qfZVoEcnxM,12,2,1,333.0,257.0,639.0,358.0,0,0.45329606533050537
17,-qfZVoEcnxM,12,2,2,331.0,256.0,640.0,358.0,0,0.5169167518615723
18,-qfZVoEcnxM,12,2,3,252.0,239.0,630.0,357.0,0,0.5037912130355835
19,-qfZVoEcnxM,12,2,5,59.0,241.0,554.0,357.0,0,0.48255160450935364
20,-qfZVoEcnxM,12,2,10,223.0,165.0,640.0,358.0,0,0.4404417872428894
21,-qfZVoEcnxM,12,2,11,219.0,214.0,630.0,358.0,0,0.46292048692703247
22,-qfZVoEcnxM,12,2,14,217.0,133.0,639.0,273.0,66,0.598307192325592
23,-qfZVoEcnxM,12,2,17,41.0,123.0,110.0,144.0,54,0.5980625748634338
