,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4N7GVrP27BA,7,0,1,16.0,96.0,1280.0,684.0,15,0.6472322344779968
1,4N7GVrP27BA,7,0,2,17.0,95.0,1280.0,684.0,15,0.6538192629814148
2,4N7GVrP27BA,7,0,3,44.0,61.0,1261.0,606.0,15,0.4883069694042206
3,4N7GVrP27BA,7,0,4,207.0,49.0,1268.0,567.0,15,0.5673233866691589
4,4N7GVrP27BA,7,0,5,30.0,19.0,1280.0,622.0,15,0.5545946955680847
5,4N7GVrP27BA,7,0,5,0.0,38.0,58.0,242.0,39,0.4012620151042938
6,4N7GVrP27BA,7,0,6,6.0,43.0,1274.0,639.0,15,0.6404223442077637
7,4N7GVrP27BA,7,0,7,45.0,111.0,1278.0,638.0,15,0.5465973615646362
8,4N7GVrP27BA,7,0,8,63.0,105.0,1278.0,668.0,15,0.6086088418960571
9,4N7GVrP27BA,7,0,9,38.0,132.0,1269.0,629.0,15,0.6469371914863586
10,4N7GVrP27BA,7,0,10,36.0,117.0,1274.0,638.0,15,0.6521677374839783
11,4N7GVrP27BA,7,0,11,92.0,106.0,599.0,626.0,15,0.7632730007171631
12,4N7GVrP27BA,7,0,11,20.0,68.0,1280.0,720.0,15,0.5899190902709961
13,4N7GVrP27BA,7,0,12,46.0,117.0,1280.0,654.0,15,0.617271363735199
14,4N7GVrP27BA,7,0,13,97.0,117.0,607.0,631.0,15,0.6828725337982178
15,4N7GVrP27BA,7,0,13,25.0,131.0,1276.0,635.0,15,0.6044527292251587
16,4N7GVrP27BA,7,0,14,82.0,131.0,599.0,629.0,15,0.7664873003959656
17,4N7GVrP27BA,7,0,14,31.0,130.0,1280.0,671.0,15,0.5245943069458008
18,4N7GVrP27BA,7,0,15,76.0,153.0,614.0,691.0,15,0.8216943740844727
19,4N7GVrP27BA,7,0,16,59.0,180.0,1264.0,652.0,15,0.5067058801651001
20,4N7GVrP27BA,7,0,16,106.0,213.0,735.0,636.0,15,0.4033229351043701
21,4N7GVrP27BA,7,0,17,190.0,191.0,1260.0,599.0,15,0.4706122875213623
22,4N7GVrP27BA,7,0,17,0.0,59.0,79.0,310.0,10,0.42855191230773926
