,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-oiYACXsLHs,0,0,4,2.0,0.0,839.0,711.0,0,0.787845253944397
1,-oiYACXsLHs,0,0,4,383.0,577.0,464.0,718.0,39,0.7109299302101135
2,-oiYACXsLHs,0,0,5,249.0,0.0,1261.0,706.0,0,0.7387984991073608
3,-oiYACXsLHs,0,0,5,0.0,159.0,115.0,579.0,3,0.45737579464912415
4,-oiYACXsLHs,0,0,6,257.0,4.0,1266.0,710.0,0,0.6516625881195068
5,-oiYACXsLHs,0,0,6,441.0,616.0,506.0,719.0,39,0.42250627279281616
6,-oiYACXsLHs,0,0,7,3.0,3.0,699.0,705.0,0,0.6534324288368225
7,-oiYACXsLHs,0,0,7,363.0,137.0,473.0,316.0,56,0.5151325464248657
8,-oiYACXsLHs,0,0,8,5.0,0.0,532.0,697.0,0,0.8896526098251343
9,-oiYACXsLHs,0,0,9,7.0,0.0,682.0,711.0,0,0.7739474177360535
10,-oiYACXsLHs,0,0,9,207.0,593.0,288.0,719.0,39,0.7070147395133972
11,-oiYACXsLHs,0,0,9,1087.0,54.0,1279.0,301.0,62,0.43965595960617065
12,-oiYACXsLHs,0,0,10,0.0,0.0,793.0,713.0,0,0.4397926926612854
13,-oiYACXsLHs,0,0,11,0.0,3.0,803.0,713.0,0,0.5194690823554993
14,-oiYACXsLHs,0,0,12,0.0,4.0,797.0,692.0,0,0.6564228534698486
15,-oiYACXsLHs,0,0,13,2.0,0.0,492.0,646.0,0,0.6831033825874329
16,-oiYACXsLHs,0,0,13,245.0,612.0,314.0,718.0,39,0.4634799361228943
17,-oiYACXsLHs,0,0,14,0.0,0.0,401.0,720.0,0,0.7761545181274414
18,-oiYACXsLHs,0,0,14,251.0,613.0,322.0,720.0,39,0.5064679384231567
19,-oiYACXsLHs,0,0,15,3.0,17.0,531.0,702.0,0,0.6463749408721924
20,-oiYACXsLHs,0,0,16,2.0,18.0,552.0,516.0,0,0.4535510540008545
21,-oiYACXsLHs,0,0,17,3.0,0.0,617.0,695.0,0,0.4446798861026764
