,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,36Xj0wC8Mro,3,0,1,125.0,10.0,223.0,99.0,8,0.6112452149391174
1,36Xj0wC8Mro,3,0,1,95.0,176.0,191.0,237.0,8,0.528749406337738
2,36Xj0wC8Mro,3,0,2,126.0,10.0,222.0,99.0,8,0.74411940574646
3,36Xj0wC8Mro,3,0,2,93.0,176.0,191.0,237.0,8,0.6718836426734924
4,36Xj0wC8Mro,3,0,3,108.0,4.0,198.0,75.0,8,0.6873841285705566
5,36Xj0wC8Mro,3,0,3,90.0,165.0,186.0,196.0,8,0.5131346583366394
6,36Xj0wC8Mro,3,0,7,249.0,37.0,257.0,52.0,0,0.4550521969795227
7,36Xj0wC8Mro,3,0,7,182.0,161.0,274.0,194.0,8,0.4418640434741974
8,36Xj0wC8Mro,3,0,8,162.0,13.0,256.0,87.0,8,0.5273423194885254
9,36Xj0wC8Mro,3,0,10,29.0,23.0,118.0,90.0,8,0.49333256483078003
10,36Xj0wC8Mro,3,0,11,216.0,76.0,252.0,111.0,0,0.41309839487075806
11,36Xj0wC8Mro,3,0,13,140.0,16.0,223.0,89.0,8,0.7848911285400391
12,36Xj0wC8Mro,3,0,14,103.0,40.0,169.0,111.0,8,0.6530547142028809
13,36Xj0wC8Mro,3,0,16,190.0,12.0,285.0,85.0,8,0.5803254842758179
14,36Xj0wC8Mro,3,0,17,139.0,18.0,218.0,88.0,8,0.7164451479911804
15,36Xj0wC8Mro,3,1,3,22.0,98.0,33.0,111.0,0,0.5514066815376282
16,36Xj0wC8Mro,3,1,4,159.0,33.0,326.0,122.0,8,0.5083300471305847
17,36Xj0wC8Mro,3,1,4,26.0,93.0,36.0,106.0,0,0.4733136296272278
18,36Xj0wC8Mro,3,1,5,37.0,94.0,45.0,107.0,0,0.6137524247169495
19,36Xj0wC8Mro,3,1,5,229.0,25.0,349.0,123.0,8,0.5055942535400391
20,36Xj0wC8Mro,3,1,6,38.0,86.0,46.0,97.0,0,0.6172488331794739
21,36Xj0wC8Mro,3,1,6,151.0,15.0,292.0,110.0,8,0.5497933030128479
22,36Xj0wC8Mro,3,1,6,282.0,53.0,328.0,97.0,8,0.43163347244262695
23,36Xj0wC8Mro,3,1,7,61.0,88.0,69.0,100.0,0,0.6209450364112854
24,36Xj0wC8Mro,3,1,7,162.0,20.0,331.0,120.0,8,0.5672808885574341
25,36Xj0wC8Mro,3,1,8,235.0,49.0,251.0,62.0,0,0.5276432037353516
26,36Xj0wC8Mro,3,1,8,159.0,9.0,278.0,107.0,8,0.40677693486213684
27,36Xj0wC8Mro,3,1,9,231.0,52.0,243.0,63.0,0,0.5142161250114441
28,36Xj0wC8Mro,3,1,9,168.0,17.0,296.0,105.0,8,0.4387947916984558
29,36Xj0wC8Mro,3,1,9,89.0,77.0,96.0,88.0,0,0.4166269302368164
30,36Xj0wC8Mro,3,1,10,161.0,17.0,251.0,109.0,8,0.5559316277503967
31,36Xj0wC8Mro,3,1,10,97.0,77.0,103.0,87.0,0,0.43040335178375244
32,36Xj0wC8Mro,3,1,12,155.0,51.0,167.0,78.0,0,0.4769193232059479
33,36Xj0wC8Mro,3,1,12,112.0,71.0,118.0,80.0,0,0.42005908489227295
34,36Xj0wC8Mro,3,1,12,229.0,49.0,239.0,72.0,0,0.41860732436180115
35,36Xj0wC8Mro,3,1,14,115.0,14.0,195.0,85.0,8,0.4208498001098633
36,36Xj0wC8Mro,3,1,15,113.0,32.0,178.0,100.0,8,0.4254143238067627
37,36Xj0wC8Mro,3,1,16,117.0,57.0,135.0,94.0,0,0.44857507944107056
38,36Xj0wC8Mro,3,1,17,112.0,39.0,188.0,103.0,8,0.6256719827651978
39,36Xj0wC8Mro,3,1,18,104.0,41.0,179.0,106.0,8,0.5594176650047302
40,36Xj0wC8Mro,3,1,19,82.0,44.0,185.0,120.0,8,0.5855327248573303
41,36Xj0wC8Mro,3,2,1,142.0,78.0,173.0,148.0,0,0.6368584632873535
42,36Xj0wC8Mro,3,2,1,287.0,113.0,295.0,129.0,0,0.6125718951225281
43,36Xj0wC8Mro,3,2,2,142.0,79.0,171.0,144.0,0,0.6179502010345459
44,36Xj0wC8Mro,3,2,2,287.0,116.0,295.0,129.0,0,0.5653005838394165
45,36Xj0wC8Mro,3,2,3,289.0,180.0,299.0,199.0,0,0.6289263963699341
46,36Xj0wC8Mro,3,2,3,151.0,145.0,170.0,193.0,0,0.46688446402549744
47,36Xj0wC8Mro,3,2,4,108.0,165.0,137.0,236.0,0,0.7496644854545593
48,36Xj0wC8Mro,3,2,4,217.0,172.0,230.0,204.0,0,0.5298349261283875
49,36Xj0wC8Mro,3,2,4,255.0,203.0,264.0,224.0,0,0.512651801109314
50,36Xj0wC8Mro,3,2,4,132.0,124.0,205.0,235.0,8,0.47353434562683105
51,36Xj0wC8Mro,3,2,5,263.0,131.0,271.0,149.0,0,0.6429868936538696
52,36Xj0wC8Mro,3,2,5,225.0,98.0,240.0,136.0,0,0.569520890712738
53,36Xj0wC8Mro,3,2,5,114.0,92.0,145.0,161.0,0,0.5278589725494385
54,36Xj0wC8Mro,3,2,6,123.0,7.0,250.0,136.0,8,0.5394675135612488
55,36Xj0wC8Mro,3,2,6,133.0,53.0,162.0,136.0,0,0.42239707708358765
56,36Xj0wC8Mro,3,2,7,107.0,1.0,142.0,77.0,0,0.716898500919342
57,36Xj0wC8Mro,3,2,7,266.0,40.0,275.0,58.0,0,0.5836498737335205
