,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2tVf_H_RfDc,10,0,5,246.0,85.0,479.0,354.0,17,0.7400602698326111
1,2tVf_H_RfDc,10,0,5,393.0,3.0,480.0,173.0,0,0.713939905166626
2,2tVf_H_RfDc,10,0,8,187.0,113.0,445.0,281.0,17,0.7742983102798462
3,2tVf_H_RfDc,10,0,8,265.0,48.0,339.0,207.0,0,0.6386610269546509
4,2tVf_H_RfDc,10,0,9,243.0,55.0,313.0,201.0,0,0.7278302311897278
5,2tVf_H_RfDc,10,0,9,181.0,106.0,402.0,284.0,17,0.7171719670295715
6,2tVf_H_RfDc,10,0,10,182.0,110.0,434.0,286.0,17,0.8249133229255676
7,2tVf_H_RfDc,10,0,10,257.0,61.0,324.0,210.0,0,0.7844536304473877
8,2tVf_H_RfDc,10,0,11,242.0,127.0,466.0,316.0,17,0.8853244185447693
9,2tVf_H_RfDc,10,0,11,319.0,96.0,382.0,232.0,0,0.7328362464904785
10,2tVf_H_RfDc,10,0,12,152.0,130.0,449.0,319.0,17,0.8166142702102661
11,2tVf_H_RfDc,10,0,12,241.0,76.0,311.0,237.0,0,0.7820160984992981
12,2tVf_H_RfDc,10,0,13,170.0,113.0,443.0,296.0,17,0.8064941167831421
13,2tVf_H_RfDc,10,0,13,259.0,64.0,329.0,226.0,0,0.8011121153831482
14,2tVf_H_RfDc,10,0,14,284.0,13.0,369.0,174.0,0,0.5578349232673645
15,2tVf_H_RfDc,10,0,15,201.0,111.0,367.0,236.0,17,0.6164833903312683
16,2tVf_H_RfDc,10,0,15,244.0,79.0,280.0,144.0,0,0.5632837414741516
17,2tVf_H_RfDc,10,0,16,187.0,147.0,289.0,269.0,17,0.7346512675285339
18,2tVf_H_RfDc,10,0,16,213.0,109.0,252.0,200.0,0,0.6894522309303284
19,2tVf_H_RfDc,10,0,17,177.0,67.0,213.0,128.0,0,0.6758550405502319
20,2tVf_H_RfDc,10,0,17,395.0,122.0,415.0,163.0,0,0.48109203577041626
21,2tVf_H_RfDc,10,1,1,72.0,91.0,135.0,315.0,0,0.7241272926330566
22,2tVf_H_RfDc,10,1,1,225.0,15.0,297.0,241.0,0,0.6980671882629395
23,2tVf_H_RfDc,10,1,1,0.0,19.0,49.0,288.0,0,0.5714820027351379
24,2tVf_H_RfDc,10,1,1,110.0,63.0,234.0,326.0,17,0.46682631969451904
25,2tVf_H_RfDc,10,1,2,224.0,16.0,298.0,233.0,0,0.720632791519165
26,2tVf_H_RfDc,10,1,2,71.0,91.0,139.0,314.0,0,0.6424046158790588
27,2tVf_H_RfDc,10,1,2,0.0,23.0,47.0,288.0,0,0.47839418053627014
28,2tVf_H_RfDc,10,1,2,97.0,62.0,416.0,335.0,17,0.44143253564834595
29,2tVf_H_RfDc,10,1,3,112.0,79.0,385.0,339.0,17,0.676478385925293
30,2tVf_H_RfDc,10,1,3,70.0,88.0,124.0,310.0,0,0.6755661368370056
31,2tVf_H_RfDc,10,1,3,0.0,15.0,48.0,282.0,0,0.6304156184196472
32,2tVf_H_RfDc,10,1,3,212.0,6.0,288.0,219.0,0,0.5784937143325806
33,2tVf_H_RfDc,10,1,3,179.0,28.0,238.0,114.0,0,0.46455925703048706
34,2tVf_H_RfDc,10,1,3,228.0,7.0,286.0,132.0,0,0.4444518983364105
35,2tVf_H_RfDc,10,1,4,109.0,64.0,368.0,334.0,17,0.6242072582244873
36,2tVf_H_RfDc,10,1,4,189.0,2.0,277.0,226.0,0,0.6175022721290588
37,2tVf_H_RfDc,10,1,4,0.0,18.0,53.0,307.0,17,0.5249937772750854
38,2tVf_H_RfDc,10,1,4,78.0,165.0,120.0,218.0,26,0.5031429529190063
39,2tVf_H_RfDc,10,1,4,76.0,84.0,122.0,294.0,0,0.4903378486633301
40,2tVf_H_RfDc,10,1,4,177.0,23.0,229.0,112.0,0,0.4779099225997925
41,2tVf_H_RfDc,10,1,5,184.0,0.0,287.0,230.0,0,0.8100228905677795
42,2tVf_H_RfDc,10,1,5,138.0,62.0,360.0,330.0,17,0.716407299041748
43,2tVf_H_RfDc,10,1,5,86.0,74.0,136.0,311.0,0,0.5616201162338257
44,2tVf_H_RfDc,10,1,5,1.0,9.0,73.0,274.0,0,0.5150108337402344
45,2tVf_H_RfDc,10,1,5,88.0,166.0,126.0,215.0,26,0.4494524300098419
46,2tVf_H_RfDc,10,1,6,373.0,168.0,404.0,251.0,0,0.8512688279151917
47,2tVf_H_RfDc,10,1,6,211.0,11.0,332.0,258.0,0,0.7951052188873291
48,2tVf_H_RfDc,10,1,6,341.0,193.0,363.0,245.0,0,0.5234559178352356
49,2tVf_H_RfDc,10,1,6,56.0,94.0,435.0,357.0,17,0.4704406261444092
50,2tVf_H_RfDc,10,1,7,97.0,89.0,399.0,333.0,17,0.8500161170959473
51,2tVf_H_RfDc,10,1,7,341.0,156.0,364.0,220.0,0,0.8312314748764038
52,2tVf_H_RfDc,10,1,7,222.0,40.0,301.0,227.0,0,0.7907342314720154
53,2tVf_H_RfDc,10,1,8,360.0,145.0,382.0,213.0,0,0.8956540822982788
54,2tVf_H_RfDc,10,1,8,225.0,23.0,308.0,221.0,0,0.8716627359390259
55,2tVf_H_RfDc,10,1,8,96.0,87.0,412.0,336.0,17,0.7389075756072998
56,2tVf_H_RfDc,10,1,8,346.0,150.0,363.0,208.0,0,0.5574362277984619
57,2tVf_H_RfDc,10,1,9,226.0,24.0,307.0,225.0,0,0.8909026980400085
58,2tVf_H_RfDc,10,1,9,94.0,93.0,413.0,336.0,17,0.8053777813911438
59,2tVf_H_RfDc,10,1,9,366.0,151.0,391.0,216.0,0,0.7646464109420776
60,2tVf_H_RfDc,10,1,10,231.0,32.0,302.0,218.0,0,0.8316071033477783
61,2tVf_H_RfDc,10,1,10,366.0,151.0,391.0,211.0,0,0.8009923100471497
62,2tVf_H_RfDc,10,1,10,97.0,89.0,407.0,337.0,17,0.7860674262046814
63,2tVf_H_RfDc,10,1,10,345.0,153.0,365.0,205.0,0,0.6711166501045227
64,2tVf_H_RfDc,10,1,11,8.0,116.0,89.0,181.0,17,0.8944605588912964
65,2tVf_H_RfDc,10,1,11,394.0,139.0,418.0,205.0,0,0.8628054261207581
66,2tVf_H_RfDc,10,1,11,244.0,22.0,323.0,203.0,0,0.8238590359687805
67,2tVf_H_RfDc,10,1,11,122.0,87.0,424.0,327.0,17,0.7921572327613831
68,2tVf_H_RfDc,10,1,11,36.0,92.0,56.0,150.0,0,0.7146438956260681
69,2tVf_H_RfDc,10,1,11,368.0,145.0,387.0,201.0,0,0.6119641661643982
70,2tVf_H_RfDc,10,1,12,20.0,114.0,110.0,179.0,17,0.8725046515464783
71,2tVf_H_RfDc,10,1,12,96.0,89.0,412.0,318.0,17,0.8235300779342651
72,2tVf_H_RfDc,10,1,12,225.0,12.0,306.0,208.0,0,0.782859742641449
73,2tVf_H_RfDc,10,1,12,331.0,156.0,345.0,188.0,0,0.6062629222869873
