,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-th9NS9hl6s,6,0,1,122.0,44.0,173.0,127.0,0,0.8114965558052063
1,-th9NS9hl6s,6,0,1,5.0,35.0,102.0,114.0,19,0.4893489480018616
2,-th9NS9hl6s,6,0,2,120.0,41.0,187.0,126.0,0,0.7471848130226135
3,-th9NS9hl6s,6,0,2,6.0,32.0,105.0,114.0,19,0.45763885974884033
4,-th9NS9hl6s,6,0,3,126.0,37.0,193.0,127.0,0,0.6697291135787964
5,-th9NS9hl6s,6,0,3,10.0,32.0,108.0,111.0,19,0.6356450915336609
6,-th9NS9hl6s,6,0,3,0.0,28.0,14.0,94.0,0,0.4132939577102661
7,-th9NS9hl6s,6,0,4,121.0,36.0,176.0,123.0,0,0.6564856171607971
8,-th9NS9hl6s,6,0,4,3.0,26.0,131.0,110.0,19,0.4116785526275635
9,-th9NS9hl6s,6,0,5,87.0,40.0,156.0,128.0,0,0.6505129337310791
10,-th9NS9hl6s,6,0,5,0.0,33.0,74.0,114.0,19,0.43768447637557983
11,-th9NS9hl6s,6,0,6,64.0,43.0,137.0,129.0,0,0.7407514452934265
12,-th9NS9hl6s,6,0,8,5.0,44.0,88.0,135.0,0,0.7431392073631287
13,-th9NS9hl6s,6,0,8,82.0,25.0,205.0,126.0,19,0.412094384431839
14,-th9NS9hl6s,6,0,9,1.0,41.0,77.0,128.0,0,0.7892711758613586
15,-th9NS9hl6s,6,0,9,77.0,21.0,204.0,123.0,19,0.42462286353111267
16,-th9NS9hl6s,6,0,10,1.0,43.0,66.0,128.0,0,0.7471290826797485
17,-th9NS9hl6s,6,0,10,75.0,25.0,207.0,121.0,19,0.6252962946891785
18,-th9NS9hl6s,6,0,11,7.0,43.0,64.0,125.0,0,0.5825307369232178
19,-th9NS9hl6s,6,0,12,12.0,41.0,84.0,125.0,0,0.8531671166419983
20,-th9NS9hl6s,6,0,13,4.0,40.0,85.0,122.0,0,0.654249906539917
21,-th9NS9hl6s,6,0,13,81.0,23.0,204.0,115.0,19,0.6403244137763977
22,-th9NS9hl6s,6,0,14,3.0,45.0,63.0,127.0,0,0.6143487691879272
23,-th9NS9hl6s,6,0,14,80.0,27.0,204.0,121.0,19,0.4486631155014038
24,-th9NS9hl6s,6,1,1,117.0,68.0,134.0,119.0,0,0.47205471992492676
25,-th9NS9hl6s,6,1,4,145.0,5.0,207.0,154.0,0,0.6360493898391724
26,-th9NS9hl6s,6,1,5,161.0,5.0,208.0,151.0,0,0.7081168293952942
27,-th9NS9hl6s,6,1,7,171.0,6.0,207.0,100.0,0,0.7080721259117126
28,-th9NS9hl6s,6,1,7,87.0,21.0,157.0,115.0,19,0.5312608480453491
29,-th9NS9hl6s,6,1,8,0.0,17.0,134.0,156.0,19,0.49117788672447205
30,-th9NS9hl6s,6,1,10,109.0,5.0,142.0,40.0,0,0.6510312557220459
31,-th9NS9hl6s,6,1,11,44.0,21.0,80.0,121.0,0,0.6179528832435608
