,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1kjPhr3jtyg,21,0,1,22.0,204.0,100.0,322.0,56,0.7697346210479736
1,1kjPhr3jtyg,21,0,1,65.0,164.0,171.0,321.0,0,0.7494856119155884
2,1kjPhr3jtyg,21,0,1,252.0,167.0,296.0,217.0,0,0.7057334780693054
3,1kjPhr3jtyg,21,0,1,366.0,202.0,427.0,320.0,56,0.6975940465927124
4,1kjPhr3jtyg,21,0,1,138.0,168.0,208.0,313.0,0,0.5674346089363098
5,1kjPhr3jtyg,21,0,1,298.0,242.0,378.0,319.0,0,0.5561968088150024
6,1kjPhr3jtyg,21,0,1,160.0,17.0,394.0,91.0,25,0.5370574593544006
7,1kjPhr3jtyg,21,0,1,203.0,162.0,259.0,233.0,0,0.5199107527732849
8,1kjPhr3jtyg,21,0,1,202.0,164.0,262.0,312.0,0,0.5094690918922424
9,1kjPhr3jtyg,21,0,1,296.0,177.0,393.0,250.0,0,0.4947620630264282
10,1kjPhr3jtyg,21,0,1,161.0,18.0,398.0,205.0,25,0.4453934133052826
11,1kjPhr3jtyg,21,0,2,63.0,165.0,174.0,322.0,0,0.7759018540382385
12,1kjPhr3jtyg,21,0,2,22.0,204.0,101.0,322.0,56,0.7624507546424866
13,1kjPhr3jtyg,21,0,2,252.0,167.0,297.0,217.0,0,0.6958904266357422
14,1kjPhr3jtyg,21,0,2,138.0,168.0,208.0,314.0,0,0.6216608285903931
15,1kjPhr3jtyg,21,0,2,202.0,162.0,262.0,314.0,0,0.5584964156150818
16,1kjPhr3jtyg,21,0,2,299.0,241.0,379.0,319.0,0,0.5515049695968628
17,1kjPhr3jtyg,21,0,2,368.0,203.0,426.0,320.0,56,0.536160409450531
18,1kjPhr3jtyg,21,0,2,161.0,17.0,393.0,91.0,25,0.4640951156616211
19,1kjPhr3jtyg,21,0,2,162.0,18.0,396.0,208.0,25,0.4472115635871887
20,1kjPhr3jtyg,21,0,2,290.0,177.0,393.0,259.0,0,0.44437891244888306
21,1kjPhr3jtyg,21,0,2,203.0,161.0,259.0,235.0,0,0.42739108204841614
22,1kjPhr3jtyg,21,0,3,75.0,157.0,198.0,319.0,0,0.8349689841270447
23,1kjPhr3jtyg,21,0,3,36.0,204.0,122.0,319.0,56,0.7333346605300903
24,1kjPhr3jtyg,21,0,3,8.0,190.0,54.0,298.0,0,0.6804530024528503
25,1kjPhr3jtyg,21,0,3,263.0,169.0,304.0,217.0,0,0.6759193539619446
26,1kjPhr3jtyg,21,0,3,210.0,165.0,268.0,313.0,0,0.6715206503868103
27,1kjPhr3jtyg,21,0,3,149.0,169.0,216.0,310.0,0,0.6193727850914001
28,1kjPhr3jtyg,21,0,3,297.0,177.0,403.0,315.0,0,0.5696076154708862
29,1kjPhr3jtyg,21,0,3,177.0,23.0,397.0,93.0,25,0.48712092638015747
30,1kjPhr3jtyg,21,0,3,365.0,203.0,431.0,318.0,56,0.4032639265060425
31,1kjPhr3jtyg,21,0,4,67.0,167.0,149.0,322.0,0,0.8096613883972168
32,1kjPhr3jtyg,21,0,4,38.0,207.0,109.0,322.0,56,0.7275508642196655
33,1kjPhr3jtyg,21,0,4,365.0,205.0,429.0,320.0,56,0.6811880469322205
34,1kjPhr3jtyg,21,0,4,147.0,172.0,216.0,315.0,0,0.6768486499786377
35,1kjPhr3jtyg,21,0,4,259.0,173.0,305.0,219.0,0,0.6075193285942078
36,1kjPhr3jtyg,21,0,4,9.0,192.0,54.0,287.0,0,0.5854385495185852
37,1kjPhr3jtyg,21,0,4,207.0,171.0,263.0,313.0,0,0.540606677532196
38,1kjPhr3jtyg,21,0,4,174.0,26.0,395.0,205.0,25,0.4807192385196686
39,1kjPhr3jtyg,21,0,4,176.0,27.0,395.0,96.0,25,0.4526686668395996
40,1kjPhr3jtyg,21,0,4,209.0,169.0,261.0,238.0,0,0.4369677007198334
41,1kjPhr3jtyg,21,0,4,299.0,181.0,398.0,293.0,0,0.43377017974853516
42,1kjPhr3jtyg,21,0,5,147.0,175.0,219.0,317.0,0,0.7469106912612915
43,1kjPhr3jtyg,21,0,5,260.0,177.0,308.0,222.0,0,0.7041003108024597
44,1kjPhr3jtyg,21,0,5,68.0,170.0,153.0,324.0,0,0.6471472978591919
45,1kjPhr3jtyg,21,0,5,371.0,209.0,430.0,323.0,56,0.6305485963821411
46,1kjPhr3jtyg,21,0,5,10.0,194.0,59.0,296.0,0,0.6208151578903198
47,1kjPhr3jtyg,21,0,5,41.0,210.0,115.0,314.0,56,0.6073510646820068
48,1kjPhr3jtyg,21,0,5,212.0,172.0,264.0,242.0,0,0.50625079870224
49,1kjPhr3jtyg,21,0,5,177.0,31.0,396.0,96.0,25,0.46801409125328064
50,1kjPhr3jtyg,21,0,5,310.0,184.0,399.0,302.0,0,0.43084558844566345
51,1kjPhr3jtyg,21,0,5,174.0,31.0,401.0,207.0,25,0.4173651933670044
52,1kjPhr3jtyg,21,0,6,366.0,209.0,428.0,323.0,56,0.7166841626167297
53,1kjPhr3jtyg,21,0,6,11.0,198.0,53.0,293.0,0,0.7081714868545532
