,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1kifYrcx-RI,3,0,1,3.0,137.0,111.0,208.0,8,0.8632609844207764
1,1kifYrcx-RI,3,0,1,307.0,134.0,370.0,193.0,8,0.608847975730896
2,1kifYrcx-RI,3,0,1,371.0,173.0,426.0,191.0,8,0.42105305194854736
3,1kifYrcx-RI,3,0,1,437.0,168.0,480.0,221.0,8,0.4063861072063446
4,1kifYrcx-RI,3,0,2,4.0,137.0,111.0,208.0,8,0.8645530939102173
5,1kifYrcx-RI,3,0,2,308.0,134.0,370.0,193.0,8,0.5948124527931213
6,1kifYrcx-RI,3,0,2,306.0,170.0,371.0,194.0,8,0.40085965394973755
7,1kifYrcx-RI,3,0,3,381.0,92.0,480.0,217.0,8,0.7810558080673218
8,1kifYrcx-RI,3,0,3,0.0,127.0,67.0,204.0,8,0.7381216883659363
9,1kifYrcx-RI,3,0,3,320.0,165.0,373.0,179.0,8,0.536220908164978
10,1kifYrcx-RI,3,0,3,260.0,145.0,317.0,184.0,8,0.46314865350723267
11,1kifYrcx-RI,3,0,4,349.0,96.0,480.0,222.0,8,0.8424168825149536
12,1kifYrcx-RI,3,0,4,0.0,122.0,45.0,198.0,8,0.640055239200592
13,1kifYrcx-RI,3,0,4,230.0,163.0,292.0,183.0,8,0.5182663202285767
14,1kifYrcx-RI,3,0,4,295.0,163.0,348.0,179.0,8,0.44866231083869934
15,1kifYrcx-RI,3,0,5,318.0,87.0,472.0,215.0,8,0.8514369130134583
16,1kifYrcx-RI,3,0,5,203.0,137.0,261.0,177.0,8,0.5855959057807922
17,1kifYrcx-RI,3,0,5,0.0,158.0,29.0,185.0,8,0.5051679015159607
18,1kifYrcx-RI,3,0,5,266.0,94.0,349.0,172.0,8,0.4918820559978485
19,1kifYrcx-RI,3,0,6,257.0,89.0,405.0,209.0,8,0.849564790725708
20,1kifYrcx-RI,3,0,6,141.0,133.0,202.0,175.0,8,0.6173111796379089
21,1kifYrcx-RI,3,0,6,205.0,152.0,254.0,170.0,8,0.4215559661388397
22,1kifYrcx-RI,3,0,7,195.0,95.0,343.0,215.0,8,0.835681140422821
23,1kifYrcx-RI,3,0,7,81.0,120.0,147.0,181.0,8,0.6761499643325806
24,1kifYrcx-RI,3,0,7,149.0,160.0,197.0,176.0,8,0.4045940935611725
25,1kifYrcx-RI,3,0,8,118.0,90.0,262.0,210.0,8,0.871406614780426
26,1kifYrcx-RI,3,0,8,392.0,153.0,480.0,218.0,8,0.5502653121948242
27,1kifYrcx-RI,3,0,8,9.0,149.0,71.0,176.0,8,0.5010460019111633
28,1kifYrcx-RI,3,0,9,20.0,91.0,167.0,210.0,8,0.8409494161605835
29,1kifYrcx-RI,3,0,9,423.0,162.0,434.0,185.0,0,0.49528345465660095
30,1kifYrcx-RI,3,0,9,307.0,117.0,471.0,207.0,8,0.4400624930858612
31,1kifYrcx-RI,3,0,9,403.0,168.0,413.0,187.0,0,0.42185476422309875
32,1kifYrcx-RI,3,0,10,0.0,91.0,91.0,218.0,8,0.6866008043289185
33,1kifYrcx-RI,3,0,10,358.0,166.0,368.0,188.0,0,0.5568061470985413
34,1kifYrcx-RI,3,0,10,238.0,124.0,374.0,209.0,8,0.5173275470733643
35,1kifYrcx-RI,3,0,11,169.0,116.0,320.0,205.0,8,0.5940571427345276
36,1kifYrcx-RI,3,0,11,291.0,156.0,302.0,180.0,0,0.5803188681602478
37,1kifYrcx-RI,3,0,11,394.0,182.0,480.0,230.0,8,0.5330260396003723
38,1kifYrcx-RI,3,0,11,268.0,163.0,281.0,180.0,0,0.495111346244812
39,1kifYrcx-RI,3,0,11,55.0,151.0,111.0,169.0,8,0.4043598175048828
40,1kifYrcx-RI,3,0,12,324.0,195.0,480.0,243.0,8,0.7028892636299133
41,1kifYrcx-RI,3,0,12,230.0,168.0,240.0,190.0,0,0.695060670375824
42,1kifYrcx-RI,3,0,12,384.0,174.0,402.0,196.0,0,0.6102650761604309
43,1kifYrcx-RI,3,0,12,437.0,170.0,454.0,199.0,0,0.5557361841201782
44,1kifYrcx-RI,3,0,12,92.0,112.0,263.0,217.0,8,0.5514090657234192
45,1kifYrcx-RI,3,0,12,204.0,174.0,220.0,190.0,0,0.4945935010910034
46,1kifYrcx-RI,3,0,13,161.0,164.0,171.0,187.0,0,0.6298590302467346
47,1kifYrcx-RI,3,0,13,247.0,185.0,479.0,235.0,8,0.6142720580101013
48,1kifYrcx-RI,3,0,13,106.0,124.0,120.0,141.0,0,0.5512308478355408
49,1kifYrcx-RI,3,0,13,437.0,183.0,455.0,201.0,0,0.4783264100551605
50,1kifYrcx-RI,3,0,13,208.0,164.0,272.0,180.0,8,0.4738609790802002
51,1kifYrcx-RI,3,0,13,454.0,178.0,468.0,202.0,0,0.4496493339538574
52,1kifYrcx-RI,3,0,13,141.0,173.0,153.0,188.0,0,0.43631765246391296
53,1kifYrcx-RI,3,0,13,304.0,169.0,320.0,189.0,0,0.4293288588523865
54,1kifYrcx-RI,3,0,13,62.0,162.0,80.0,181.0,0,0.41992267966270447
55,1kifYrcx-RI,3,0,13,354.0,165.0,377.0,191.0,0,0.4029100239276886
56,1kifYrcx-RI,3,0,14,0.0,172.0,94.0,207.0,8,0.6167445778846741
57,1kifYrcx-RI,3,0,14,70.0,157.0,81.0,181.0,0,0.6131624579429626
58,1kifYrcx-RI,3,0,14,145.0,161.0,395.0,228.0,8,0.6095510125160217
59,1kifYrcx-RI,3,0,14,199.0,157.0,219.0,179.0,0,0.5580875873565674
60,1kifYrcx-RI,3,0,14,335.0,177.0,355.0,195.0,0,0.5492542386054993
61,1kifYrcx-RI,3,0,14,14.0,118.0,25.0,144.0,0,0.47031474113464355
62,1kifYrcx-RI,3,0,14,351.0,167.0,368.0,192.0,0,0.4577270448207855
63,1kifYrcx-RI,3,0,14,0.0,115.0,12.0,135.0,0,0.450933039188385
64,1kifYrcx-RI,3,0,14,50.0,163.0,60.0,182.0,0,0.4422188103199005
65,1kifYrcx-RI,3,0,15,92.0,186.0,335.0,240.0,8,0.6602117419242859
66,1kifYrcx-RI,3,0,15,293.0,177.0,312.0,204.0,0,0.6356531977653503
67,1kifYrcx-RI,3,0,15,0.0,186.0,50.0,212.0,8,0.5869187116622925
68,1kifYrcx-RI,3,0,15,278.0,188.0,296.0,204.0,0,0.5341489315032959
69,1kifYrcx-RI,3,0,15,256.0,170.0,270.0,203.0,0,0.53033047914505
70,1kifYrcx-RI,3,0,15,401.0,176.0,479.0,195.0,8,0.48847055435180664
71,1kifYrcx-RI,3,0,15,147.0,168.0,167.0,193.0,0,0.4806597828865051
72,1kifYrcx-RI,3,0,15,22.0,163.0,33.0,186.0,0,0.4431608319282532
73,1kifYrcx-RI,3,0,15,196.0,166.0,227.0,195.0,0,0.41483238339424133
74,1kifYrcx-RI,3,0,16,3.0,204.0,243.0,272.0,8,0.6597196459770203
75,1kifYrcx-RI,3,0,16,163.0,200.0,179.0,235.0,0,0.49503880739212036
76,1kifYrcx-RI,3,0,16,302.0,189.0,410.0,223.0,8,0.4764304757118225
77,1kifYrcx-RI,3,0,16,415.0,196.0,462.0,212.0,8,0.4760674834251404
78,1kifYrcx-RI,3,0,17,415.0,160.0,480.0,218.0,8,0.5995053648948669
79,1kifYrcx-RI,3,0,17,1.0,190.0,149.0,240.0,8,0.5671360492706299
80,1kifYrcx-RI,3,0,17,59.0,169.0,82.0,205.0,0,0.5617337226867676
81,1kifYrcx-RI,3,0,17,89.0,188.0,111.0,205.0,0,0.5280656218528748
82,1kifYrcx-RI,3,0,17,201.0,151.0,313.0,187.0,8,0.5191348791122437
83,1kifYrcx-RI,3,0,17,431.0,128.0,448.0,176.0,0,0.5093717575073242
84,1kifYrcx-RI,3,0,17,8.0,171.0,26.0,199.0,0,0.40532228350639343
85,1kifYrcx-RI,3,1,1,129.0,56.0,173.0,174.0,0,0.8492147922515869
86,1kifYrcx-RI,3,1,1,38.0,44.0,100.0,181.0,0,0.7939794659614563
87,1kifYrcx-RI,3,1,1,114.0,51.0,145.0,125.0,0,0.7027890086174011
88,1kifYrcx-RI,3,1,1,203.0,80.0,244.0,137.0,0,0.585546612739563
89,1kifYrcx-RI,3,1,1,3.0,94.0,273.0,285.0,8,0.5651620626449585
90,1kifYrcx-RI,3,1,1,238.0,84.0,277.0,126.0,0,0.5589356422424316
91,1kifYrcx-RI,3,1,2,130.0,56.0,173.0,173.0,0,0.8503944277763367
92,1kifYrcx-RI,3,1,2,39.0,43.0,100.0,182.0,0,0.8029879331588745
93,1kifYrcx-RI,3,1,2,114.0,51.0,145.0,126.0,0,0.6856316924095154
94,1kifYrcx-RI,3,1,2,203.0,81.0,243.0,140.0,0,0.5591380596160889
95,1kifYrcx-RI,3,1,2,240.0,84.0,275.0,129.0,0,0.5568114519119263
96,1kifYrcx-RI,3,1,2,2.0,93.0,272.0,282.0,8,0.4957796037197113
97,1kifYrcx-RI,3,1,3,379.0,95.0,396.0,121.0,0,0.6787987947463989
98,1kifYrcx-RI,3,1,3,397.0,101.0,415.0,128.0,0,0.6540899872779846
99,1kifYrcx-RI,3,1,3,334.0,96.0,478.0,158.0,8,0.6225970983505249
100,1kifYrcx-RI,3,1,3,1.0,93.0,142.0,293.0,8,0.5421274304389954
101,1kifYrcx-RI,3,1,3,56.0,98.0,101.0,175.0,0,0.4921577572822571
102,1kifYrcx-RI,3,1,3,380.0,100.0,431.0,135.0,8,0.4170946478843689
103,1kifYrcx-RI,3,1,4,198.0,110.0,337.0,187.0,8,0.6868382096290588
104,1kifYrcx-RI,3,1,4,269.0,124.0,286.0,152.0,0,0.6603221893310547
105,1kifYrcx-RI,3,1,4,243.0,131.0,256.0,155.0,0,0.6539459228515625
