,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,17rDxC2g5t8,0,0,1,52.0,43.0,172.0,148.0,0,0.6361873745918274
1,17rDxC2g5t8,0,0,1,294.0,92.0,386.0,218.0,0,0.48912760615348816
2,17rDxC2g5t8,0,0,1,52.0,44.0,179.0,259.0,0,0.4381635785102844
3,17rDxC2g5t8,0,0,2,53.0,44.0,176.0,147.0,0,0.5818341970443726
4,17rDxC2g5t8,0,0,3,56.0,44.0,171.0,149.0,0,0.7365936040878296
5,17rDxC2g5t8,0,0,3,295.0,93.0,385.0,232.0,0,0.647483229637146
6,17rDxC2g5t8,0,0,3,55.0,46.0,176.0,257.0,0,0.4145510196685791
7,17rDxC2g5t8,0,0,4,56.0,44.0,174.0,149.0,0,0.6823635101318359
8,17rDxC2g5t8,0,0,4,296.0,94.0,381.0,230.0,0,0.47375187277793884
9,17rDxC2g5t8,0,0,4,58.0,45.0,183.0,259.0,0,0.43073350191116333
10,17rDxC2g5t8,0,0,5,298.0,90.0,380.0,222.0,0,0.6502454876899719
11,17rDxC2g5t8,0,0,5,59.0,41.0,174.0,261.0,0,0.49461913108825684
12,17rDxC2g5t8,0,0,5,61.0,42.0,169.0,146.0,0,0.46123284101486206
13,17rDxC2g5t8,0,0,6,62.0,44.0,168.0,144.0,0,0.7466891407966614
14,17rDxC2g5t8,0,0,6,301.0,88.0,379.0,216.0,0,0.4414471387863159
15,17rDxC2g5t8,0,0,7,63.0,44.0,168.0,143.0,0,0.7242371439933777
16,17rDxC2g5t8,0,0,7,299.0,87.0,381.0,220.0,0,0.6556189060211182
17,17rDxC2g5t8,0,0,8,71.0,42.0,175.0,141.0,0,0.7312194108963013
18,17rDxC2g5t8,0,0,8,301.0,85.0,388.0,219.0,0,0.6251235604286194
19,17rDxC2g5t8,0,0,8,66.0,41.0,179.0,259.0,0,0.42392629384994507
20,17rDxC2g5t8,0,0,9,302.0,80.0,392.0,216.0,0,0.7180077433586121
21,17rDxC2g5t8,0,0,9,69.0,38.0,174.0,136.0,0,0.6823359131813049
22,17rDxC2g5t8,0,0,10,54.0,30.0,167.0,126.0,0,0.4822912812232971
23,17rDxC2g5t8,0,0,10,292.0,72.0,375.0,204.0,0,0.479532927274704
24,17rDxC2g5t8,0,0,11,73.0,34.0,177.0,135.0,0,0.7200865149497986
25,17rDxC2g5t8,0,0,12,78.0,33.0,186.0,134.0,0,0.593931257724762
26,17rDxC2g5t8,0,0,13,77.0,38.0,181.0,135.0,0,0.7149806618690491
27,17rDxC2g5t8,0,0,14,79.0,31.0,179.0,133.0,0,0.6994903683662415
28,17rDxC2g5t8,0,0,14,308.0,74.0,389.0,211.0,0,0.5782637596130371
29,17rDxC2g5t8,0,0,14,453.0,209.0,480.0,264.0,63,0.4522971212863922
30,17rDxC2g5t8,0,0,15,309.0,74.0,392.0,210.0,0,0.6995284557342529
31,17rDxC2g5t8,0,0,15,82.0,36.0,184.0,136.0,0,0.6702577471733093
32,17rDxC2g5t8,0,0,16,78.0,33.0,179.0,128.0,0,0.7729465961456299
33,17rDxC2g5t8,0,0,16,309.0,70.0,392.0,209.0,0,0.7571262121200562
34,17rDxC2g5t8,0,0,16,147.0,93.0,278.0,125.0,25,0.5325934886932373
35,17rDxC2g5t8,0,0,17,83.0,33.0,184.0,134.0,0,0.6727868914604187
36,17rDxC2g5t8,0,0,17,312.0,74.0,396.0,206.0,0,0.6058927178382874
