,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-1VNrE5aDqI,10,0,1,209.0,100.0,253.0,132.0,19,0.7528464794158936
1,-1VNrE5aDqI,10,0,1,85.0,63.0,129.0,94.0,17,0.5788629055023193
2,-1VNrE5aDqI,10,0,2,208.0,101.0,253.0,131.0,19,0.7509470582008362
3,-1VNrE5aDqI,10,0,2,86.0,64.0,130.0,94.0,17,0.5493793487548828
4,-1VNrE5aDqI,10,0,2,86.0,64.0,130.0,93.0,19,0.49902597069740295
5,-1VNrE5aDqI,10,0,3,10.0,62.0,45.0,97.0,16,0.4261382520198822
6,-1VNrE5aDqI,10,0,5,232.0,110.0,264.0,139.0,19,0.558626651763916
7,-1VNrE5aDqI,10,0,5,126.0,104.0,174.0,137.0,19,0.5540183186531067
8,-1VNrE5aDqI,10,0,6,140.0,107.0,187.0,135.0,19,0.5435267090797424
9,-1VNrE5aDqI,10,0,6,216.0,1.0,272.0,30.0,2,0.47438737750053406
10,-1VNrE5aDqI,10,0,6,29.0,108.0,89.0,146.0,19,0.41870638728141785
11,-1VNrE5aDqI,10,0,7,127.0,97.0,190.0,129.0,19,0.6158604025840759
12,-1VNrE5aDqI,10,0,7,109.0,45.0,119.0,72.0,0,0.5234618782997131
13,-1VNrE5aDqI,10,0,7,123.0,44.0,136.0,77.0,0,0.4284103810787201
14,-1VNrE5aDqI,10,0,8,209.0,12.0,224.0,43.0,0,0.5445314049720764
15,-1VNrE5aDqI,10,0,8,96.0,9.0,113.0,46.0,0,0.5190505981445312
16,-1VNrE5aDqI,10,0,8,236.0,7.0,252.0,41.0,0,0.4792175889015198
17,-1VNrE5aDqI,10,0,8,204.0,62.0,259.0,93.0,19,0.46338096261024475
18,-1VNrE5aDqI,10,0,8,116.0,70.0,181.0,111.0,18,0.4357706904411316
19,-1VNrE5aDqI,10,0,8,5.0,107.0,73.0,129.0,19,0.4041914641857147
20,-1VNrE5aDqI,10,0,10,127.0,78.0,175.0,168.0,18,0.618131697177887
21,-1VNrE5aDqI,10,0,10,204.0,36.0,220.0,87.0,0,0.617794394493103
22,-1VNrE5aDqI,10,0,11,210.0,0.0,230.0,42.0,0,0.7882618308067322
23,-1VNrE5aDqI,10,0,11,193.0,0.0,210.0,40.0,0,0.42665404081344604
24,-1VNrE5aDqI,10,0,11,133.0,104.0,166.0,166.0,17,0.4222624599933624
25,-1VNrE5aDqI,10,0,12,161.0,0.0,194.0,27.0,0,0.42062562704086304
26,-1VNrE5aDqI,10,0,13,108.0,106.0,144.0,193.0,0,0.4828736484050751
27,-1VNrE5aDqI,10,0,13,237.0,7.0,319.0,67.0,7,0.41223859786987305
28,-1VNrE5aDqI,10,0,15,113.0,53.0,167.0,135.0,0,0.5119190216064453
29,-1VNrE5aDqI,10,0,15,61.0,95.0,214.0,196.0,17,0.46346554160118103
30,-1VNrE5aDqI,10,0,17,128.0,44.0,189.0,142.0,0,0.7385047674179077
