,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0e2xfTqoTEU,18,0,1,144.0,129.0,226.0,233.0,61,0.8470885753631592
1,0e2xfTqoTEU,18,0,2,144.0,128.0,227.0,234.0,61,0.8449854254722595
2,0e2xfTqoTEU,18,0,3,165.0,134.0,258.0,249.0,61,0.8117931485176086
3,0e2xfTqoTEU,18,0,4,172.0,41.0,296.0,273.0,61,0.5392846465110779
4,0e2xfTqoTEU,18,0,4,172.0,136.0,282.0,264.0,61,0.4922049641609192
5,0e2xfTqoTEU,18,0,5,202.0,95.0,350.0,350.0,61,0.4967002272605896
6,0e2xfTqoTEU,18,0,5,203.0,191.0,323.0,344.0,61,0.44599881768226624
7,0e2xfTqoTEU,18,0,6,197.0,126.0,359.0,354.0,61,0.8035479187965393
8,0e2xfTqoTEU,18,0,7,174.0,141.0,366.0,352.0,61,0.8577879667282104
9,0e2xfTqoTEU,18,0,8,189.0,160.0,403.0,357.0,61,0.8070420026779175
10,0e2xfTqoTEU,18,0,9,189.0,171.0,378.0,356.0,61,0.8351131081581116
11,0e2xfTqoTEU,18,0,11,216.0,156.0,392.0,354.0,61,0.7900269627571106
12,0e2xfTqoTEU,18,0,12,204.0,42.0,396.0,331.0,61,0.8062423467636108
13,0e2xfTqoTEU,18,0,13,161.0,9.0,418.0,302.0,61,0.5783239603042603
14,0e2xfTqoTEU,18,0,14,200.0,0.0,486.0,306.0,61,0.5582889914512634
15,0e2xfTqoTEU,18,0,15,175.0,3.0,482.0,354.0,61,0.6042006611824036
16,0e2xfTqoTEU,18,0,16,200.0,195.0,452.0,356.0,61,0.587943971157074
17,0e2xfTqoTEU,18,0,17,298.0,233.0,432.0,356.0,61,0.4284237027168274
18,0e2xfTqoTEU,18,0,20,315.0,132.0,476.0,356.0,72,0.45041394233703613
