,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3u7iTx8CViY,23,0,1,1.0,10.0,420.0,326.0,2,0.5905744433403015
1,3u7iTx8CViY,23,0,2,262.0,0.0,477.0,186.0,2,0.5024815201759338
2,3u7iTx8CViY,23,0,2,3.0,6.0,428.0,335.0,2,0.41514405608177185
3,3u7iTx8CViY,23,0,4,4.0,0.0,465.0,351.0,2,0.5198174715042114
4,3u7iTx8CViY,23,0,5,5.0,0.0,464.0,358.0,2,0.6537101864814758
5,3u7iTx8CViY,23,0,5,264.0,1.0,478.0,205.0,2,0.4228799641132355
6,3u7iTx8CViY,23,0,7,57.0,0.0,478.0,357.0,2,0.5312276482582092
7,3u7iTx8CViY,23,0,8,8.0,0.0,480.0,359.0,2,0.7804805040359497
8,3u7iTx8CViY,23,0,9,3.0,0.0,474.0,354.0,2,0.47489288449287415
9,3u7iTx8CViY,23,0,10,0.0,18.0,477.0,351.0,2,0.5897746086120605
10,3u7iTx8CViY,23,0,11,384.0,1.0,415.0,27.0,42,0.4806066155433655
11,3u7iTx8CViY,23,0,13,49.0,0.0,131.0,35.0,2,0.6964324116706848
12,3u7iTx8CViY,23,0,13,94.0,0.0,480.0,244.0,2,0.5425320863723755
13,3u7iTx8CViY,23,0,13,0.0,1.0,22.0,32.0,2,0.44730836153030396
14,3u7iTx8CViY,23,0,14,0.0,0.0,444.0,278.0,2,0.6723737120628357
15,3u7iTx8CViY,23,0,15,0.0,9.0,413.0,289.0,2,0.7306244969367981
16,3u7iTx8CViY,23,0,16,1.0,12.0,428.0,309.0,2,0.5273458957672119
17,3u7iTx8CViY,23,0,17,2.0,16.0,476.0,311.0,2,0.6411086320877075
18,3u7iTx8CViY,23,1,1,9.0,18.0,480.0,345.0,2,0.4127805829048157
19,3u7iTx8CViY,23,1,2,16.0,13.0,480.0,338.0,2,0.5642391443252563
20,3u7iTx8CViY,23,1,2,0.0,0.0,141.0,231.0,2,0.4943687319755554
21,3u7iTx8CViY,23,1,3,0.0,1.0,130.0,167.0,2,0.6162728071212769
22,3u7iTx8CViY,23,1,6,66.0,12.0,478.0,271.0,2,0.44712015986442566
23,3u7iTx8CViY,23,1,7,135.0,4.0,477.0,329.0,2,0.5042768716812134
24,3u7iTx8CViY,23,1,8,8.0,0.0,478.0,346.0,2,0.795458972454071
25,3u7iTx8CViY,23,1,8,455.0,18.0,480.0,68.0,2,0.4887305796146393
26,3u7iTx8CViY,23,1,9,0.0,4.0,480.0,345.0,2,0.6338484287261963
27,3u7iTx8CViY,23,1,10,0.0,10.0,476.0,345.0,2,0.699320912361145
28,3u7iTx8CViY,23,1,11,26.0,8.0,478.0,353.0,2,0.4589899182319641
29,3u7iTx8CViY,23,1,12,73.0,12.0,480.0,355.0,2,0.5937449336051941
30,3u7iTx8CViY,23,1,13,61.0,10.0,480.0,347.0,6,0.4037041962146759
31,3u7iTx8CViY,23,1,14,150.0,19.0,476.0,354.0,2,0.4934207499027252
32,3u7iTx8CViY,23,1,15,72.0,34.0,477.0,353.0,2,0.403376966714859
