,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0DHLS1VDcnA,5,0,1,365.0,196.0,480.0,277.0,20,0.8763764500617981
1,0DHLS1VDcnA,5,0,1,141.0,90.0,318.0,276.0,21,0.8093653917312622
2,0DHLS1VDcnA,5,0,2,364.0,196.0,480.0,277.0,20,0.8758981227874756
3,0DHLS1VDcnA,5,0,2,142.0,91.0,319.0,276.0,21,0.7547914981842041
4,0DHLS1VDcnA,5,0,3,335.0,196.0,480.0,285.0,20,0.7559812664985657
5,0DHLS1VDcnA,5,0,3,27.0,89.0,299.0,281.0,21,0.6781817674636841
6,0DHLS1VDcnA,5,0,4,35.0,86.0,312.0,282.0,21,0.8299683332443237
7,0DHLS1VDcnA,5,0,4,347.0,195.0,480.0,285.0,20,0.7469968199729919
8,0DHLS1VDcnA,5,0,5,42.0,81.0,308.0,275.0,21,0.8634949326515198
9,0DHLS1VDcnA,5,0,5,333.0,187.0,480.0,274.0,20,0.6547127962112427
10,0DHLS1VDcnA,5,0,6,151.0,86.0,332.0,271.0,21,0.5454334616661072
11,0DHLS1VDcnA,5,0,7,286.0,191.0,417.0,278.0,20,0.8786233067512512
12,0DHLS1VDcnA,5,0,7,137.0,91.0,390.0,275.0,20,0.6194297075271606
13,0DHLS1VDcnA,5,0,8,303.0,164.0,423.0,267.0,20,0.8465148210525513
14,0DHLS1VDcnA,5,0,8,118.0,89.0,389.0,263.0,20,0.7148451805114746
15,0DHLS1VDcnA,5,0,9,354.0,161.0,480.0,261.0,20,0.6151082515716553
16,0DHLS1VDcnA,5,0,9,222.0,162.0,372.0,258.0,20,0.4958651661872864
17,0DHLS1VDcnA,5,0,9,13.0,77.0,294.0,254.0,20,0.4295502305030823
18,0DHLS1VDcnA,5,0,9,357.0,161.0,480.0,261.0,21,0.4226410388946533
19,0DHLS1VDcnA,5,0,10,230.0,169.0,335.0,249.0,20,0.8750960826873779
20,0DHLS1VDcnA,5,0,10,344.0,176.0,480.0,253.0,20,0.7874752283096313
21,0DHLS1VDcnA,5,0,10,38.0,95.0,295.0,246.0,20,0.7169091105461121
22,0DHLS1VDcnA,5,0,10,32.0,94.0,297.0,247.0,21,0.6392691731452942
23,0DHLS1VDcnA,5,0,11,87.0,122.0,290.0,233.0,20,0.8957233428955078
24,0DHLS1VDcnA,5,0,11,253.0,181.0,324.0,233.0,20,0.805763840675354
25,0DHLS1VDcnA,5,0,11,343.0,181.0,430.0,236.0,20,0.7104441523551941
26,0DHLS1VDcnA,5,0,12,266.0,176.0,344.0,230.0,20,0.87760990858078
27,0DHLS1VDcnA,5,0,12,343.0,171.0,446.0,232.0,20,0.8572155833244324
28,0DHLS1VDcnA,5,0,12,89.0,118.0,296.0,228.0,20,0.8192367553710938
29,0DHLS1VDcnA,5,0,13,341.0,184.0,442.0,239.0,20,0.8561573028564453
30,0DHLS1VDcnA,5,0,13,256.0,183.0,339.0,237.0,20,0.8547787070274353
31,0DHLS1VDcnA,5,0,13,81.0,124.0,294.0,234.0,20,0.8428306579589844
32,0DHLS1VDcnA,5,0,14,264.0,188.0,350.0,242.0,20,0.8820570707321167
33,0DHLS1VDcnA,5,0,14,348.0,191.0,441.0,243.0,20,0.849319338798523
34,0DHLS1VDcnA,5,0,14,94.0,127.0,301.0,239.0,20,0.7584736943244934
35,0DHLS1VDcnA,5,0,14,92.0,127.0,293.0,239.0,21,0.4619532525539398
36,0DHLS1VDcnA,5,0,15,264.0,183.0,342.0,239.0,20,0.8993443846702576
37,0DHLS1VDcnA,5,0,15,103.0,126.0,300.0,238.0,20,0.8813893795013428
38,0DHLS1VDcnA,5,0,15,337.0,189.0,416.0,239.0,20,0.8381991386413574
39,0DHLS1VDcnA,5,0,16,338.0,185.0,427.0,239.0,20,0.8464943766593933
40,0DHLS1VDcnA,5,0,16,275.0,184.0,344.0,239.0,20,0.8303235769271851
41,0DHLS1VDcnA,5,0,16,97.0,128.0,301.0,237.0,20,0.6246586441993713
42,0DHLS1VDcnA,5,0,18,206.0,82.0,412.0,294.0,21,0.43908292055130005
43,0DHLS1VDcnA,5,0,18,208.0,82.0,411.0,288.0,20,0.4076920449733734
44,0DHLS1VDcnA,5,0,18,93.0,122.0,297.0,297.0,20,0.40149202942848206
45,0DHLS1VDcnA,5,0,19,80.0,58.0,397.0,273.0,20,0.6204517483711243
46,0DHLS1VDcnA,5,1,1,164.0,54.0,344.0,303.0,21,0.42170053720474243
47,0DHLS1VDcnA,5,1,2,163.0,55.0,343.0,303.0,21,0.4617123603820801
48,0DHLS1VDcnA,5,1,2,163.0,65.0,344.0,306.0,14,0.4603932499885559
49,0DHLS1VDcnA,5,1,4,238.0,105.0,445.0,271.0,21,0.7017295956611633
50,0DHLS1VDcnA,5,1,5,226.0,75.0,423.0,271.0,21,0.8935036659240723
51,0DHLS1VDcnA,5,1,6,181.0,106.0,414.0,296.0,21,0.43913647532463074
52,0DHLS1VDcnA,5,1,12,182.0,102.0,406.0,254.0,19,0.4051491618156433
53,0DHLS1VDcnA,5,1,14,152.0,74.0,399.0,270.0,19,0.415848046541214
54,0DHLS1VDcnA,5,1,15,162.0,84.0,364.0,259.0,21,0.6828227639198303
55,0DHLS1VDcnA,5,1,16,153.0,97.0,428.0,292.0,21,0.4065268337726593
56,0DHLS1VDcnA,5,2,2,88.0,49.0,374.0,274.0,21,0.5411458611488342
57,0DHLS1VDcnA,5,2,3,76.0,106.0,383.0,295.0,21,0.4388485550880432
58,0DHLS1VDcnA,5,2,4,118.0,99.0,386.0,293.0,19,0.5612717866897583
59,0DHLS1VDcnA,5,2,5,128.0,101.0,286.0,179.0,21,0.5638628602027893
60,0DHLS1VDcnA,5,2,5,59.0,100.0,377.0,293.0,21,0.40615975856781006
61,0DHLS1VDcnA,5,2,6,142.0,98.0,292.0,178.0,21,0.709173858165741
62,0DHLS1VDcnA,5,2,7,180.0,74.0,320.0,178.0,21,0.8721554279327393
63,0DHLS1VDcnA,5,2,7,86.0,104.0,417.0,295.0,21,0.45424219965934753
64,0DHLS1VDcnA,5,2,8,90.0,79.0,403.0,298.0,21,0.5590944290161133
65,0DHLS1VDcnA,5,2,9,129.0,84.0,265.0,180.0,21,0.6825034618377686
66,0DHLS1VDcnA,5,2,9,68.0,97.0,377.0,298.0,21,0.4043837785720825
67,0DHLS1VDcnA,5,2,10,140.0,77.0,261.0,178.0,21,0.8858010172843933
68,0DHLS1VDcnA,5,2,10,70.0,101.0,380.0,300.0,21,0.4481988251209259
69,0DHLS1VDcnA,5,2,12,66.0,90.0,381.0,288.0,21,0.5792799592018127
70,0DHLS1VDcnA,5,2,13,67.0,103.0,376.0,290.0,21,0.6484515070915222
71,0DHLS1VDcnA,5,2,16,40.0,81.0,363.0,270.0,21,0.6318221688270569
72,0DHLS1VDcnA,5,2,17,18.0,69.0,331.0,262.0,21,0.7013656497001648
73,0DHLS1VDcnA,5,2,19,23.0,62.0,433.0,280.0,21,0.42547816038131714
