,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4RhaYtFsnGY,0,0,1,256.0,45.0,320.0,240.0,0,0.9245234131813049
1,4RhaYtFsnGY,0,0,1,16.0,100.0,220.0,233.0,2,0.49544888734817505
2,4RhaYtFsnGY,0,0,2,257.0,45.0,320.0,239.0,0,0.9309284687042236
3,4RhaYtFsnGY,0,0,2,14.0,100.0,222.0,232.0,2,0.44776421785354614
4,4RhaYtFsnGY,0,0,3,221.0,66.0,269.0,231.0,0,0.894464373588562
5,4RhaYtFsnGY,0,0,3,12.0,99.0,222.0,230.0,2,0.48080363869667053
6,4RhaYtFsnGY,0,0,3,199.0,63.0,273.0,96.0,25,0.4706147015094757
7,4RhaYtFsnGY,0,0,4,177.0,75.0,224.0,225.0,0,0.8312507271766663
8,4RhaYtFsnGY,0,0,4,17.0,101.0,151.0,180.0,2,0.40494653582572937
9,4RhaYtFsnGY,0,0,5,165.0,73.0,210.0,188.0,0,0.6962420344352722
10,4RhaYtFsnGY,0,0,6,165.0,68.0,216.0,194.0,0,0.8196666836738586
11,4RhaYtFsnGY,0,0,7,162.0,68.0,213.0,192.0,0,0.8157362937927246
12,4RhaYtFsnGY,0,0,8,164.0,69.0,212.0,195.0,0,0.7955625653266907
13,4RhaYtFsnGY,0,0,9,165.0,68.0,213.0,193.0,0,0.8097965121269226
14,4RhaYtFsnGY,0,0,10,166.0,70.0,213.0,197.0,0,0.7858887910842896
15,4RhaYtFsnGY,0,0,11,0.0,33.0,39.0,237.0,0,0.8249024748802185
16,4RhaYtFsnGY,0,0,11,166.0,71.0,214.0,195.0,0,0.7631422877311707
17,4RhaYtFsnGY,0,0,12,0.0,48.0,60.0,238.0,0,0.843888521194458
18,4RhaYtFsnGY,0,0,12,157.0,73.0,220.0,204.0,0,0.6627262830734253
19,4RhaYtFsnGY,0,0,12,35.0,100.0,171.0,219.0,2,0.5528346300125122
20,4RhaYtFsnGY,0,0,12,32.0,122.0,101.0,237.0,0,0.46121126413345337
21,4RhaYtFsnGY,0,0,13,1.0,49.0,100.0,237.0,0,0.8833557367324829
22,4RhaYtFsnGY,0,0,13,160.0,76.0,210.0,195.0,0,0.7993975281715393
23,4RhaYtFsnGY,0,0,14,6.0,45.0,84.0,238.0,0,0.863636314868927
24,4RhaYtFsnGY,0,0,14,166.0,72.0,214.0,196.0,0,0.8285624384880066
25,4RhaYtFsnGY,0,0,15,162.0,71.0,211.0,197.0,0,0.8349800705909729
26,4RhaYtFsnGY,0,0,15,1.0,44.0,66.0,238.0,0,0.8157515525817871
27,4RhaYtFsnGY,0,0,16,0.0,72.0,100.0,237.0,0,0.7379665970802307
28,4RhaYtFsnGY,0,0,16,137.0,70.0,208.0,189.0,0,0.7323928475379944
29,4RhaYtFsnGY,0,0,17,0.0,108.0,112.0,237.0,0,0.8367411494255066
30,4RhaYtFsnGY,0,0,17,158.0,70.0,220.0,194.0,0,0.755602240562439
31,4RhaYtFsnGY,0,0,18,159.0,70.0,216.0,198.0,0,0.8107888102531433
32,4RhaYtFsnGY,0,0,18,1.0,108.0,118.0,236.0,0,0.801756739616394
33,4RhaYtFsnGY,0,0,19,157.0,70.0,216.0,197.0,0,0.8257679343223572
34,4RhaYtFsnGY,0,0,19,0.0,107.0,119.0,237.0,0,0.7832501530647278
35,4RhaYtFsnGY,0,0,19,247.0,102.0,281.0,176.0,58,0.49293816089630127
36,4RhaYtFsnGY,0,0,19,209.0,141.0,264.0,199.0,58,0.441371351480484
