,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,46-cMyxT3cg,18,0,3,209.0,0.0,286.0,71.0,61,0.8722075819969177
1,46-cMyxT3cg,18,0,4,262.0,2.0,320.0,103.0,0,0.6507719159126282
2,46-cMyxT3cg,18,0,4,96.0,22.0,198.0,161.0,61,0.5539070963859558
3,46-cMyxT3cg,18,0,5,183.0,1.0,316.0,180.0,0,0.5042406320571899
4,46-cMyxT3cg,18,0,6,72.0,1.0,263.0,101.0,71,0.8342787027359009
5,46-cMyxT3cg,18,0,6,2.0,115.0,153.0,264.0,61,0.7149017453193665
6,46-cMyxT3cg,18,0,6,255.0,2.0,444.0,257.0,0,0.49236610531806946
7,46-cMyxT3cg,18,0,7,18.0,6.0,338.0,259.0,0,0.6451671719551086
8,46-cMyxT3cg,18,0,9,5.0,151.0,238.0,262.0,71,0.7728306651115417
9,46-cMyxT3cg,18,0,10,41.0,102.0,256.0,254.0,71,0.870351254940033
10,46-cMyxT3cg,18,0,11,11.0,137.0,219.0,263.0,71,0.8673956394195557
11,46-cMyxT3cg,18,0,11,0.0,147.0,28.0,189.0,79,0.404433012008667
12,46-cMyxT3cg,18,0,12,0.0,6.0,126.0,256.0,0,0.655275821685791
13,46-cMyxT3cg,18,0,13,1.0,1.0,161.0,260.0,0,0.491328626871109
14,46-cMyxT3cg,18,0,14,149.0,18.0,342.0,263.0,0,0.443972110748291
15,46-cMyxT3cg,18,0,15,254.0,1.0,454.0,261.0,0,0.5217399597167969
16,46-cMyxT3cg,18,0,16,287.0,51.0,350.0,130.0,67,0.45139390230178833
17,46-cMyxT3cg,18,0,17,318.0,0.0,480.0,264.0,0,0.4231552481651306
18,46-cMyxT3cg,18,0,19,98.0,19.0,404.0,213.0,15,0.4816247522830963
