,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,46cmchitu1k,21,0,1,107.0,189.0,441.0,354.0,25,0.5104448795318604
1,46cmchitu1k,21,0,2,1.0,94.0,154.0,355.0,0,0.7800272703170776
2,46cmchitu1k,21,0,2,111.0,190.0,436.0,354.0,25,0.5840840339660645
3,46cmchitu1k,21,0,3,100.0,194.0,458.0,355.0,25,0.42078912258148193
4,46cmchitu1k,21,0,4,144.0,192.0,459.0,355.0,25,0.6119569540023804
5,46cmchitu1k,21,0,4,3.0,95.0,189.0,354.0,0,0.4125102758407593
6,46cmchitu1k,21,0,5,0.0,83.0,179.0,355.0,0,0.594265878200531
7,46cmchitu1k,21,0,5,106.0,183.0,464.0,358.0,25,0.5615264177322388
8,46cmchitu1k,21,0,6,113.0,180.0,445.0,355.0,25,0.558276891708374
9,46cmchitu1k,21,0,6,2.0,80.0,249.0,353.0,0,0.5220831632614136
10,46cmchitu1k,21,0,7,1.0,78.0,257.0,351.0,0,0.5406056642532349
11,46cmchitu1k,21,0,7,217.0,224.0,251.0,262.0,67,0.4758148789405823
12,46cmchitu1k,21,0,8,115.0,171.0,450.0,353.0,25,0.5610629320144653
13,46cmchitu1k,21,0,8,0.0,73.0,177.0,351.0,0,0.5144564509391785
14,46cmchitu1k,21,0,9,98.0,183.0,456.0,357.0,25,0.6524016261100769
15,46cmchitu1k,21,0,9,0.0,75.0,167.0,353.0,0,0.5747004747390747
16,46cmchitu1k,21,0,11,104.0,195.0,454.0,353.0,25,0.5633519887924194
17,46cmchitu1k,21,0,12,109.0,175.0,457.0,354.0,25,0.6061309576034546
18,46cmchitu1k,21,0,13,92.0,159.0,465.0,353.0,25,0.5559160113334656
19,46cmchitu1k,21,0,14,0.0,88.0,155.0,354.0,0,0.752378523349762
20,46cmchitu1k,21,0,14,103.0,183.0,455.0,355.0,25,0.7026561498641968
21,46cmchitu1k,21,0,15,0.0,142.0,105.0,356.0,0,0.767803430557251
22,46cmchitu1k,21,0,15,58.0,222.0,373.0,359.0,25,0.6755058169364929
23,46cmchitu1k,21,0,16,44.0,225.0,323.0,358.0,25,0.6635936498641968
24,46cmchitu1k,21,0,16,0.0,145.0,87.0,355.0,0,0.6503666043281555
25,46cmchitu1k,21,0,17,74.0,213.0,314.0,357.0,25,0.7013280391693115
26,46cmchitu1k,21,0,17,2.0,128.0,109.0,352.0,0,0.6295311450958252
27,46cmchitu1k,21,0,18,0.0,156.0,59.0,356.0,0,0.6644092798233032
28,46cmchitu1k,21,0,18,23.0,234.0,263.0,355.0,25,0.6331614255905151
29,46cmchitu1k,21,0,18,337.0,43.0,412.0,262.0,75,0.4943036437034607
30,46cmchitu1k,21,0,19,0.0,139.0,112.0,356.0,0,0.692160964012146
31,46cmchitu1k,21,0,19,88.0,244.0,349.0,355.0,25,0.659501314163208
