,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3V2ZLOrBY4Y,23,0,1,337.0,11.0,354.0,56.0,0,0.6845227479934692
1,3V2ZLOrBY4Y,23,0,1,520.0,57.0,544.0,96.0,0,0.6451380848884583
2,3V2ZLOrBY4Y,23,0,1,360.0,13.0,382.0,58.0,0,0.47258421778678894
3,3V2ZLOrBY4Y,23,0,1,176.0,9.0,230.0,150.0,0,0.46818268299102783
4,3V2ZLOrBY4Y,23,0,2,338.0,11.0,354.0,57.0,0,0.7050386667251587
5,3V2ZLOrBY4Y,23,0,2,176.0,12.0,229.0,160.0,0,0.6578021049499512
6,3V2ZLOrBY4Y,23,0,2,520.0,54.0,545.0,95.0,0,0.6211801767349243
7,3V2ZLOrBY4Y,23,0,2,361.0,13.0,382.0,59.0,0,0.4846251606941223
8,3V2ZLOrBY4Y,23,0,3,1.0,2.0,83.0,129.0,0,0.46603381633758545
9,3V2ZLOrBY4Y,23,0,4,0.0,48.0,635.0,356.0,2,0.5568750500679016
10,3V2ZLOrBY4Y,23,0,5,460.0,15.0,490.0,76.0,0,0.6826468706130981
11,3V2ZLOrBY4Y,23,0,5,2.0,52.0,627.0,356.0,2,0.5765724778175354
12,3V2ZLOrBY4Y,23,0,5,558.0,29.0,591.0,93.0,0,0.41992563009262085
13,3V2ZLOrBY4Y,23,0,6,490.0,1.0,535.0,83.0,0,0.7065404653549194
14,3V2ZLOrBY4Y,23,0,6,433.0,7.0,479.0,74.0,0,0.6251130700111389
15,3V2ZLOrBY4Y,23,0,6,529.0,23.0,556.0,86.0,0,0.5734305381774902
16,3V2ZLOrBY4Y,23,0,6,551.0,25.0,614.0,100.0,0,0.5053857564926147
17,3V2ZLOrBY4Y,23,0,7,474.0,2.0,520.0,78.0,0,0.6444197297096252
18,3V2ZLOrBY4Y,23,0,7,516.0,17.0,541.0,78.0,0,0.5173131227493286
19,3V2ZLOrBY4Y,23,0,7,414.0,29.0,472.0,71.0,0,0.477474570274353
20,3V2ZLOrBY4Y,23,0,7,0.0,58.0,635.0,353.0,2,0.4334752857685089
21,3V2ZLOrBY4Y,23,0,7,566.0,14.0,595.0,95.0,0,0.42298924922943115
22,3V2ZLOrBY4Y,23,0,9,0.0,14.0,639.0,355.0,2,0.4404657781124115
23,3V2ZLOrBY4Y,23,0,10,0.0,27.0,636.0,358.0,2,0.5503312349319458
24,3V2ZLOrBY4Y,23,0,12,169.0,1.0,364.0,88.0,2,0.5770213603973389
25,3V2ZLOrBY4Y,23,0,13,339.0,4.0,539.0,110.0,2,0.6280432939529419
26,3V2ZLOrBY4Y,23,0,13,285.0,147.0,640.0,358.0,2,0.570981502532959
27,3V2ZLOrBY4Y,23,0,13,478.0,2.0,541.0,146.0,0,0.48764708638191223
28,3V2ZLOrBY4Y,23,0,14,309.0,4.0,524.0,107.0,2,0.6642512679100037
29,3V2ZLOrBY4Y,23,0,14,210.0,145.0,640.0,354.0,2,0.6421125531196594
30,3V2ZLOrBY4Y,23,0,14,451.0,1.0,518.0,141.0,0,0.5991727709770203
31,3V2ZLOrBY4Y,23,0,15,225.0,131.0,640.0,357.0,2,0.8090271353721619
32,3V2ZLOrBY4Y,23,0,15,464.0,4.0,529.0,125.0,0,0.4505935311317444
33,3V2ZLOrBY4Y,23,0,16,132.0,128.0,640.0,353.0,2,0.6601262092590332
34,3V2ZLOrBY4Y,23,0,16,392.0,2.0,457.0,118.0,0,0.5130654573440552
35,3V2ZLOrBY4Y,23,0,17,177.0,125.0,640.0,354.0,2,0.6604651212692261
36,3V2ZLOrBY4Y,23,0,18,457.0,2.0,522.0,122.0,0,0.6834229826927185
37,3V2ZLOrBY4Y,23,0,18,474.0,88.0,640.0,254.0,28,0.47882845997810364
38,3V2ZLOrBY4Y,23,0,18,62.0,115.0,640.0,350.0,2,0.4091584384441376
39,3V2ZLOrBY4Y,23,0,19,0.0,61.0,638.0,360.0,2,0.6741571426391602
40,3V2ZLOrBY4Y,23,0,19,321.0,1.0,533.0,89.0,2,0.6667847037315369
