,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0P6bIRmFCmI,0,0,1,0.0,3.0,182.0,289.0,0,0.47942909598350525
1,0P6bIRmFCmI,0,0,2,0.0,3.0,183.0,283.0,0,0.4484666585922241
2,0P6bIRmFCmI,0,0,2,216.0,3.0,448.0,204.0,0,0.43658313155174255
3,0P6bIRmFCmI,0,0,3,215.0,5.0,449.0,230.0,0,0.6044661402702332
4,0P6bIRmFCmI,0,0,3,158.0,173.0,184.0,215.0,41,0.5080709457397461
5,0P6bIRmFCmI,0,0,4,41.0,31.0,465.0,253.0,0,0.4465233087539673
6,0P6bIRmFCmI,0,0,5,313.0,167.0,366.0,222.0,67,0.5510010123252869
7,0P6bIRmFCmI,0,0,5,0.0,169.0,65.0,276.0,0,0.5273500084877014
8,0P6bIRmFCmI,0,0,5,31.0,29.0,471.0,253.0,0,0.4973108768463135
9,0P6bIRmFCmI,0,0,6,0.0,176.0,72.0,273.0,0,0.5428377389907837
10,0P6bIRmFCmI,0,0,6,38.0,30.0,465.0,254.0,0,0.48280444741249084
11,0P6bIRmFCmI,0,0,7,46.0,29.0,459.0,255.0,0,0.4639395773410797
12,0P6bIRmFCmI,0,0,9,312.0,159.0,357.0,220.0,67,0.5875356793403625
13,0P6bIRmFCmI,0,0,9,37.0,30.0,468.0,257.0,0,0.45307111740112305
14,0P6bIRmFCmI,0,0,9,0.0,171.0,51.0,275.0,0,0.40346774458885193
15,0P6bIRmFCmI,0,0,10,22.0,31.0,475.0,255.0,0,0.4819490909576416
16,0P6bIRmFCmI,0,0,11,243.0,34.0,404.0,315.0,0,0.6421157717704773
17,0P6bIRmFCmI,0,0,12,258.0,26.0,404.0,295.0,0,0.5787080526351929
18,0P6bIRmFCmI,0,0,13,243.0,52.0,389.0,273.0,0,0.4887607991695404
19,0P6bIRmFCmI,0,0,13,121.0,9.0,291.0,232.0,0,0.4199237525463104
20,0P6bIRmFCmI,0,0,14,331.0,28.0,466.0,276.0,0,0.5117522478103638
21,0P6bIRmFCmI,0,0,14,219.0,63.0,353.0,274.0,0,0.5117471814155579
22,0P6bIRmFCmI,0,0,14,144.0,4.0,314.0,120.0,0,0.45680347084999084
23,0P6bIRmFCmI,0,0,15,249.0,23.0,405.0,273.0,0,0.5745411515235901
24,0P6bIRmFCmI,0,0,15,96.0,91.0,257.0,279.0,0,0.5694848895072937
25,0P6bIRmFCmI,0,0,15,368.0,11.0,479.0,276.0,0,0.40548914670944214
26,0P6bIRmFCmI,0,0,16,269.0,16.0,479.0,282.0,0,0.49720776081085205
27,0P6bIRmFCmI,0,0,18,265.0,47.0,386.0,267.0,0,0.49895989894866943
