,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1j8qW-7TlO8,5,0,1,141.0,67.0,464.0,314.0,21,0.5282968878746033
1,1j8qW-7TlO8,5,0,2,139.0,68.0,466.0,315.0,21,0.4641318619251251
2,1j8qW-7TlO8,5,0,3,131.0,74.0,482.0,320.0,21,0.6421276330947876
3,1j8qW-7TlO8,5,0,3,254.0,299.0,419.0,347.0,65,0.496637225151062
4,1j8qW-7TlO8,5,0,4,136.0,67.0,484.0,316.0,21,0.7193077802658081
5,1j8qW-7TlO8,5,0,5,123.0,89.0,560.0,335.0,21,0.4917694330215454
6,1j8qW-7TlO8,5,0,5,255.0,300.0,416.0,346.0,65,0.45534849166870117
7,1j8qW-7TlO8,5,0,8,32.0,9.0,390.0,358.0,0,0.617172122001648
8,1j8qW-7TlO8,5,0,9,21.0,17.0,399.0,355.0,0,0.6898424625396729
9,1j8qW-7TlO8,5,0,9,0.0,55.0,105.0,345.0,2,0.4323226511478424
10,1j8qW-7TlO8,5,0,19,54.0,246.0,166.0,306.0,8,0.438835084438324
