,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-TGTaHNRvVA,5,0,8,264.0,304.0,400.0,358.0,32,0.4080605208873749
1,-TGTaHNRvVA,5,0,9,36.0,252.0,187.0,350.0,47,0.4694947898387909
2,-TGTaHNRvVA,5,0,11,31.0,282.0,183.0,358.0,47,0.5252851247787476
3,-TGTaHNRvVA,5,0,13,101.0,159.0,257.0,307.0,46,0.4147990942001343
4,-TGTaHNRvVA,5,0,14,117.0,176.0,239.0,278.0,32,0.4524681866168976
5,-TGTaHNRvVA,5,0,14,275.0,60.0,471.0,293.0,14,0.41892528533935547
6,-TGTaHNRvVA,5,0,15,197.0,210.0,293.0,300.0,32,0.6970176696777344
7,-TGTaHNRvVA,5,0,17,381.0,93.0,453.0,173.0,47,0.42852339148521423
8,-TGTaHNRvVA,5,0,17,437.0,107.0,480.0,187.0,49,0.4281805157661438
9,-TGTaHNRvVA,5,0,18,400.0,112.0,473.0,190.0,32,0.8802706003189087
10,-TGTaHNRvVA,5,0,18,149.0,29.0,220.0,212.0,0,0.6279200315475464
11,-TGTaHNRvVA,5,0,18,201.0,36.0,359.0,202.0,0,0.4984460175037384
12,-TGTaHNRvVA,5,0,19,319.0,116.0,384.0,189.0,14,0.567754328250885
13,-TGTaHNRvVA,5,0,19,387.0,115.0,463.0,194.0,47,0.534124493598938
14,-TGTaHNRvVA,5,1,1,93.0,185.0,288.0,356.0,32,0.7203693985939026
15,-TGTaHNRvVA,5,1,2,92.0,183.0,288.0,357.0,32,0.6510342359542847
16,-TGTaHNRvVA,5,1,2,418.0,122.0,480.0,326.0,18,0.5721457600593567
17,-TGTaHNRvVA,5,1,2,203.0,1.0,412.0,238.0,21,0.5472860336303711
18,-TGTaHNRvVA,5,1,2,92.0,183.0,288.0,356.0,47,0.4414135217666626
19,-TGTaHNRvVA,5,1,3,139.0,120.0,332.0,316.0,47,0.8268409967422485
20,-TGTaHNRvVA,5,1,6,148.0,2.0,375.0,142.0,50,0.4766075611114502
21,-TGTaHNRvVA,5,1,11,141.0,45.0,400.0,259.0,18,0.5101406574249268
22,-TGTaHNRvVA,5,1,16,114.0,74.0,373.0,288.0,21,0.4426361918449402
23,-TGTaHNRvVA,5,2,5,259.0,126.0,378.0,357.0,0,0.6629296541213989
24,-TGTaHNRvVA,5,2,12,373.0,191.0,455.0,283.0,32,0.7472484111785889
25,-TGTaHNRvVA,5,2,12,416.0,218.0,480.0,312.0,32,0.7028602957725525
26,-TGTaHNRvVA,5,2,12,90.0,4.0,325.0,271.0,21,0.40127381682395935
27,-TGTaHNRvVA,5,2,13,203.0,200.0,298.0,350.0,32,0.6082105040550232
28,-TGTaHNRvVA,5,2,14,189.0,208.0,292.0,323.0,32,0.803421139717102
29,-TGTaHNRvVA,5,2,15,266.0,275.0,352.0,356.0,32,0.8444133400917053
30,-TGTaHNRvVA,5,2,15,316.0,301.0,404.0,358.0,32,0.8265100121498108
31,-TGTaHNRvVA,5,2,15,256.0,254.0,334.0,316.0,32,0.5679783821105957
32,-TGTaHNRvVA,5,2,15,46.0,35.0,311.0,315.0,21,0.4620036780834198
33,-TGTaHNRvVA,5,2,16,339.0,277.0,426.0,356.0,32,0.8883487582206726
34,-TGTaHNRvVA,5,2,16,291.0,253.0,376.0,340.0,32,0.862289547920227
35,-TGTaHNRvVA,5,2,16,281.0,231.0,363.0,295.0,32,0.5793976187705994
36,-TGTaHNRvVA,5,2,16,36.0,11.0,327.0,293.0,21,0.5133511424064636
37,-TGTaHNRvVA,5,2,17,228.0,227.0,310.0,317.0,32,0.8768104910850525
38,-TGTaHNRvVA,5,2,17,287.0,244.0,376.0,337.0,32,0.7342396974563599
39,-TGTaHNRvVA,5,2,17,215.0,202.0,299.0,265.0,32,0.47559791803359985
40,-TGTaHNRvVA,5,2,18,296.0,267.0,386.0,357.0,32,0.8429116010665894
41,-TGTaHNRvVA,5,2,18,240.0,244.0,323.0,335.0,32,0.8417245149612427
42,-TGTaHNRvVA,5,2,19,250.0,264.0,333.0,354.0,32,0.8897157311439514
43,-TGTaHNRvVA,5,2,19,302.0,286.0,393.0,358.0,32,0.8318578004837036
44,-TGTaHNRvVA,5,2,19,270.0,240.0,350.0,293.0,32,0.7044004797935486
45,-TGTaHNRvVA,5,2,20,304.0,225.0,385.0,317.0,32,0.8540559411048889
46,-TGTaHNRvVA,5,2,20,354.0,247.0,442.0,336.0,32,0.7111570239067078
47,-TGTaHNRvVA,5,2,20,327.0,202.0,403.0,248.0,32,0.6762351989746094
48,-TGTaHNRvVA,5,2,21,289.0,266.0,379.0,355.0,32,0.8766660690307617
49,-TGTaHNRvVA,5,2,21,245.0,244.0,328.0,334.0,32,0.8617979288101196
50,-TGTaHNRvVA,5,2,21,280.0,224.0,357.0,272.0,32,0.6786834597587585
51,-TGTaHNRvVA,5,3,1,169.0,244.0,237.0,315.0,47,0.4919680953025818
52,-TGTaHNRvVA,5,3,2,170.0,244.0,236.0,316.0,47,0.4720892608165741
53,-TGTaHNRvVA,5,3,2,170.0,243.0,236.0,315.0,49,0.40549445152282715
54,-TGTaHNRvVA,5,3,3,192.0,250.0,259.0,322.0,32,0.8200984001159668
55,-TGTaHNRvVA,5,3,3,127.0,250.0,191.0,319.0,32,0.7403351664543152
56,-TGTaHNRvVA,5,3,3,192.0,250.0,258.0,322.0,47,0.4431138038635254
57,-TGTaHNRvVA,5,3,4,118.0,266.0,200.0,346.0,32,0.7918513417243958
58,-TGTaHNRvVA,5,3,4,189.0,256.0,252.0,314.0,32,0.7477407455444336
59,-TGTaHNRvVA,5,3,5,281.0,107.0,476.0,308.0,14,0.4673016667366028
60,-TGTaHNRvVA,5,3,7,65.0,255.0,139.0,328.0,32,0.6555563807487488
61,-TGTaHNRvVA,5,3,7,65.0,255.0,140.0,328.0,47,0.5540375709533691
62,-TGTaHNRvVA,5,3,8,11.0,240.0,105.0,337.0,47,0.5833725333213806
63,-TGTaHNRvVA,5,3,9,10.0,223.0,109.0,322.0,32,0.7642601132392883
