,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3hMszgfh_qA,2,0,1,13.0,0.0,88.0,161.0,0,0.6363124251365662
1,3hMszgfh_qA,2,0,1,22.0,70.0,91.0,193.0,1,0.5242770314216614
2,3hMszgfh_qA,2,0,1,94.0,1.0,211.0,105.0,0,0.5084971785545349
3,3hMszgfh_qA,2,0,2,13.0,0.0,88.0,166.0,0,0.6777075529098511
4,3hMszgfh_qA,2,0,2,92.0,1.0,211.0,104.0,0,0.5012257695198059
5,3hMszgfh_qA,2,0,2,193.0,23.0,270.0,204.0,0,0.48792362213134766
6,3hMszgfh_qA,2,0,2,22.0,72.0,90.0,192.0,1,0.43650418519973755
7,3hMszgfh_qA,2,0,3,272.0,128.0,306.0,156.0,2,0.5241503119468689
8,3hMszgfh_qA,2,0,3,0.0,1.0,38.0,198.0,0,0.5171477794647217
9,3hMszgfh_qA,2,0,5,140.0,0.0,270.0,66.0,2,0.5849512219429016
10,3hMszgfh_qA,2,0,8,82.0,6.0,159.0,186.0,0,0.6117419004440308
11,3hMszgfh_qA,2,0,8,258.0,19.0,282.0,81.0,0,0.5013079047203064
12,3hMszgfh_qA,2,0,8,147.0,63.0,251.0,232.0,0,0.4172181785106659
13,3hMszgfh_qA,2,0,9,100.0,11.0,202.0,221.0,0,0.6182476282119751
14,3hMszgfh_qA,2,0,11,13.0,1.0,47.0,102.0,1,0.432594358921051
15,3hMszgfh_qA,2,0,12,85.0,25.0,129.0,134.0,0,0.7132778763771057
16,3hMszgfh_qA,2,0,12,8.0,22.0,77.0,175.0,0,0.6807489991188049
17,3hMszgfh_qA,2,0,12,156.0,21.0,177.0,78.0,0,0.5290365815162659
18,3hMszgfh_qA,2,0,12,96.0,76.0,127.0,157.0,1,0.43938982486724854
19,3hMszgfh_qA,2,0,13,41.0,25.0,98.0,199.0,0,0.6879397034645081
20,3hMszgfh_qA,2,0,13,110.0,26.0,150.0,154.0,0,0.6326345801353455
21,3hMszgfh_qA,2,0,13,113.0,87.0,140.0,164.0,1,0.4262201189994812
22,3hMszgfh_qA,2,0,14,3.0,1.0,64.0,135.0,0,0.7149055600166321
23,3hMszgfh_qA,2,0,14,70.0,0.0,117.0,134.0,0,0.5775390863418579
24,3hMszgfh_qA,2,0,14,142.0,122.0,215.0,238.0,1,0.4742056727409363
25,3hMszgfh_qA,2,0,15,49.0,3.0,101.0,138.0,0,0.4414623975753784
26,3hMszgfh_qA,2,0,16,48.0,22.0,102.0,151.0,0,0.6693567633628845
27,3hMszgfh_qA,2,0,17,12.0,0.0,67.0,127.0,0,0.7207655310630798
28,3hMszgfh_qA,2,0,17,21.0,51.0,60.0,154.0,1,0.6086092591285706
29,3hMszgfh_qA,2,0,18,1.0,40.0,55.0,184.0,0,0.8079715967178345
30,3hMszgfh_qA,2,0,18,20.0,111.0,54.0,201.0,1,0.6495946049690247
31,3hMszgfh_qA,2,0,18,71.0,29.0,114.0,107.0,0,0.4390310049057007
32,3hMszgfh_qA,2,0,18,107.0,19.0,233.0,230.0,0,0.43414807319641113
33,3hMszgfh_qA,2,0,18,157.0,84.0,247.0,236.0,3,0.41233423352241516
34,3hMszgfh_qA,2,0,19,114.0,10.0,245.0,236.0,0,0.5873947143554688
