,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2xyMxbuyevI,0,0,1,113.0,24.0,273.0,210.0,0,0.8472996950149536
1,2xyMxbuyevI,0,0,2,113.0,24.0,273.0,212.0,0,0.7848504185676575
2,2xyMxbuyevI,0,0,3,139.0,16.0,207.0,203.0,0,0.8411853313446045
3,2xyMxbuyevI,0,0,3,184.0,20.0,257.0,209.0,0,0.8212520480155945
4,2xyMxbuyevI,0,0,4,132.0,13.0,204.0,203.0,0,0.9309757351875305
5,2xyMxbuyevI,0,0,4,211.0,24.0,265.0,206.0,0,0.9127574563026428
6,2xyMxbuyevI,0,0,4,218.0,57.0,231.0,96.0,27,0.501164436340332
7,2xyMxbuyevI,0,0,5,138.0,11.0,193.0,200.0,0,0.9351010918617249
8,2xyMxbuyevI,0,0,5,210.0,19.0,312.0,207.0,0,0.7216394543647766
9,2xyMxbuyevI,0,0,6,197.0,34.0,270.0,209.0,0,0.866568922996521
10,2xyMxbuyevI,0,0,6,50.0,128.0,217.0,191.0,0,0.660564124584198
11,2xyMxbuyevI,0,0,7,29.0,139.0,242.0,212.0,0,0.5407301783561707
12,2xyMxbuyevI,0,0,8,85.0,40.0,281.0,205.0,47,0.5239995121955872
13,2xyMxbuyevI,0,0,10,0.0,1.0,143.0,75.0,45,0.741790235042572
14,2xyMxbuyevI,0,0,10,247.0,25.0,320.0,116.0,55,0.7071391940116882
15,2xyMxbuyevI,0,0,10,0.0,8.0,320.0,200.0,60,0.6228135228157043
16,2xyMxbuyevI,0,0,11,209.0,44.0,259.0,141.0,0,0.8913944959640503
17,2xyMxbuyevI,0,0,11,95.0,22.0,184.0,121.0,0,0.8673150539398193
18,2xyMxbuyevI,0,0,11,242.0,62.0,316.0,178.0,0,0.8306516408920288
19,2xyMxbuyevI,0,0,11,6.0,24.0,121.0,184.0,0,0.8076086640357971
20,2xyMxbuyevI,0,0,11,130.0,54.0,136.0,77.0,27,0.5798531770706177
21,2xyMxbuyevI,0,0,12,99.0,22.0,183.0,121.0,0,0.8717095851898193
22,2xyMxbuyevI,0,0,12,209.0,45.0,261.0,141.0,0,0.8531432747840881
23,2xyMxbuyevI,0,0,12,243.0,62.0,316.0,178.0,0,0.8312994241714478
24,2xyMxbuyevI,0,0,12,8.0,25.0,119.0,186.0,0,0.7700135707855225
25,2xyMxbuyevI,0,0,12,131.0,53.0,138.0,74.0,27,0.5586358904838562
26,2xyMxbuyevI,0,0,13,99.0,41.0,185.0,126.0,0,0.8790349364280701
27,2xyMxbuyevI,0,0,13,7.0,23.0,121.0,181.0,0,0.8610488176345825
28,2xyMxbuyevI,0,0,13,201.0,46.0,263.0,139.0,0,0.8552564382553101
29,2xyMxbuyevI,0,0,13,240.0,63.0,317.0,177.0,0,0.775110125541687
30,2xyMxbuyevI,0,0,14,90.0,15.0,320.0,210.0,0,0.7925173044204712
31,2xyMxbuyevI,0,0,15,73.0,10.0,304.0,211.0,0,0.8575993180274963
32,2xyMxbuyevI,0,0,16,82.0,12.0,313.0,208.0,0,0.8152399063110352
33,2xyMxbuyevI,0,0,17,90.0,12.0,315.0,210.0,0,0.8211796283721924
34,2xyMxbuyevI,0,0,18,186.0,45.0,256.0,142.0,0,0.8757730722427368
35,2xyMxbuyevI,0,0,18,248.0,60.0,316.0,178.0,0,0.8588980436325073
36,2xyMxbuyevI,0,0,18,12.0,29.0,124.0,180.0,0,0.8446555733680725
37,2xyMxbuyevI,0,0,18,104.0,27.0,194.0,122.0,0,0.8154247999191284
38,2xyMxbuyevI,0,0,18,58.0,63.0,75.0,90.0,27,0.40483731031417847
39,2xyMxbuyevI,0,0,19,247.0,60.0,316.0,178.0,0,0.8557146787643433
40,2xyMxbuyevI,0,0,19,98.0,22.0,182.0,124.0,0,0.8534204363822937
41,2xyMxbuyevI,0,0,19,207.0,43.0,257.0,143.0,0,0.8446269631385803
42,2xyMxbuyevI,0,0,19,6.0,22.0,123.0,183.0,0,0.7827491760253906
43,2xyMxbuyevI,0,0,19,130.0,55.0,137.0,76.0,27,0.4684000611305237
