,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1ECpUlYBRck,23,0,1,520.0,21.0,543.0,86.0,0,0.8067790865898132
1,1ECpUlYBRck,23,0,1,86.0,2.0,594.0,335.0,2,0.5207216739654541
2,1ECpUlYBRck,23,0,2,521.0,20.0,543.0,87.0,0,0.8170649409294128
3,1ECpUlYBRck,23,0,2,81.0,0.0,603.0,335.0,2,0.5231900811195374
4,1ECpUlYBRck,23,0,3,79.0,21.0,597.0,329.0,2,0.630519449710846
5,1ECpUlYBRck,23,0,3,397.0,23.0,447.0,64.0,62,0.5842687487602234
6,1ECpUlYBRck,23,0,3,279.0,46.0,301.0,91.0,0,0.47809097170829773
7,1ECpUlYBRck,23,0,3,533.0,22.0,556.0,85.0,0,0.40982216596603394
8,1ECpUlYBRck,23,0,4,278.0,42.0,300.0,86.0,0,0.63911372423172
9,1ECpUlYBRck,23,0,4,82.0,31.0,592.0,330.0,2,0.6247751712799072
10,1ECpUlYBRck,23,0,4,532.0,18.0,558.0,86.0,0,0.5980780124664307
11,1ECpUlYBRck,23,0,5,398.0,14.0,446.0,55.0,62,0.6159074306488037
12,1ECpUlYBRck,23,0,5,81.0,26.0,592.0,320.0,2,0.5232353210449219
13,1ECpUlYBRck,23,0,6,531.0,10.0,557.0,78.0,0,0.7762050032615662
14,1ECpUlYBRck,23,0,6,87.0,26.0,599.0,321.0,2,0.6774105429649353
15,1ECpUlYBRck,23,0,7,91.0,16.0,595.0,313.0,2,0.7702370882034302
16,1ECpUlYBRck,23,0,7,551.0,1.0,577.0,71.0,0,0.6910586953163147
17,1ECpUlYBRck,23,0,7,476.0,4.0,498.0,55.0,0,0.43776899576187134
18,1ECpUlYBRck,23,0,8,79.0,7.0,619.0,326.0,2,0.6183655261993408
19,1ECpUlYBRck,23,0,8,565.0,0.0,593.0,61.0,0,0.4264132082462311
20,1ECpUlYBRck,23,0,9,596.0,4.0,623.0,80.0,0,0.6952574849128723
21,1ECpUlYBRck,23,0,9,53.0,15.0,618.0,333.0,2,0.6448181867599487
22,1ECpUlYBRck,23,0,9,517.0,4.0,544.0,69.0,0,0.6001362800598145
23,1ECpUlYBRck,23,0,10,525.0,2.0,550.0,46.0,0,0.7332621812820435
24,1ECpUlYBRck,23,0,10,548.0,1.0,582.0,50.0,0,0.5945719480514526
25,1ECpUlYBRck,23,0,10,11.0,0.0,624.0,337.0,2,0.5612132549285889
26,1ECpUlYBRck,23,0,11,563.0,0.0,598.0,63.0,0,0.692127525806427
27,1ECpUlYBRck,23,0,11,5.0,0.0,636.0,323.0,2,0.5702884197235107
28,1ECpUlYBRck,23,0,12,545.0,1.0,584.0,64.0,0,0.8522154688835144
29,1ECpUlYBRck,23,0,13,5.0,27.0,628.0,342.0,2,0.4684448838233948
30,1ECpUlYBRck,23,0,13,552.0,15.0,589.0,54.0,62,0.4292851686477661
31,1ECpUlYBRck,23,0,14,591.0,0.0,623.0,91.0,0,0.8061187267303467
32,1ECpUlYBRck,23,0,15,31.0,18.0,631.0,338.0,2,0.4076361060142517
33,1ECpUlYBRck,23,0,16,3.0,21.0,609.0,306.0,2,0.5389214754104614
34,1ECpUlYBRck,23,0,17,0.0,36.0,613.0,334.0,2,0.5868937969207764
