,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3dvUlr2yxz4,15,0,1,458.0,0.0,515.0,89.0,9,0.7502390742301941
1,3dvUlr2yxz4,15,0,2,458.0,0.0,514.0,90.0,9,0.7523152828216553
2,3dvUlr2yxz4,15,0,3,506.0,0.0,558.0,70.0,9,0.6652571558952332
3,3dvUlr2yxz4,15,0,3,500.0,181.0,524.0,234.0,9,0.5885647535324097
4,3dvUlr2yxz4,15,0,4,511.0,2.0,568.0,101.0,9,0.7663245797157288
5,3dvUlr2yxz4,15,0,4,505.0,212.0,529.0,265.0,9,0.5826817750930786
6,3dvUlr2yxz4,15,0,5,496.0,184.0,524.0,237.0,9,0.5747126936912537
7,3dvUlr2yxz4,15,0,5,445.0,144.0,470.0,204.0,9,0.4416438341140747
8,3dvUlr2yxz4,15,0,6,409.0,160.0,435.0,220.0,9,0.6020031571388245
9,3dvUlr2yxz4,15,0,6,471.0,1.0,541.0,56.0,9,0.41844889521598816
10,3dvUlr2yxz4,15,0,7,377.0,201.0,414.0,274.0,9,0.7618805170059204
11,3dvUlr2yxz4,15,0,7,314.0,149.0,348.0,230.0,9,0.7011899948120117
12,3dvUlr2yxz4,15,0,7,973.0,216.0,1218.0,303.0,6,0.6044512987136841
13,3dvUlr2yxz4,15,0,8,241.0,197.0,288.0,290.0,9,0.7368263602256775
14,3dvUlr2yxz4,15,0,8,164.0,133.0,203.0,225.0,9,0.6864588260650635
15,3dvUlr2yxz4,15,0,8,968.0,215.0,1276.0,337.0,6,0.5085781216621399
16,3dvUlr2yxz4,15,0,9,970.0,224.0,1280.0,350.0,6,0.5574425458908081
17,3dvUlr2yxz4,15,0,9,0.0,183.0,36.0,321.0,9,0.4166933298110962
18,3dvUlr2yxz4,15,0,10,970.0,226.0,1276.0,350.0,6,0.48517170548439026
19,3dvUlr2yxz4,15,0,11,990.0,211.0,1280.0,343.0,6,0.6151222586631775
20,3dvUlr2yxz4,15,0,12,1020.0,181.0,1280.0,316.0,6,0.6838990449905396
21,3dvUlr2yxz4,15,0,14,1158.0,399.0,1280.0,630.0,69,0.5227728486061096
22,3dvUlr2yxz4,15,1,1,781.0,0.0,1280.0,697.0,6,0.8542019724845886
23,3dvUlr2yxz4,15,1,1,432.0,337.0,477.0,459.0,0,0.8357999324798584
24,3dvUlr2yxz4,15,1,1,375.0,342.0,418.0,456.0,0,0.7605084180831909
25,3dvUlr2yxz4,15,1,1,338.0,336.0,378.0,455.0,0,0.7450419068336487
26,3dvUlr2yxz4,15,1,1,547.0,331.0,577.0,429.0,0,0.7018079161643982
27,3dvUlr2yxz4,15,1,1,342.0,338.0,409.0,457.0,0,0.45019927620887756
28,3dvUlr2yxz4,15,1,1,577.0,336.0,603.0,420.0,0,0.4054269790649414
29,3dvUlr2yxz4,15,1,2,782.0,0.0,1280.0,697.0,6,0.8678935766220093
30,3dvUlr2yxz4,15,1,2,432.0,337.0,478.0,459.0,0,0.8326094150543213
31,3dvUlr2yxz4,15,1,2,339.0,337.0,378.0,456.0,0,0.8037922978401184
32,3dvUlr2yxz4,15,1,2,375.0,342.0,419.0,457.0,0,0.7646747827529907
33,3dvUlr2yxz4,15,1,2,545.0,329.0,578.0,433.0,0,0.7066732048988342
34,3dvUlr2yxz4,15,1,3,790.0,0.0,1280.0,693.0,6,0.8792351484298706
35,3dvUlr2yxz4,15,1,3,302.0,329.0,365.0,495.0,0,0.7944697737693787
36,3dvUlr2yxz4,15,1,3,523.0,322.0,558.0,434.0,0,0.6927769184112549
37,3dvUlr2yxz4,15,1,3,484.0,307.0,523.0,442.0,0,0.676471471786499
38,3dvUlr2yxz4,15,1,3,154.0,327.0,204.0,482.0,0,0.6677059531211853
39,3dvUlr2yxz4,15,1,3,207.0,325.0,283.0,493.0,0,0.6667110323905945
40,3dvUlr2yxz4,15,1,3,555.0,328.0,591.0,419.0,0,0.5965640544891357
41,3dvUlr2yxz4,15,1,3,610.0,325.0,637.0,410.0,0,0.5623221397399902
42,3dvUlr2yxz4,15,1,3,487.0,317.0,555.0,436.0,0,0.44784581661224365
43,3dvUlr2yxz4,15,1,4,795.0,0.0,1280.0,693.0,6,0.8947485685348511
44,3dvUlr2yxz4,15,1,4,367.0,309.0,416.0,486.0,0,0.859261155128479
45,3dvUlr2yxz4,15,1,4,458.0,331.0,503.0,452.0,0,0.6423899531364441
46,3dvUlr2yxz4,15,1,4,581.0,335.0,611.0,434.0,0,0.6192435622215271
47,3dvUlr2yxz4,15,1,4,516.0,340.0,544.0,440.0,0,0.5909439921379089
48,3dvUlr2yxz4,15,1,4,627.0,339.0,652.0,406.0,0,0.5016162991523743
49,3dvUlr2yxz4,15,1,5,796.0,5.0,1279.0,703.0,6,0.8610377907752991
50,3dvUlr2yxz4,15,1,5,344.0,313.0,414.0,479.0,0,0.8453470468521118
51,3dvUlr2yxz4,15,1,5,123.0,264.0,206.0,550.0,0,0.7774495482444763
52,3dvUlr2yxz4,15,1,5,438.0,336.0,481.0,450.0,0,0.6240703463554382
53,3dvUlr2yxz4,15,1,5,531.0,326.0,570.0,439.0,0,0.5608822107315063
54,3dvUlr2yxz4,15,1,5,624.0,334.0,648.0,399.0,0,0.5394873023033142
55,3dvUlr2yxz4,15,1,5,598.0,334.0,626.0,406.0,0,0.5113364458084106
56,3dvUlr2yxz4,15,1,5,420.0,337.0,464.0,441.0,0,0.4546659588813782
57,3dvUlr2yxz4,15,1,6,792.0,3.0,1280.0,707.0,6,0.8858851790428162
58,3dvUlr2yxz4,15,1,6,163.0,290.0,229.0,510.0,0,0.7059592604637146
59,3dvUlr2yxz4,15,1,6,211.0,290.0,283.0,511.0,0,0.7025275230407715
60,3dvUlr2yxz4,15,1,6,312.0,327.0,361.0,481.0,0,0.6658978462219238
61,3dvUlr2yxz4,15,1,6,443.0,311.0,489.0,462.0,0,0.651451826095581
62,3dvUlr2yxz4,15,1,6,561.0,323.0,593.0,413.0,0,0.5191697478294373
63,3dvUlr2yxz4,15,1,6,505.0,325.0,527.0,425.0,0,0.5083291530609131
64,3dvUlr2yxz4,15,1,6,407.0,318.0,441.0,456.0,0,0.48637259006500244
65,3dvUlr2yxz4,15,1,6,594.0,326.0,617.0,400.0,0,0.44376340508461
66,3dvUlr2yxz4,15,1,7,856.0,4.0,1275.0,699.0,6,0.8986613154411316
67,3dvUlr2yxz4,15,1,7,0.0,261.0,54.0,605.0,0,0.6893483996391296
68,3dvUlr2yxz4,15,1,7,275.0,305.0,326.0,505.0,0,0.6610139012336731
69,3dvUlr2yxz4,15,1,7,404.0,329.0,434.0,473.0,0,0.6373533010482788
70,3dvUlr2yxz4,15,1,7,571.0,333.0,599.0,416.0,0,0.6327292323112488
71,3dvUlr2yxz4,15,1,7,93.0,305.0,175.0,554.0,0,0.6201186776161194
