,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4N0iQNs3u5o,0,0,1,164.0,146.0,265.0,248.0,0,0.8235800266265869
1,4N0iQNs3u5o,0,0,1,80.0,104.0,141.0,219.0,0,0.6620240211486816
2,4N0iQNs3u5o,0,0,2,168.0,144.0,265.0,247.0,0,0.832089900970459
3,4N0iQNs3u5o,0,0,2,75.0,104.0,146.0,218.0,0,0.6082011461257935
4,4N0iQNs3u5o,0,0,3,177.0,138.0,262.0,234.0,0,0.7053595185279846
5,4N0iQNs3u5o,0,0,3,44.0,147.0,150.0,214.0,16,0.6988818645477295
6,4N0iQNs3u5o,0,0,3,81.0,94.0,138.0,191.0,0,0.5381194949150085
7,4N0iQNs3u5o,0,0,3,148.0,50.0,235.0,171.0,20,0.43163934350013733
8,4N0iQNs3u5o,0,0,4,4.0,64.0,111.0,260.0,0,0.8598312139511108
9,4N0iQNs3u5o,0,0,4,256.0,155.0,352.0,263.0,0,0.8430127501487732
10,4N0iQNs3u5o,0,0,5,12.0,64.0,116.0,260.0,0,0.5691068172454834
11,4N0iQNs3u5o,0,0,5,113.0,5.0,330.0,261.0,0,0.4216840863227844
12,4N0iQNs3u5o,0,0,6,241.0,127.0,352.0,262.0,0,0.784489631652832
13,4N0iQNs3u5o,0,0,6,53.0,0.0,217.0,261.0,0,0.4535585343837738
14,4N0iQNs3u5o,0,0,7,238.0,127.0,352.0,261.0,0,0.828898012638092
15,4N0iQNs3u5o,0,0,7,57.0,5.0,184.0,263.0,0,0.6660061478614807
16,4N0iQNs3u5o,0,0,8,229.0,109.0,352.0,262.0,0,0.8244500160217285
17,4N0iQNs3u5o,0,0,8,6.0,16.0,114.0,257.0,0,0.821725070476532
18,4N0iQNs3u5o,0,0,8,117.0,6.0,208.0,259.0,0,0.4432634711265564
19,4N0iQNs3u5o,0,0,9,238.0,111.0,352.0,262.0,0,0.8623881936073303
20,4N0iQNs3u5o,0,0,9,77.0,1.0,193.0,259.0,0,0.8226579427719116
21,4N0iQNs3u5o,0,0,10,246.0,123.0,352.0,262.0,0,0.8170554637908936
22,4N0iQNs3u5o,0,0,10,21.0,40.0,170.0,262.0,0,0.8128357529640198
23,4N0iQNs3u5o,0,0,10,124.0,2.0,163.0,52.0,0,0.4161587059497833
24,4N0iQNs3u5o,0,0,11,22.0,92.0,160.0,261.0,0,0.8417878746986389
25,4N0iQNs3u5o,0,0,11,286.0,190.0,327.0,260.0,0,0.6941941380500793
26,4N0iQNs3u5o,0,0,11,195.0,17.0,347.0,256.0,20,0.6720908284187317
27,4N0iQNs3u5o,0,0,11,309.0,190.0,352.0,262.0,0,0.5402559638023376
28,4N0iQNs3u5o,0,0,12,303.0,177.0,352.0,262.0,0,0.8555461764335632
29,4N0iQNs3u5o,0,0,12,46.0,84.0,174.0,262.0,0,0.8526626825332642
30,4N0iQNs3u5o,0,0,12,204.0,7.0,348.0,249.0,0,0.4897618889808655
31,4N0iQNs3u5o,0,0,13,42.0,62.0,182.0,259.0,0,0.8526259660720825
32,4N0iQNs3u5o,0,0,13,305.0,149.0,352.0,262.0,0,0.8258386254310608
33,4N0iQNs3u5o,0,0,13,219.0,6.0,351.0,236.0,0,0.5836113095283508
34,4N0iQNs3u5o,0,0,14,272.0,190.0,351.0,263.0,0,0.8651009798049927
35,4N0iQNs3u5o,0,0,14,18.0,107.0,137.0,261.0,0,0.7833711504936218
36,4N0iQNs3u5o,0,0,14,171.0,7.0,306.0,260.0,0,0.5132188200950623
37,4N0iQNs3u5o,0,0,15,2.0,114.0,98.0,264.0,0,0.8141123652458191
38,4N0iQNs3u5o,0,0,15,240.0,201.0,327.0,263.0,0,0.779579222202301
39,4N0iQNs3u5o,0,0,15,144.0,16.0,287.0,262.0,0,0.43072509765625
40,4N0iQNs3u5o,0,0,16,2.0,121.0,96.0,263.0,0,0.8858575820922852
41,4N0iQNs3u5o,0,0,16,241.0,199.0,299.0,263.0,0,0.6722961068153381
42,4N0iQNs3u5o,0,0,16,144.0,28.0,267.0,260.0,0,0.4567010700702667
43,4N0iQNs3u5o,0,0,17,3.0,111.0,98.0,262.0,0,0.8525246381759644
44,4N0iQNs3u5o,0,0,17,232.0,205.0,283.0,263.0,0,0.616007387638092
