,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0ZQ_-4ia7z0,0,0,1,632.0,236.0,807.0,639.0,0,0.7888340950012207
1,0ZQ_-4ia7z0,0,0,1,322.0,225.0,462.0,565.0,0,0.7471997737884521
2,0ZQ_-4ia7z0,0,0,1,1061.0,211.0,1229.0,429.0,0,0.732628345489502
3,0ZQ_-4ia7z0,0,0,1,269.0,314.0,807.0,714.0,0,0.7308078408241272
4,0ZQ_-4ia7z0,0,0,1,1043.0,390.0,1280.0,697.0,0,0.7010878324508667
5,0ZQ_-4ia7z0,0,0,1,66.0,198.0,307.0,662.0,0,0.6512505412101746
6,0ZQ_-4ia7z0,0,0,2,633.0,235.0,804.0,638.0,0,0.7755260467529297
7,0ZQ_-4ia7z0,0,0,2,1059.0,212.0,1232.0,431.0,0,0.7746615409851074
8,0ZQ_-4ia7z0,0,0,2,324.0,225.0,462.0,563.0,0,0.7372278571128845
9,0ZQ_-4ia7z0,0,0,2,273.0,318.0,807.0,716.0,0,0.7117166519165039
10,0ZQ_-4ia7z0,0,0,2,1024.0,391.0,1280.0,699.0,0,0.6992579698562622
11,0ZQ_-4ia7z0,0,0,2,66.0,200.0,307.0,648.0,0,0.6634226441383362
12,0ZQ_-4ia7z0,0,0,3,218.0,239.0,353.0,555.0,0,0.8044888377189636
13,0ZQ_-4ia7z0,0,0,3,114.0,289.0,739.0,716.0,0,0.7848184704780579
14,0ZQ_-4ia7z0,0,0,3,957.0,205.0,1141.0,422.0,0,0.6945457458496094
15,0ZQ_-4ia7z0,0,0,3,929.0,392.0,1200.0,693.0,0,0.6269427537918091
16,0ZQ_-4ia7z0,0,0,3,0.0,192.0,152.0,678.0,0,0.5236607789993286
17,0ZQ_-4ia7z0,0,0,3,552.0,233.0,722.0,517.0,0,0.4583021104335785
18,0ZQ_-4ia7z0,0,0,4,886.0,205.0,1070.0,435.0,0,0.8060678243637085
19,0ZQ_-4ia7z0,0,0,4,61.0,298.0,687.0,716.0,0,0.8037332892417908
20,0ZQ_-4ia7z0,0,0,4,501.0,261.0,699.0,637.0,0,0.6746252179145813
21,0ZQ_-4ia7z0,0,0,4,872.0,383.0,1137.0,695.0,0,0.6693497896194458
22,0ZQ_-4ia7z0,0,0,4,191.0,209.0,308.0,381.0,0,0.6158636808395386
23,0ZQ_-4ia7z0,0,0,4,0.0,296.0,82.0,520.0,0,0.4423152208328247
24,0ZQ_-4ia7z0,0,0,5,69.0,334.0,670.0,717.0,0,0.790649950504303
25,0ZQ_-4ia7z0,0,0,5,227.0,222.0,377.0,378.0,0,0.702016294002533
26,0ZQ_-4ia7z0,0,0,5,442.0,239.0,656.0,675.0,0,0.6931633353233337
27,0ZQ_-4ia7z0,0,0,5,862.0,211.0,1041.0,450.0,0,0.6379104256629944
28,0ZQ_-4ia7z0,0,0,5,871.0,392.0,1121.0,697.0,0,0.6240826845169067
29,0ZQ_-4ia7z0,0,0,6,212.0,242.0,362.0,375.0,0,0.7923732995986938
30,0ZQ_-4ia7z0,0,0,6,858.0,203.0,1078.0,453.0,0,0.7241955399513245
31,0ZQ_-4ia7z0,0,0,6,859.0,407.0,1107.0,707.0,0,0.7229957580566406
32,0ZQ_-4ia7z0,0,0,6,118.0,352.0,619.0,717.0,0,0.708261251449585
33,0ZQ_-4ia7z0,0,0,6,520.0,247.0,662.0,565.0,0,0.5892851948738098
34,0ZQ_-4ia7z0,0,0,6,420.0,272.0,621.0,683.0,0,0.5628651976585388
35,0ZQ_-4ia7z0,0,0,7,847.0,217.0,1076.0,453.0,0,0.7863603234291077
36,0ZQ_-4ia7z0,0,0,7,194.0,255.0,357.0,425.0,0,0.7463498115539551
37,0ZQ_-4ia7z0,0,0,7,837.0,414.0,1104.0,712.0,0,0.6514303684234619
38,0ZQ_-4ia7z0,0,0,7,144.0,365.0,591.0,713.0,0,0.6136083006858826
39,0ZQ_-4ia7z0,0,0,7,519.0,255.0,652.0,539.0,0,0.5644212365150452
40,0ZQ_-4ia7z0,0,0,7,0.0,319.0,101.0,717.0,0,0.5126817226409912
41,0ZQ_-4ia7z0,0,0,8,143.0,247.0,327.0,406.0,0,0.8284280300140381
42,0ZQ_-4ia7z0,0,0,8,845.0,262.0,1006.0,452.0,0,0.7271343469619751
43,0ZQ_-4ia7z0,0,0,8,824.0,418.0,1074.0,713.0,0,0.6816362142562866
44,0ZQ_-4ia7z0,0,0,8,81.0,373.0,547.0,714.0,0,0.6527441143989563
45,0ZQ_-4ia7z0,0,0,8,384.0,320.0,601.0,703.0,0,0.6451449990272522
46,0ZQ_-4ia7z0,0,0,8,507.0,267.0,627.0,506.0,0,0.5541593432426453
47,0ZQ_-4ia7z0,0,0,9,150.0,245.0,323.0,411.0,0,0.8168131709098816
48,0ZQ_-4ia7z0,0,0,9,864.0,224.0,1060.0,445.0,0,0.798945963382721
49,0ZQ_-4ia7z0,0,0,9,450.0,286.0,656.0,715.0,0,0.7439862489700317
50,0ZQ_-4ia7z0,0,0,9,127.0,379.0,562.0,713.0,0,0.7103116512298584
51,0ZQ_-4ia7z0,0,0,9,1.0,238.0,180.0,705.0,0,0.6711921691894531
52,0ZQ_-4ia7z0,0,0,9,794.0,416.0,1080.0,709.0,0,0.6208617687225342
53,0ZQ_-4ia7z0,0,0,9,413.0,255.0,518.0,489.0,0,0.5307419896125793
54,0ZQ_-4ia7z0,0,0,10,520.0,271.0,709.0,717.0,0,0.8532217741012573
55,0ZQ_-4ia7z0,0,0,10,169.0,251.0,307.0,386.0,0,0.7266489863395691
56,0ZQ_-4ia7z0,0,0,10,764.0,249.0,958.0,558.0,0,0.6782439351081848
57,0ZQ_-4ia7z0,0,0,10,0.0,236.0,129.0,707.0,0,0.660988450050354
58,0ZQ_-4ia7z0,0,0,10,88.0,363.0,552.0,710.0,0,0.5992928147315979
59,0ZQ_-4ia7z0,0,0,10,805.0,416.0,1060.0,706.0,0,0.47535020112991333
60,0ZQ_-4ia7z0,0,0,11,532.0,272.0,721.0,714.0,0,0.7769649028778076
61,0ZQ_-4ia7z0,0,0,11,166.0,330.0,543.0,712.0,0,0.661443829536438
62,0ZQ_-4ia7z0,0,0,11,138.0,237.0,295.0,575.0,0,0.6343249678611755
63,0ZQ_-4ia7z0,0,0,11,821.0,408.0,1037.0,703.0,0,0.5748178958892822
64,0ZQ_-4ia7z0,0,0,11,155.0,236.0,293.0,411.0,0,0.5158411860466003
65,0ZQ_-4ia7z0,0,0,12,499.0,333.0,716.0,716.0,0,0.7327359318733215
66,0ZQ_-4ia7z0,0,0,12,127.0,237.0,292.0,412.0,0,0.7026837468147278
67,0ZQ_-4ia7z0,0,0,12,118.0,364.0,605.0,712.0,0,0.6448899507522583
68,0ZQ_-4ia7z0,0,0,12,792.0,263.0,981.0,451.0,0,0.6367096900939941
69,0ZQ_-4ia7z0,0,0,12,409.0,252.0,565.0,505.0,0,0.5204437375068665
70,0ZQ_-4ia7z0,0,0,13,82.0,234.0,220.0,421.0,0,0.8475857377052307
71,0ZQ_-4ia7z0,0,0,13,15.0,394.0,446.0,716.0,0,0.826052725315094
72,0ZQ_-4ia7z0,0,0,13,486.0,365.0,699.0,716.0,0,0.7111194729804993
73,0ZQ_-4ia7z0,0,0,13,795.0,289.0,961.0,455.0,0,0.5996990203857422
74,0ZQ_-4ia7z0,0,0,13,377.0,258.0,540.0,490.0,0,0.48662638664245605
