,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3uHzH3ymar8,19,0,1,32.0,164.0,119.0,238.0,0,0.611640453338623
1,3uHzH3ymar8,19,0,2,31.0,164.0,120.0,238.0,0,0.6476510763168335
2,3uHzH3ymar8,19,0,3,23.0,169.0,109.0,238.0,0,0.8077896237373352
3,3uHzH3ymar8,19,0,4,18.0,142.0,109.0,239.0,0,0.714714527130127
4,3uHzH3ymar8,19,0,5,20.0,143.0,112.0,238.0,0,0.7003175616264343
5,3uHzH3ymar8,19,0,6,26.0,172.0,116.0,238.0,0,0.8357309103012085
6,3uHzH3ymar8,19,0,7,28.0,38.0,206.0,154.0,16,0.7112767100334167
7,3uHzH3ymar8,19,0,8,16.0,172.0,106.0,238.0,0,0.6856534481048584
8,3uHzH3ymar8,19,0,8,60.0,46.0,180.0,168.0,16,0.606444776058197
9,3uHzH3ymar8,19,0,9,24.0,171.0,113.0,238.0,0,0.5107744336128235
10,3uHzH3ymar8,19,0,10,15.0,168.0,110.0,238.0,0,0.621492326259613
11,3uHzH3ymar8,19,0,12,23.0,165.0,114.0,239.0,0,0.6812682151794434
12,3uHzH3ymar8,19,0,13,17.0,168.0,111.0,239.0,0,0.7504982352256775
13,3uHzH3ymar8,19,0,13,55.0,49.0,181.0,173.0,16,0.5894194841384888
14,3uHzH3ymar8,19,0,14,26.0,170.0,119.0,238.0,0,0.5824005603790283
15,3uHzH3ymar8,19,0,15,128.0,33.0,239.0,149.0,16,0.7791175246238708
16,3uHzH3ymar8,19,0,15,4.0,173.0,96.0,238.0,0,0.5486889481544495
17,3uHzH3ymar8,19,0,16,119.0,34.0,240.0,177.0,16,0.6863892674446106
18,3uHzH3ymar8,19,0,16,0.0,176.0,92.0,238.0,0,0.4680459201335907
19,3uHzH3ymar8,19,0,17,78.0,37.0,219.0,177.0,0,0.4675658941268921
20,3uHzH3ymar8,19,0,18,55.0,63.0,193.0,192.0,16,0.4375642240047455
21,3uHzH3ymar8,19,0,19,20.0,176.0,114.0,238.0,0,0.7348950505256653
