,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4GQz_1ZY2NM,16,0,1,94.0,126.0,406.0,290.0,7,0.6531378626823425
1,4GQz_1ZY2NM,16,0,2,100.0,125.0,405.0,290.0,7,0.6344365477561951
2,4GQz_1ZY2NM,16,0,2,0.0,135.0,39.0,266.0,7,0.4162387549877167
3,4GQz_1ZY2NM,16,0,3,0.0,124.0,116.0,253.0,7,0.5676274299621582
4,4GQz_1ZY2NM,16,0,3,98.0,115.0,397.0,295.0,7,0.4919334053993225
5,4GQz_1ZY2NM,16,0,7,0.0,20.0,469.0,354.0,7,0.44870510697364807
6,4GQz_1ZY2NM,16,0,8,3.0,0.0,478.0,360.0,7,0.4974916875362396
7,4GQz_1ZY2NM,16,0,9,95.0,20.0,475.0,358.0,7,0.4193708300590515
8,4GQz_1ZY2NM,16,0,9,171.0,44.0,300.0,155.0,9,0.40748149156570435
9,4GQz_1ZY2NM,16,0,10,401.0,137.0,480.0,262.0,7,0.7190357446670532
10,4GQz_1ZY2NM,16,0,11,413.0,132.0,480.0,267.0,7,0.6865620613098145
11,4GQz_1ZY2NM,16,0,11,169.0,102.0,417.0,305.0,7,0.6663352251052856
12,4GQz_1ZY2NM,16,0,12,108.0,129.0,384.0,297.0,7,0.6923219561576843
13,4GQz_1ZY2NM,16,0,12,437.0,158.0,480.0,271.0,7,0.477893203496933
14,4GQz_1ZY2NM,16,0,13,50.0,144.0,357.0,299.0,7,0.7882639169692993
15,4GQz_1ZY2NM,16,0,14,67.0,131.0,381.0,293.0,7,0.6328627467155457
16,4GQz_1ZY2NM,16,0,15,0.0,155.0,68.0,279.0,7,0.6964951753616333
17,4GQz_1ZY2NM,16,0,15,84.0,141.0,409.0,303.0,7,0.5192745327949524
18,4GQz_1ZY2NM,16,0,16,18.0,109.0,390.0,339.0,7,0.5365559458732605
