,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0QRHx6SsVWE,18,0,4,405.0,5.0,1016.0,715.0,61,0.5418927073478699
1,0QRHx6SsVWE,18,0,5,811.0,252.0,875.0,438.0,39,0.6430200934410095
2,0QRHx6SsVWE,18,0,5,269.0,9.0,776.0,691.0,61,0.6121832728385925
3,0QRHx6SsVWE,18,0,6,204.0,0.0,813.0,710.0,61,0.629636824131012
4,0QRHx6SsVWE,18,0,6,855.0,377.0,933.0,569.0,39,0.5862590074539185
5,0QRHx6SsVWE,18,0,7,168.0,8.0,795.0,718.0,61,0.6446154117584229
6,0QRHx6SsVWE,18,0,7,820.0,453.0,901.0,643.0,39,0.4111408591270447
7,0QRHx6SsVWE,18,0,8,225.0,14.0,776.0,705.0,61,0.6814438700675964
8,0QRHx6SsVWE,18,0,9,1.0,18.0,593.0,720.0,61,0.40177395939826965
9,0QRHx6SsVWE,18,0,10,1.0,9.0,551.0,717.0,61,0.7789760231971741
10,0QRHx6SsVWE,18,0,12,458.0,77.0,675.0,614.0,39,0.7184022068977356
11,0QRHx6SsVWE,18,0,13,387.0,42.0,628.0,607.0,39,0.7522967457771301
12,0QRHx6SsVWE,18,0,14,393.0,18.0,628.0,578.0,39,0.6438107490539551
13,0QRHx6SsVWE,18,0,15,455.0,63.0,652.0,601.0,39,0.7436060905456543
